,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,0.7272727272727273,1.8181818181818181,0.4,0.2727272727272727,1.0909090909090908,0.25,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.7272727272727273,0.45454545454545453,0.0,0.36363636363636365,0.9090909090909091,1.8181818181818181,-1.0909090909090908,0:43,0.4892367906066536,0.47500000000000003,,,2.2818181818181817,5.7,3.7545454545454544,12.218181818181819,1.7999999999999998,0.0,,11.090909090909092,105.0909090909091,117.27272727272727,-5.000000000000001,11
Braxton Key,Braxton Key,0:43,0.375,1.125,0.3333333333333333,0.0,0.25,0.0,0.25,0.375,0.6666666666666666,0.125,0.5,0.625,0.75,0.0,0.0,0.0,0.375,1.0,-1.0,0:43,0.38759689922480617,0.3333333333333333,0.4375,0.0625,2.3125,16.537499999999998,9.425,9.6875,0.0,0.0,6.25,27.5625,117.5,118.875,9.887500000000001,8
D'Angelo Russell,D'Angelo Russell,36:11,5.606060606060606,12.090909090909092,0.46365914786967416,1.9393939393939392,5.090909090909091,0.38095238095238093,1.5757575757575757,2.0606060606060606,0.7647058823529411,0.30303030303030304,2.6666666666666665,2.9696969696969697,6.151515151515151,0.7878787878787878,0.48484848484848486,1.7878787878787878,1.93939393939394,14.727272727272723,1.3241106719367597,36:11,0.5665392147719853,0.543859649122807,0.4257575757575757,0.19857575757575757,0.7757575757575758,10.21818181818182,5.742424242424242,30.251515151515147,1.284848484848485,1.6090909090909091,12.642424242424243,21.50909090909091,110.39393939393939,115.63636363636364,0.3627140974967059,33
Anthony Davis,Anthony Davis,34:09,9.75,17.46875,0.5581395348837209,0.375,0.9374999999999999,0.4,5.8125,7.25,0.8017241379310345,3.4375,9.218750000000002,12.65625,3.34375,1.15625,2.5624999999999996,2.0312500000000004,2.5624999999999996,25.6875,1.7045454545454546,34:09,0.6217099292067525,0.5688729874776386,0.058374999999999996,0.4093437499999999,11.5875,26.684375000000006,19.303125,16.571875000000002,1.54375,6.2124999999999995,8.781249999999996,27.425,126.0625,106.59375,6.4818181818181815,32
Austin Reaves,Austin Reaves,31:20,5.294117647058823,11.058823529411763,0.47872340425531923,1.6176470588235294,4.5588235294117645,0.3548387096774194,3.088235294117647,3.5294117647058822,0.8750000000000001,0.9411764705882353,3.5,4.4411764705882355,4.764705882352942,0.8823529411764706,0.08823529411764706,2.235294117647059,1.588235294117647,15.294117647058824,-1.2826086956521738,31:20,0.6063432835820897,0.5518617021276596,0.4053823529411764,0.34826470588235303,3.605882352941176,12.561764705882352,8.332352941176467,22.688235294117646,1.4558823529411764,0.2647058823529412,14.991176470588238,22.099999999999994,117.11764705882354,115.8529411764706,0.4624040920716109,34
Taurean Prince,Taurean Prince,29:53,3.53125,8.125,0.4346153846153846,2.125,5.375,0.3953488372093023,0.59375,0.78125,0.76,0.28125,2.625,2.90625,1.78125,0.875,0.4375,0.96875,2.3125,9.78125,0.2276785714285714,29:53,0.577490774907749,0.5653846153846154,0.6465625,0.10759375,1.1250000000000002,9.281250000000002,5.296875,7.25625,1.4531249999999998,1.15625,9.95625,13.315624999999999,108.6875,115.875,-2.786904761904761,32
LeBron James,LeBron James,29:00,9.35483870967742,17.516129032258064,0.5340699815837938,2.1612903225806455,5.32258064516129,0.4060606060606061,4.225806451612903,5.67741935483871,0.7443181818181818,0.9354838709677422,6.645161290322581,7.580645161290323,7.258064516129032,1.4838709677419355,0.6774193548387096,3.3548387096774195,1.1612903225806455,25.096774193548388,2.450146627565982,29:00,0.6269744052607826,0.5957642725598526,0.3135806451612903,0.3323870967741935,3.003225806451612,20.39677419354839,12.070967741935483,35.86774193548387,1.9903225806451619,1.6741935483870964,14.216129032258062,29.419354838709673,120.35483870967742,111.70967741935483,8.187096774193549,31
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.5,6.25,0.4,0.8214285714285714,2.75,0.2987012987012987,1.1785714285714286,1.3571428571428572,0.868421052631579,0.6785714285714286,2.0000000000000004,2.6785714285714284,1.5714285714285714,1.2857142857142858,0.35714285714285715,0.75,1.8571428571428572,7.0,0.8063909774436091,17:38,0.5111621114124766,0.4657142857142857,0.45221938775510206,0.2693571428571429,2.9357142857142855,8.84642857142857,6.003571428571429,7.296428571428571,2.089285714285714,1.1357142857142855,11.696938775510205,12.917857142857146,94.82142857142857,113.17857142857143,-3.4887218045112776,28
Christian Wood,Christian Wood,15:28,2.4285714285714284,5.142857142857143,0.47222222222222215,0.7857142857142857,2.357142857142857,0.3333333333333333,1.25,2.035714285714286,0.6140350877192982,0.8571428571428571,4.607142857142857,5.464285714285714,0.9642857142857143,0.17857142857142858,0.6071428571428571,1.25,1.5357142857142858,6.892857142857143,0.7142857142857144,15:28,0.5707357463922403,0.548611111111111,0.3969196428571428,0.6223571428571429,4.796428571428573,23.603571428571428,14.653571428571428,5.600000000000001,0.2964285714285714,4.857142857142857,22.007142857142856,17.382142857142856,91.71428571428571,110.35714285714286,-5.275,28
Rui Hachimura,Rui Hachimura,14:39,4.44,9.24,0.48051948051948057,1.12,3.04,0.368421052631579,1.44,1.92,0.75,0.84,2.8,3.64,1.04,0.68,0.2,0.76,1.56,11.44,2.0142857142857142,14:39,0.5671902268760908,0.5411255411255411,0.33076000000000016,0.20512,5.231999999999998,11.616,8.488,5.928000000000001,1.3920000000000001,0.8400000000000004,6.0920000000000005,19.564,110.52,115.32,-2.5505714285714287,25
Jaxson Hayes,Jaxson Hayes,6:54,1.2666666666666668,1.9,0.6666666666666667,0.0,0.13333333333333333,0.0,0.5000000000000001,0.9333333333333332,0.5357142857142859,0.5333333333333333,1.4333333333333333,1.9666666666666666,0.36666666666666664,0.2,0.3333333333333333,0.5666666666666667,1.7666666666666666,3.033333333333333,-1.6516666666666668,6:54,0.6563762261973456,0.6666666666666667,,,5.7,14.803333333333331,10.42333333333333,3.98,0.926666666666667,1.8299999999999998,,11.27,97.33333333333333,114.36666666666666,-7.1998333333333315,30
Max Christie,Max Christie,1:15,1.625,4.083333333333334,0.39795918367346933,0.6249999999999999,1.9583333333333333,0.3191489361702127,0.5833333333333334,0.75,0.7777777777777778,0.125,2.5,2.625,1.0833333333333333,0.4166666666666667,0.25,0.7083333333333334,1.375,4.458333333333333,-0.893518518518519,1:15,0.5050981873111782,0.47448979591836726,,,0.6999999999999998,21.249999999999996,11.483333333333333,6.962500000000001,1.1250000000000002,0.9166666666666665,,17.304166666666664,96.33333333333333,113.54166666666667,-8.684027777777779,24
Maxwell Lewis,Maxwell Lewis,1:15,0.07692307692307693,0.6923076923076923,0.11111111111111112,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.0,0.0,,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.38461538461538464,0.15384615384615385,0.23076923076923078,-2.769230769230769,1:15,0.16666666666666669,0.16666666666666669,,,1.1384615384615384,1.8461538461538463,1.5230769230769232,3.3153846153846156,0.9538461538461538,0.0,,9.061538461538461,24.846153846153847,122.0,-13.848951048951049,13
Klay Thompson,Klay Thompson,36:16,5.774193548387097,13.870967741935484,0.4162790697674419,3.161290322580645,8.387096774193546,0.376923076923077,1.9999999999999998,2.225806451612903,0.8985507246376812,0.5161290322580645,3.193548387096774,3.7096774193548385,2.129032258064516,0.5161290322580645,0.45161290322580644,1.7419354838709677,1.9032258064516134,16.70967741935484,-1.032258064516129,36:16,0.5626031801199062,0.530232558139535,0.6235161290322581,0.16738709677419353,1.8193548387096774,10.838709677419358,6.283870967741935,10.51290322580645,0.8161290322580647,1.2483870967741937,10.054838709677421,23.280645161290323,103.74193548387096,120.06451612903226,-2.332258064516128,31
Chris Paul,Chris Paul,34:13,3.2413793103448274,7.862068965517241,0.41228070175438597,1.2758620689655176,3.7586206896551726,0.33944954128440374,1.103448275862069,1.2413793103448276,0.8888888888888888,0.3103448275862069,3.4482758620689653,3.7586206896551726,7.448275862068965,1.2413793103448276,0.06896551724137931,1.2413793103448276,1.8620689655172413,8.862068965517242,3.0000000000000004,34:13,0.526984908136483,0.493421052631579,0.5103448275862068,0.2117241379310345,1.1137931034482758,13.262068965517242,7.1000000000000005,34.91379310344828,2.5965517241379312,0.20344827586206898,13.468965517241378,14.658620689655171,125.20689655172414,115.41379310344827,1.9482758620689655,29
Stephen Curry,Stephen Curry,30:45,8.600000000000001,18.966666666666665,0.45342706502636215,4.733333333333333,11.566666666666666,0.4092219020172911,5.366666666666666,5.766666666666667,0.9306358381502889,0.5000000000000001,3.9333333333333345,4.433333333333334,4.533333333333333,0.7333333333333333,0.36666666666666664,3.1333333333333333,1.8333333333333333,27.3,-1.4666666666666666,30:45,0.6347656250000001,0.5782073813708262,0.6155333333333334,0.3177999999999999,1.6499999999999995,12.613333333333335,7.1333333333333355,22.256666666666668,1.0666666666666667,1.0000000000000002,12.566666666666665,30.90666666666667,119.7,118.5,5.6133333333333315,30
Kevon Looney,Kevon Looney,27:58,2.2187499999999996,3.8124999999999996,0.5819672131147541,0.0,0.0,,0.875,1.28125,0.6829268292682927,2.625,4.90625,7.53125,2.5625,0.625,0.28125,0.84375,2.4375,5.3125,-2.218750000000001,27:58,0.6069694373036276,0.5819672131147541,0.0,0.5237755681818181,13.396875000000001,25.650000000000002,19.640625000000004,16.556250000000002,1.434375,1.2843749999999998,14.597443181818184,10.909374999999999,137.93749999999997,113.625,1.675,32
Andrew Wiggins,Andrew Wiggins,27:17,4.785714285714286,11.285714285714286,0.4240506329113924,0.9642857142857143,3.2142857142857144,0.3,2.142857142857143,3.0357142857142856,0.7058823529411765,1.9285714285714286,2.5,4.42857142857143,1.3571428571428572,0.32142857142857145,0.39285714285714285,1.6071428571428572,2.4285714285714275,12.678571428571429,-3.535714285714286,27:17,0.5022637238256933,0.4667721518987341,0.2804642857142858,0.27432142857142855,7.728571428571429,10.310714285714287,9.092857142857145,7.539285714285713,0.5785714285714288,1.3749999999999998,10.810714285714285,22.29285714285714,101.07142857142857,120.46428571428571,-6.07857142857143,28
Gary Payton II,Gary Payton II,21:40,2.3333333333333335,4.933333333333334,0.47297297297297297,0.6,1.9333333333333338,0.3103448275862068,0.4,0.6,0.6666666666666667,1.0,1.9333333333333336,2.933333333333333,0.8666666666666667,1.1333333333333333,0.3333333333333333,0.6,1.9333333333333333,5.666666666666667,1.2,21:40,0.5451513596716264,0.5337837837837838,0.3463333333333333,0.14333333333333328,6.353333333333334,11.633333333333333,9.266666666666667,7.926666666666667,2.9799999999999995,2.0466666666666664,11.473333333333334,15.08,105.8,111.66666666666667,-1.5,15
Jonathan Kuminga,Jonathan Kuminga,20:08,4.67741935483871,9.32258064516129,0.5017301038062284,0.7096774193548387,2.4516129032258065,0.2894736842105263,2.4516129032258065,3.6451612903225805,0.672566371681416,1.2580645161290323,2.774193548387097,4.032258064516129,1.2580645161290323,0.6129032258064516,0.25806451612903225,1.3870967741935483,2.225806451612903,12.516129032258064,0.6451612903225806,20:08,0.5727444496929618,0.5397923875432526,0.2653548387096774,0.4367741935483871,5.34516129032258,13.66451612903226,9.412903225806451,8.799999999999997,1.3870967741935487,1.103225806451613,11.135483870967743,23.629032258064516,110.3225806451613,118.06451612903226,-2.777419354838711,31
Dario Šarić,Dario Šarić,20:02,3.625,7.750000000000002,0.4677419354838709,1.53125,3.937500000000001,0.3888888888888888,1.6875,1.9687500000000004,0.857142857142857,1.59375,4.21875,5.8125,2.0625000000000004,0.5625,0.1875,1.15625,2.3125,10.46875,2.437499999999999,20:02,0.6075003626867835,0.566532258064516,0.5226875,0.24025,8.184374999999998,23.43437500000001,15.481249999999996,14.331250000000002,1.2187500000000002,0.76875,11.71875,19.853125,119.71875,115.5,1.1812500000000001,32
Moses Moody,Moses Moody,17:59,2.967741935483871,6.225806451612903,0.4766839378238342,0.9677419354838712,2.935483870967742,0.3296703296703298,1.3225806451612903,1.709677419354839,0.7735849056603772,1.1935483870967747,2.0000000000000004,3.193548387096774,0.8709677419354841,0.6774193548387096,0.32258064516129037,0.7419354838709677,1.3548387096774193,8.225806451612904,0.22580645161290322,17:59,0.5894045857988166,0.5544041450777202,0.49220244716351497,0.3045884315906563,6.848387096774194,12.058064516129033,9.351612903225808,7.264516129032256,1.7548387096774194,1.5451612903225806,9.360400444938822,17.500000000000004,113.6774193548387,116.29032258064517,0.3000000000000006,31
Cory Joseph,Cory Joseph,3:42,0.6,2.3333333333333335,0.2571428571428571,0.26666666666666666,1.4666666666666666,0.18181818181818182,0.26666666666666666,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6666666666666666,0.8,1.6666666666666667,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.9333333333333333,1.7333333333333334,1.0,3:42,0.34138655462184875,0.3142857142857142,,,4.1000000000000005,7.126666666666667,5.8533333333333335,22.9,1.8866666666666665,1.32,,15.760000000000003,101.46666666666667,116.93333333333334,-1.2466666666666668,15
Devin Booker,Devin Booker,36:58,9.227272727272727,19.36363636363636,0.4765258215962442,1.9545454545454546,5.181818181818182,0.37719298245614036,6.954545454545454,7.818181818181817,0.8895348837209304,0.8636363636363636,4.409090909090908,5.2727272727272725,8.136363636363637,0.6818181818181818,0.45454545454545453,2.909090909090909,3.3636363636363638,27.363636363636363,3.4545454545454546,36:58,0.5999840535799714,0.5269953051643192,0.26690909090909093,0.43636363636363645,3.049999999999999,13.331818181818182,8.53181818181818,37.672727272727265,0.9500000000000001,1.1454545454545455,11.259090909090908,31.577272727272717,124.0,121.5,2.8409090909090917,22
Kevin Durant,Kevin Durant,36:47,10.296296296296296,19.666666666666668,0.5235404896421845,2.185185185185185,4.555555555555555,0.4796747967479675,7.037037037037037,8.074074074074074,0.8715596330275229,0.4074074074074074,5.888888888888889,6.296296296296297,6.074074074074073,0.8148148148148148,1.1481481481481481,3.5185185185185186,1.8148148148148149,29.814814814814813,3.3333333333333335,36:47,0.6420276909334524,0.57909604519774,0.24325925925925926,0.44070370370370365,1.2259259259259263,17.377777777777784,9.666666666666664,28.500000000000007,1.0666666666666667,2.688888888888888,13.174074074074074,31.144444444444453,125.81481481481481,117.81481481481481,6.425925925925926,27
Josh Okogie,Josh Okogie,31:38,1.8,4.6000000000000005,0.3913043478260869,0.56,2.2000000000000006,0.2545454545454545,1.88,2.48,0.7580645161290323,1.6,1.64,3.24,1.1600000000000001,0.92,0.48,0.76,1.36,6.04,1.12,31:38,0.5306438009558616,0.4521739130434782,0.5221415384615384,0.6639969230769232,9.067999999999998,9.228,9.056,7.652,2.4959999999999996,1.7679999999999998,11.956000000000001,13.280000000000003,104.48,115.96,-2.236,25
Jusuf Nurkić,Jusuf Nurkić,27:52,4.620689655172412,9.655172413793103,0.47857142857142837,0.6206896551724137,2.2758620689655173,0.27272727272727265,2.5517241379310347,3.5517241379310347,0.7184466019417476,2.896551724137931,7.517241379310345,10.413793103448274,3.620689655172414,0.9655172413793104,1.2413793103448278,2.1379310344827585,3.4827586206896552,12.413793103448276,4.379310344827586,27:52,0.5533013648100332,0.5107142857142856,0.25124137931034485,0.4530689655172414,12.6,29.031034482758617,21.462068965517236,18.693103448275863,1.6965517241379313,3.8689655172413793,15.99655172413793,20.965517241379306,113.41379310344827,110.75862068965517,0.03793103448275859,29
Grayson Allen,Grayson Allen,20:55,4.500000000000001,8.923076923076923,0.5043103448275863,2.423076923076923,5.3076923076923075,0.45652173913043476,1.8076923076923077,2.0,0.9038461538461539,0.9230769230769231,3.576923076923077,4.499999999999999,2.730769230769231,0.8846153846153846,0.5384615384615384,1.4615384615384615,2.3461538461538463,13.23076923076923,0.2692307692307692,20:55,0.6748273697426239,0.6400862068965518,0.5841923076923078,0.30273076923076925,3.434615384615384,11.776923076923074,7.876923076923077,11.773076923076925,1.284615384615385,1.4038461538461542,13.20769230769231,14.707692307692309,124.96153846153847,119.23076923076923,-0.5307692307692314,26
Eric Gordon,Eric Gordon,31:39,5.296296296296297,11.222222222222221,0.471947194719472,2.814814814814815,6.814814814814815,0.41304347826086957,0.6296296296296297,0.7777777777777778,0.8095238095238095,0.2962962962962963,1.7037037037037037,2.000000000000001,2.6296296296296298,0.9259259259259259,0.6296296296296297,1.4074074074074074,1.4444444444444444,14.037037037037036,0.7037037037037037,31:39,0.6069049449141686,0.5973597359735975,0.6018888888888888,0.06500000000000002,1.092592592592593,5.925925925925926,3.6629629629629625,12.27037037037037,1.4481481481481482,1.6111111111111112,10.070370370370371,17.559259259259264,112.96296296296296,119.88888888888889,-1.2185185185185186,27
Drew Eubanks,Drew Eubanks,19:14,2.5,4.214285714285714,0.5932203389830508,0.07142857142857142,0.07142857142857142,1.0,1.1071428571428572,1.3214285714285714,0.8378378378378379,1.4285714285714286,2.9642857142857144,4.392857142857143,1.107142857142857,0.35714285714285715,1.0357142857142856,1.2142857142857137,1.8928571428571428,6.178571428571429,-3.5,19:14,0.6441763479296991,0.6016949152542372,0.011107142857142855,0.42824999999999996,9.785714285714283,18.803571428571438,14.328571428571431,9.114285714285712,1.032142857142857,5.107142857142856,20.125000000000004,15.042857142857143,112.00000000000001,116.46428571428571,-2.732142857142857,28
Yuta Watanabe,Yuta Watanabe,17:53,1.380952380952381,4.0476190476190474,0.3411764705882353,1.0952380952380953,3.2857142857142856,0.33333333333333337,0.42857142857142855,0.6190476190476191,0.6923076923076923,0.47619047619047616,1.4761904761904763,1.9523809523809523,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.4761904761904763,4.285714285714286,-0.23809523809523808,17:53,0.496031746031746,0.47647058823529415,0.7886772486772486,0.1676825396825397,3.6809523809523816,8.619047619047617,6.29047619047619,3.1761904761904765,0.8619047619047616,1.4857142857142858,11.616137566137565,13.499999999999996,89.71428571428571,121.38095238095238,-7.919047619047619,21
Jordan Goodwin,Jordan Goodwin,14:11,2.1333333333333333,5.8,0.367816091954023,0.7666666666666667,2.566666666666667,0.2987012987012987,0.7666666666666667,0.9,0.8518518518518519,1.2333333333333334,2.566666666666667,3.8,2.433333333333333,0.6333333333333333,0.26666666666666666,0.8666666666666667,1.3333333333333335,5.8,0.3000000000000001,14:11,0.46804389928986445,0.4339080459770115,0.47516379310344836,0.13315332512315273,8.440000000000001,14.259999999999998,11.57666666666667,16.82999999999999,1.7233333333333334,1.0599999999999998,14.246798029556647,16.59666666666666,102.1,117.96666666666667,-2.55,30
Nassir Little,Nassir Little,2:53,1.9130434782608696,3.9565217391304346,0.4835164835164836,0.6956521739130435,2.1739130434782608,0.32,0.6956521739130433,0.8260869565217391,0.8421052631578946,0.6086956521739131,2.0,2.6086956521739135,0.6956521739130435,0.43478260869565216,0.34782608695652173,0.4782608695652174,1.3478260869565215,5.217391304347826,-2.4347826086956523,2:53,0.603864734299517,0.5714285714285715,0.5440546583850931,0.27508695652173915,4.478260869565218,17.41739130434782,11.526086956521738,7.108695652173913,1.7434782608695647,1.5695652173913042,10.525879917184264,14.860869565217387,113.95652173913044,115.78260869565217,-3.0913043478260867,23
Paolo Banchero,Paolo Banchero,27:54,7.67741935483871,16.612903225806452,0.4621359223300971,1.2580645161290323,3.5161290322580645,0.3577981651376147,4.838709677419355,6.967741935483871,0.6944444444444444,1.2258064516129032,5.709677419354839,6.935483870967742,4.580645161290324,1.0000000000000002,0.5806451612903226,3.0967741935483875,2.032258064516129,21.451612903225808,-0.6774193548387096,27:54,0.5450462264769523,0.5,0.2065161290322581,0.4582258064516129,4.00967741935484,19.1516129032258,11.33548387096774,20.809677419354845,1.4161290322580644,1.5193548387096771,13.638709677419355,28.28064516129032,106.70967741935483,111.70967741935483,0.4419354838709677,31
Franz Wagner,Franz Wagner,27:03,7.709677419354839,16.51612903225806,0.4667968750000001,1.3870967741935485,4.806451612903226,0.28859060402684567,4.193548387096774,4.967741935483871,0.8441558441558441,1.0645161290322585,4.870967741935484,5.935483870967742,3.935483870967742,1.1935483870967747,0.3548387096774194,1.8387096774193548,2.2903225806451615,21.0,1.3548387096774188,27:03,0.5614392162274046,0.5087890625000002,0.2982580645161291,0.3136129032258065,3.680645161290322,16.616129032258065,10.022580645161293,18.0258064516129,1.6516129032258067,0.9322580645161291,8.829032258064517,25.803225806451614,114.29032258064517,112.16129032258064,1.3516129032258066,31
Wendell Carter Jr.,Wendell Carter Jr.,26:55,2.7,6.8,0.3970588235294118,0.7,2.5,0.27999999999999997,1.2,2.0,0.6,1.8,5.1,6.9,1.8,0.3,0.6,1.2,2.1,7.3,-3.4,26:55,0.4752604166666667,0.44852941176470595,0.3754,0.3405,8.569999999999999,23.000000000000004,15.64,10.94,0.54,2.12,12.98,15.080000000000002,105.0,112.1,-4.12,10
Markelle Fultz,Markelle Fultz,24:31,5.4,11.2,0.4821428571428572,0.0,0.6,0.0,0.6,0.8,0.7499999999999999,1.6,1.8,3.4,4.0,1.2,0.4,1.2,1.2,11.4,1.0,24:31,0.493421052631579,0.4821428571428572,0.0626,0.0682,6.539999999999999,6.959999999999999,6.6,23.04,2.16,1.1199999999999999,9.78,18.54,112.0,108.6,1.2,5
