,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,0.7272727272727273,1.8181818181818181,0.4,0.2727272727272727,1.0909090909090908,0.25,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.7272727272727273,0.45454545454545453,0.0,0.36363636363636365,0.9090909090909091,1.8181818181818181,-1.0909090909090908,0:43,0.4892367906066536,0.47500000000000003,,,2.2818181818181817,5.7,3.7545454545454544,12.218181818181819,1.7999999999999998,0.0,,11.090909090909092,105.0909090909091,117.27272727272727,-5.000000000000001,11
Braxton Key,Braxton Key,0:43,0.375,1.125,0.3333333333333333,0.0,0.25,0.0,0.25,0.375,0.6666666666666666,0.125,0.5,0.625,0.75,0.0,0.0,0.0,0.375,1.0,-1.0,0:43,0.38759689922480617,0.3333333333333333,0.4375,0.0625,2.3125,16.537499999999998,9.425,9.6875,0.0,0.0,6.25,27.5625,117.5,118.875,9.887500000000001,8
D'Angelo Russell,D'Angelo Russell,36:11,5.606060606060606,12.090909090909092,0.46365914786967416,1.9393939393939392,5.090909090909091,0.38095238095238093,1.5757575757575757,2.0606060606060606,0.7647058823529411,0.30303030303030304,2.6666666666666665,2.9696969696969697,6.151515151515151,0.7878787878787878,0.48484848484848486,1.7878787878787878,1.93939393939394,14.727272727272723,1.3241106719367597,36:11,0.5665392147719853,0.543859649122807,0.4257575757575757,0.19857575757575757,0.7757575757575758,10.21818181818182,5.742424242424242,30.251515151515147,1.284848484848485,1.6090909090909091,12.642424242424243,21.50909090909091,110.39393939393939,115.63636363636364,0.3627140974967059,33
Anthony Davis,Anthony Davis,34:09,9.666666666666666,17.393939393939394,0.5557491289198606,0.36363636363636365,0.9696969696969696,0.37500000000000006,5.818181818181818,7.2727272727272725,0.8,3.393939393939394,9.181818181818183,12.575757575757576,3.3333333333333335,1.121212121212121,2.636363636363636,2.060606060606061,2.6060606060606055,25.515151515151516,1.137741046831956,34:09,0.6194820482636846,0.5662020905923344,0.060636363636363634,0.41309090909090895,11.445454545454545,26.639393939393948,19.21818181818182,16.484848484848488,1.4969696969696968,6.412121212121212,8.936363636363632,27.42727272727273,125.33333333333333,107.18181818181819,6.176308539944904,33
Austin Reaves,Austin Reaves,31:20,5.3428571428571425,11.085714285714284,0.481958762886598,1.6,4.571428571428571,0.35000000000000003,3.142857142857143,3.6,0.873015873015873,0.9428571428571428,3.4285714285714284,4.371428571428571,4.885714285714286,0.8857142857142857,0.11428571428571428,2.1714285714285713,1.6285714285714286,15.428571428571429,-1.7888198757763973,31:20,0.6088760598953636,0.5541237113402062,0.40571428571428564,0.3526000000000001,3.6,12.291428571428572,8.185714285714282,23.18857142857143,1.4514285714285713,0.32857142857142857,14.562857142857146,21.991428571428568,118.14285714285714,116.42857142857143,0.6291925465838506,35
Taurean Prince,Taurean Prince,29:53,3.5757575757575757,8.151515151515152,0.4386617100371747,2.1818181818181817,5.424242424242424,0.4022346368715084,0.6060606060606061,0.7878787878787878,0.7692307692307693,0.2727272727272727,2.5757575757575757,2.8484848484848486,1.8484848484848484,0.9090909090909091,0.48484848484848486,1.0,2.303030303030303,9.93939393939394,-0.14285714285714288,29:53,0.5847953216374268,0.5724907063197024,0.6505454545454545,0.10769696969696971,1.090909090909091,9.100000000000001,5.1878787878787875,7.566666666666666,1.4939393939393937,1.2818181818181817,10.184848484848485,13.36969696969697,109.21212121212122,116.33333333333333,-2.532756132756132,33
LeBron James,LeBron James,29:00,9.4375,17.71875,0.5326278659611993,2.1875000000000004,5.375,0.40697674418604657,4.3125,5.75,0.75,0.9062500000000002,6.59375,7.5,7.28125,1.4375,0.6875,3.375,1.1875000000000002,25.375,2.029829545454545,29:00,0.62658188777085,0.5943562610229277,0.31290625,0.33240624999999996,2.9093749999999994,20.234375000000004,11.94375,36.150000000000006,1.9281250000000005,1.6999999999999997,14.168749999999998,29.715624999999996,120.125,112.46875,8.043750000000001,32
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.5,6.25,0.4,0.8214285714285714,2.75,0.2987012987012987,1.1785714285714286,1.3571428571428572,0.868421052631579,0.6785714285714286,2.0000000000000004,2.6785714285714284,1.5714285714285714,1.2857142857142858,0.35714285714285715,0.75,1.8571428571428572,7.0,0.8063909774436091,17:38,0.5111621114124766,0.4657142857142857,0.45221938775510206,0.2693571428571429,2.9357142857142855,8.84642857142857,6.003571428571429,7.296428571428571,2.089285714285714,1.1357142857142855,11.696938775510205,12.917857142857146,94.82142857142857,113.17857142857143,-3.4887218045112776,28
Christian Wood,Christian Wood,15:28,2.3793103448275863,5.103448275862069,0.4662162162162162,0.7931034482758621,2.413793103448276,0.32857142857142857,1.206896551724138,1.9655172413793105,0.6140350877192982,0.8275862068965517,4.620689655172414,5.448275862068965,0.9655172413793104,0.1724137931034483,0.6206896551724138,1.206896551724138,1.5172413793103448,6.758620689655173,0.27586206896551735,15:28,0.5662121562283338,0.5439189189189189,0.4177155172413793,0.600896551724138,4.631034482758622,23.551724137931036,14.548275862068966,5.582758620689656,0.2862068965517241,4.813793103448275,21.24827586206896,17.03103448275862,91.37931034482759,111.17241379310344,-5.337931034482759,29
Rui Hachimura,Rui Hachimura,14:39,4.307692307692308,8.923076923076923,0.48275862068965525,1.076923076923077,2.923076923076923,0.36842105263157904,1.4615384615384615,1.9230769230769231,0.7599999999999999,0.8076923076923077,2.730769230769231,3.5384615384615383,1.0384615384615385,0.6923076923076923,0.19230769230769232,0.7692307692307693,1.5,11.153846153846153,1.7829670329670328,14:39,0.5708661417322833,0.5431034482758621,0.31803846153846166,0.27415384615384614,5.030769230769229,11.734615384615383,8.457692307692307,6.442307692307693,1.5846153846153848,0.8076923076923082,7.1923076923076925,19.473076923076924,111.76923076923077,115.61538461538461,-2.1332417582417587,26
Jaxson Hayes,Jaxson Hayes,6:54,1.2258064516129035,1.8709677419354838,0.6551724137931036,0.0,0.12903225806451613,0.0,0.4838709677419356,0.9032258064516128,0.5357142857142859,0.5161290322580645,1.4516129032258065,1.967741935483871,0.3548387096774194,0.1935483870967742,0.3225806451612903,0.5483870967741935,1.7741935483870968,2.935483870967742,-1.7919354838709678,6:54,0.6470420932878271,0.6551724137931036,,,5.516129032258065,15.054838709677417,10.467741935483868,3.851612903225807,0.8967741935483874,1.770967741935484,,11.05483870967742,94.19354838709677,115.03225806451613,-7.515967741935482,31
Max Christie,Max Christie,1:15,1.68,4.36,0.38532110091743116,0.6399999999999999,2.12,0.3018867924528301,0.56,0.72,0.7777777777777779,0.16,2.64,2.8,1.04,0.48,0.24,0.76,1.36,4.56,-1.1777777777777783,1:15,0.48751282928498113,0.4587155963302752,,,0.8399999999999999,21.315999999999995,11.583999999999998,6.684000000000001,1.2120000000000004,0.8799999999999999,,17.416,94.76,114.12,-8.876666666666667,25
Maxwell Lewis,Maxwell Lewis,1:15,0.07692307692307693,0.6923076923076923,0.11111111111111112,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.0,0.0,,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.38461538461538464,0.15384615384615385,0.23076923076923078,-2.769230769230769,1:15,0.16666666666666669,0.16666666666666669,,,1.1384615384615384,1.8461538461538463,1.5230769230769232,3.3153846153846156,0.9538461538461538,0.0,,9.061538461538461,24.846153846153847,122.0,-13.848951048951049,13
Klay Thompson,Klay Thompson,36:16,5.774193548387097,13.870967741935484,0.4162790697674419,3.161290322580645,8.387096774193546,0.376923076923077,1.9999999999999998,2.225806451612903,0.8985507246376812,0.5161290322580645,3.193548387096774,3.7096774193548385,2.129032258064516,0.5161290322580645,0.45161290322580644,1.7419354838709677,1.9032258064516134,16.70967741935484,-1.032258064516129,36:16,0.5626031801199062,0.530232558139535,0.6235161290322581,0.16738709677419353,1.8193548387096774,10.838709677419358,6.283870967741935,10.51290322580645,0.8161290322580647,1.2483870967741937,10.054838709677421,23.280645161290323,103.74193548387096,120.06451612903226,-2.332258064516128,31
Chris Paul,Chris Paul,34:13,3.2413793103448274,7.862068965517241,0.41228070175438597,1.2758620689655176,3.7586206896551726,0.33944954128440374,1.103448275862069,1.2413793103448276,0.8888888888888888,0.3103448275862069,3.4482758620689653,3.7586206896551726,7.448275862068965,1.2413793103448276,0.06896551724137931,1.2413793103448276,1.8620689655172413,8.862068965517242,3.0000000000000004,34:13,0.526984908136483,0.493421052631579,0.5103448275862068,0.2117241379310345,1.1137931034482758,13.262068965517242,7.1000000000000005,34.91379310344828,2.5965517241379312,0.20344827586206898,13.468965517241378,14.658620689655171,125.20689655172414,115.41379310344827,1.9482758620689655,29
Stephen Curry,Stephen Curry,30:45,8.600000000000001,18.966666666666665,0.45342706502636215,4.733333333333333,11.566666666666666,0.4092219020172911,5.366666666666666,5.766666666666667,0.9306358381502889,0.5000000000000001,3.9333333333333345,4.433333333333334,4.533333333333333,0.7333333333333333,0.36666666666666664,3.1333333333333333,1.8333333333333333,27.3,-1.4666666666666666,30:45,0.6347656250000001,0.5782073813708262,0.6155333333333334,0.3177999999999999,1.6499999999999995,12.613333333333335,7.1333333333333355,22.256666666666668,1.0666666666666667,1.0000000000000002,12.566666666666665,30.90666666666667,119.7,118.5,5.6133333333333315,30
Kevon Looney,Kevon Looney,27:58,2.2187499999999996,3.8124999999999996,0.5819672131147541,0.0,0.0,,0.875,1.28125,0.6829268292682927,2.625,4.90625,7.53125,2.5625,0.625,0.28125,0.84375,2.4375,5.3125,-2.218750000000001,27:58,0.6069694373036276,0.5819672131147541,0.0,0.5237755681818181,13.396875000000001,25.650000000000002,19.640625000000004,16.556250000000002,1.434375,1.2843749999999998,14.597443181818184,10.909374999999999,137.93749999999997,113.625,1.675,32
Andrew Wiggins,Andrew Wiggins,27:17,4.785714285714286,11.285714285714286,0.4240506329113924,0.9642857142857143,3.2142857142857144,0.3,2.142857142857143,3.0357142857142856,0.7058823529411765,1.9285714285714286,2.5,4.42857142857143,1.3571428571428572,0.32142857142857145,0.39285714285714285,1.6071428571428572,2.4285714285714275,12.678571428571429,-3.535714285714286,27:17,0.5022637238256933,0.4667721518987341,0.2804642857142858,0.27432142857142855,7.728571428571429,10.310714285714287,9.092857142857145,7.539285714285713,0.5785714285714288,1.3749999999999998,10.810714285714285,22.29285714285714,101.07142857142857,120.46428571428571,-6.07857142857143,28
Gary Payton II,Gary Payton II,21:40,2.3333333333333335,4.933333333333334,0.47297297297297297,0.6,1.9333333333333338,0.3103448275862068,0.4,0.6,0.6666666666666667,1.0,1.9333333333333336,2.933333333333333,0.8666666666666667,1.1333333333333333,0.3333333333333333,0.6,1.9333333333333333,5.666666666666667,1.2,21:40,0.5451513596716264,0.5337837837837838,0.3463333333333333,0.14333333333333328,6.353333333333334,11.633333333333333,9.266666666666667,7.926666666666667,2.9799999999999995,2.0466666666666664,11.473333333333334,15.08,105.8,111.66666666666667,-1.5,15
Jonathan Kuminga,Jonathan Kuminga,20:08,4.67741935483871,9.32258064516129,0.5017301038062284,0.7096774193548387,2.4516129032258065,0.2894736842105263,2.4516129032258065,3.6451612903225805,0.672566371681416,1.2580645161290323,2.774193548387097,4.032258064516129,1.2580645161290323,0.6129032258064516,0.25806451612903225,1.3870967741935483,2.225806451612903,12.516129032258064,0.6451612903225806,20:08,0.5727444496929618,0.5397923875432526,0.2653548387096774,0.4367741935483871,5.34516129032258,13.66451612903226,9.412903225806451,8.799999999999997,1.3870967741935487,1.103225806451613,11.135483870967743,23.629032258064516,110.3225806451613,118.06451612903226,-2.777419354838711,31
Dario Šarić,Dario Šarić,20:02,3.625,7.750000000000002,0.4677419354838709,1.53125,3.937500000000001,0.3888888888888888,1.6875,1.9687500000000004,0.857142857142857,1.59375,4.21875,5.8125,2.0625000000000004,0.5625,0.1875,1.15625,2.3125,10.46875,2.437499999999999,20:02,0.6075003626867835,0.566532258064516,0.5226875,0.24025,8.184374999999998,23.43437500000001,15.481249999999996,14.331250000000002,1.2187500000000002,0.76875,11.71875,19.853125,119.71875,115.5,1.1812500000000001,32
Moses Moody,Moses Moody,17:59,2.967741935483871,6.225806451612903,0.4766839378238342,0.9677419354838712,2.935483870967742,0.3296703296703298,1.3225806451612903,1.709677419354839,0.7735849056603772,1.1935483870967747,2.0000000000000004,3.193548387096774,0.8709677419354841,0.6774193548387096,0.32258064516129037,0.7419354838709677,1.3548387096774193,8.225806451612904,0.22580645161290322,17:59,0.5894045857988166,0.5544041450777202,0.49220244716351497,0.3045884315906563,6.848387096774194,12.058064516129033,9.351612903225808,7.264516129032256,1.7548387096774194,1.5451612903225806,9.360400444938822,17.500000000000004,113.6774193548387,116.29032258064517,0.3000000000000006,31
Cory Joseph,Cory Joseph,3:42,0.6,2.3333333333333335,0.2571428571428571,0.26666666666666666,1.4666666666666666,0.18181818181818182,0.26666666666666666,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6666666666666666,0.8,1.6666666666666667,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.9333333333333333,1.7333333333333334,1.0,3:42,0.34138655462184875,0.3142857142857142,,,4.1000000000000005,7.126666666666667,5.8533333333333335,22.9,1.8866666666666665,1.32,,15.760000000000003,101.46666666666667,116.93333333333334,-1.2466666666666668,15
Devin Booker,Devin Booker,36:58,9.130434782608695,19.260869565217387,0.4740406320541762,2.0,5.304347826086956,0.3770491803278689,6.826086956521739,7.695652173913042,0.8870056497175143,0.8260869565217391,4.391304347826086,5.217391304347826,8.0,0.782608695652174,0.43478260869565216,2.8260869565217392,3.347826086956522,27.08695652173913,3.869565217391304,36:58,0.5980264168330519,0.525959367945824,0.2757826086956522,0.43017391304347835,2.917391304347825,13.36521739130435,8.443478260869563,36.847826086956516,1.082608695652174,1.0956521739130436,10.98695652173913,31.326086956521728,123.52173913043478,120.91304347826087,2.8608695652173917,23
Kevin Durant,Kevin Durant,36:47,10.357142857142858,19.714285714285715,0.5253623188405797,2.1785714285714284,4.571428571428571,0.4765625,6.964285714285714,7.964285714285714,0.874439461883408,0.39285714285714285,5.857142857142857,6.25,6.035714285714285,0.8928571428571429,1.1428571428571428,3.392857142857143,1.7857142857142858,29.857142857142858,3.5357142857142856,36:47,0.6429582230972744,0.5806159420289855,0.24307142857142855,0.4334642857142857,1.1821428571428574,17.357142857142865,9.599999999999998,28.250000000000007,1.167857142857143,2.678571428571428,12.703571428571427,31.03928571428572,126.32142857142857,117.42857142857143,6.696428571428571,28
Josh Okogie,Josh Okogie,31:38,1.7307692307692308,4.500000000000001,0.3846153846153846,0.5384615384615385,2.153846153846154,0.25,1.8076923076923077,2.3846153846153846,0.7580645161290323,1.5769230769230769,1.6153846153846154,3.1923076923076925,1.1923076923076925,0.8846153846153846,0.46153846153846156,0.7307692307692307,1.4230769230769231,5.8076923076923075,0.7692307692307694,31:38,0.5232880510119211,0.44444444444444436,0.5212899408284023,0.6384585798816569,9.30384615384615,9.553846153846154,9.338461538461537,8.503846153846155,2.3999999999999995,1.6999999999999997,11.496153846153847,13.261538461538464,103.5,116.0,-2.6192307692307697,26
Jusuf Nurkić,Jusuf Nurkić,27:52,4.733333333333332,9.9,0.47811447811447794,0.5999999999999999,2.3,0.26086956521739124,2.566666666666667,3.6,0.712962962962963,2.9,7.6,10.499999999999998,3.6000000000000005,0.9333333333333333,1.2000000000000002,2.0999999999999996,3.466666666666667,12.633333333333333,4.833333333333333,27:52,0.5500406362475327,0.5084175084175082,0.24873333333333336,0.4477666666666667,12.516666666666667,29.369999999999997,21.533333333333328,18.516666666666666,1.6400000000000003,3.74,15.629999999999999,21.219999999999995,113.23333333333333,110.8,-0.056666666666666685,30
Grayson Allen,Grayson Allen,20:55,4.481481481481483,8.88888888888889,0.5041666666666668,2.4074074074074074,5.2592592592592595,0.45774647887323944,1.7407407407407407,1.9259259259259258,0.9038461538461539,0.8888888888888888,3.5185185185185186,4.4074074074074066,2.7777777777777777,0.9259259259259259,0.5555555555555556,1.4444444444444444,2.259259259259259,13.11111111111111,0.7777777777777778,20:55,0.6733110164333536,0.6395833333333335,0.5810740740740742,0.2915185185185185,3.307407407407407,11.611111111111109,7.711111111111112,11.855555555555556,1.3407407407407408,1.4481481481481484,13.129629629629633,14.603703703703705,124.74074074074075,118.92592592592592,-0.3962962962962969,27
Eric Gordon,Eric Gordon,31:39,5.107142857142857,10.928571428571429,0.46732026143790845,2.7142857142857144,6.642857142857143,0.4086021505376344,0.6071428571428571,0.75,0.8095238095238094,0.2857142857142857,1.6785714285714286,1.964285714285715,2.5357142857142856,0.9642857142857143,0.6071428571428571,1.3571428571428572,1.5,13.535714285714286,0.5714285714285714,31:39,0.6011292983123969,0.5915032679738561,0.6042142857142857,0.06267857142857144,1.053571428571429,5.871428571428572,3.603571428571428,11.832142857142857,1.5178571428571428,1.5535714285714286,9.710714285714287,17.103571428571435,108.92857142857143,119.60714285714286,-1.5285714285714285,28
Drew Eubanks,Drew Eubanks,19:14,2.5,4.214285714285714,0.5932203389830508,0.07142857142857142,0.07142857142857142,1.0,1.1071428571428572,1.3214285714285714,0.8378378378378379,1.4285714285714286,2.9642857142857144,4.392857142857143,1.107142857142857,0.35714285714285715,1.0357142857142856,1.2142857142857137,1.8928571428571428,6.178571428571429,-3.5,19:14,0.6441763479296991,0.6016949152542372,0.011107142857142855,0.42824999999999996,9.785714285714283,18.803571428571438,14.328571428571431,9.114285714285712,1.032142857142857,5.107142857142856,20.125000000000004,15.042857142857143,112.00000000000001,116.46428571428571,-2.732142857142857,28
Yuta Watanabe,Yuta Watanabe,17:53,1.380952380952381,4.0476190476190474,0.3411764705882353,1.0952380952380953,3.2857142857142856,0.33333333333333337,0.42857142857142855,0.6190476190476191,0.6923076923076923,0.47619047619047616,1.4761904761904763,1.9523809523809523,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.4761904761904763,4.285714285714286,-0.23809523809523808,17:53,0.496031746031746,0.47647058823529415,0.7886772486772486,0.1676825396825397,3.6809523809523816,8.619047619047617,6.29047619047619,3.1761904761904765,0.8619047619047616,1.4857142857142858,11.616137566137565,13.499999999999996,89.71428571428571,121.38095238095238,-7.919047619047619,21
Jordan Goodwin,Jordan Goodwin,14:11,2.1333333333333333,5.8,0.367816091954023,0.7666666666666667,2.566666666666667,0.2987012987012987,0.7666666666666667,0.9,0.8518518518518519,1.2333333333333334,2.566666666666667,3.8,2.433333333333333,0.6333333333333333,0.26666666666666666,0.8666666666666667,1.3333333333333335,5.8,0.3000000000000001,14:11,0.46804389928986445,0.4339080459770115,0.47516379310344836,0.13315332512315273,8.440000000000001,14.259999999999998,11.57666666666667,16.82999999999999,1.7233333333333334,1.0599999999999998,14.246798029556647,16.59666666666666,102.1,117.96666666666667,-2.55,30
Nassir Little,Nassir Little,2:53,1.9130434782608696,3.9565217391304346,0.4835164835164836,0.6956521739130435,2.1739130434782608,0.32,0.6956521739130433,0.8260869565217391,0.8421052631578946,0.6086956521739131,2.0,2.6086956521739135,0.6956521739130435,0.43478260869565216,0.34782608695652173,0.4782608695652174,1.3478260869565215,5.217391304347826,-2.4347826086956523,2:53,0.603864734299517,0.5714285714285715,0.5440546583850931,0.27508695652173915,4.478260869565218,17.41739130434782,11.526086956521738,7.108695652173913,1.7434782608695647,1.5695652173913042,10.525879917184264,14.860869565217387,113.95652173913044,115.78260869565217,-3.0913043478260867,23
Paolo Banchero,Paolo Banchero,27:54,7.8125,16.8125,0.4646840148698885,1.28125,3.59375,0.3565217391304348,4.75,6.8125,0.6972477064220184,1.1875,5.8125,7.0,4.656250000000001,0.9687500000000002,0.59375,3.0937500000000004,2.0,21.65625,-0.84375,27:54,0.5465989399293286,0.5027881040892194,0.20821875000000004,0.446625,3.884375000000001,19.399999999999995,11.4375,21.231250000000003,1.371875,1.5374999999999999,13.5625,28.384375,106.96875,111.8125,0.678125,32
Franz Wagner,Franz Wagner,27:03,7.8125,16.781249999999996,0.4655493482309126,1.40625,4.90625,0.28662420382165604,4.15625,4.90625,0.8471337579617835,1.0625000000000004,4.90625,5.96875,4.0,1.1562500000000004,0.375,1.84375,2.34375,21.1875,1.0624999999999996,27:03,0.5593321013727561,0.5074487895716947,0.2989375,0.3075625,3.6687499999999993,16.634375000000002,10.046875000000004,18.278125,1.6000000000000003,0.9656250000000001,8.775000000000002,25.987500000000004,114.15625,112.28125,1.38125,32
Wendell Carter Jr.,Wendell Carter Jr.,26:55,3.0,6.818181818181818,0.44,0.9090909090909091,2.5454545454545454,0.35714285714285715,1.2727272727272727,2.0,0.6363636363636364,1.7272727272727273,5.0,6.7272727272727275,1.8181818181818181,0.2727272727272727,0.5454545454545454,1.3636363636363635,2.090909090909091,8.181818181818182,-1.8181818181818181,26:55,0.5314123760037789,0.5066666666666667,0.38027272727272726,0.3355454545454546,8.281818181818181,22.60909090909091,15.363636363636363,11.163636363636364,0.49090909090909096,1.9272727272727275,14.30909090909091,15.509090909090911,108.72727272727273,112.63636363636364,-2.690909090909091,11
