,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Austin Reaves,Austin Reaves,31:20,5.2592592592592595,10.999999999999998,0.4781144781144782,1.5925925925925926,4.555555555555555,0.34959349593495936,3.1481481481481484,3.6666666666666665,0.8585858585858587,0.9259259259259259,3.7777777777777777,4.703703703703703,4.851851851851853,0.8888888888888888,0.07407407407407407,2.259259259259259,1.3703703703703705,15.25925925925926,-1.0225442834138487,31:20,0.6048860700023492,0.5505050505050506,0.4031481481481481,0.3721851851851853,3.5148148148148146,13.266666666666664,8.677777777777774,22.914814814814818,1.451851851851852,0.21481481481481485,15.514814814814818,22.099999999999994,116.14814814814815,115.03703703703704,0.46747181964573237,27
Taurean Prince,Taurean Prince,29:53,3.48,7.8,0.4461538461538462,1.8399999999999996,4.760000000000001,0.38655462184873934,0.6,0.84,0.7142857142857143,0.28,2.4000000000000004,2.68,1.64,0.76,0.4,0.88,2.16,9.4,-0.1885714285714286,29:53,0.5753035644339993,0.5641025641025641,0.6072800000000002,0.11828,1.1640000000000004,8.436,4.932,6.823999999999999,1.264,1.036,9.292000000000002,13.124,108.92,115.68,-3.231238095238094,25
LeBron James,LeBron James,29:00,9.4,17.36,0.5414746543778802,2.2,5.52,0.3985507246376812,4.16,5.8,0.7172413793103449,0.96,6.68,7.64,6.92,1.56,0.64,3.48,1.2800000000000002,25.16,4.198181818181817,29:00,0.6317798312575332,0.6048387096774194,0.32952,0.34476,3.1479999999999997,20.308000000000003,12.3,35.280000000000015,2.116,1.5759999999999998,14.575999999999997,29.783999999999995,120.72,110.68,8.42,25
Gabe Vincent,Gabe Vincent,22:18,2.75,7.0,0.39285714285714285,0.25,3.5,0.07142857142857142,0.25,0.5,0.5,0.5,0.5,1.0,3.0,1.5,0.0,0.5,2.5,6.0,2.5,22:18,0.41551246537396125,0.4107142857142857,0.5239999999999999,0.05,1.9,1.5500000000000003,1.75,14.45,2.475,0.0,5.0,12.524999999999999,97.75,112.5,-3.9250000000000003,4
Cam Reddish,Cam Reddish,17:38,2.4999999999999996,5.818181818181818,0.4296874999999999,0.8636363636363636,2.5909090909090913,0.3333333333333333,1.3181818181818181,1.5454545454545454,0.8529411764705882,0.6363636363636364,2.1363636363636367,2.7727272727272725,1.2727272727272727,1.3181818181818181,0.45454545454545453,0.7727272727272727,1.8636363636363635,7.181818181818182,1.5263157894736843,17:38,0.5526021264689424,0.5039062499999999,0.4628701298701298,0.2860000000000001,2.854545454545454,9.468181818181817,6.331818181818184,5.8500000000000005,2.1363636363636362,1.4454545454545453,12.25974025974026,12.631818181818186,95.72727272727273,111.0,-3.0674641148325352,22
Christian Wood,Christian Wood,15:28,2.625,5.666666666666667,0.463235294117647,0.7083333333333334,2.5416666666666665,0.27868852459016397,1.4166666666666667,2.291666666666667,0.6181818181818182,1.0,4.958333333333333,5.958333333333333,0.9583333333333334,0.20833333333333334,0.5833333333333334,1.2083333333333333,1.6666666666666667,7.375,0.4166666666666668,15:28,0.5524344569288389,0.525735294117647,0.379375,0.651,5.595833333333335,24.608333333333334,15.695833333333333,5.783333333333335,0.34583333333333327,2.2916666666666665,14.741666666666667,17.037499999999998,97.83333333333333,111.79166666666667,-4.825000000000001,24
Rui Hachimura,Rui Hachimura,14:39,4.277777777777778,8.666666666666666,0.4935897435897436,1.0555555555555556,2.8333333333333335,0.37254901960784315,1.5,1.9444444444444444,0.7714285714285715,0.7777777777777778,2.888888888888889,3.6666666666666665,1.2222222222222223,0.6666666666666666,0.2777777777777778,0.8888888888888888,1.7222222222222223,11.11111111111111,2.6865079365079367,14:39,0.5834305717619603,0.5544871794871795,0.3382777777777779,0.21905555555555556,5.066666666666666,12.005555555555555,8.511111111111111,7.0,1.3722222222222222,1.1666666666666667,7.422222222222223,19.016666666666666,112.5,113.61111111111111,-1.7702380952380956,18
Jaxson Hayes,Jaxson Hayes,6:54,1.2500000000000002,1.9166666666666667,0.6521739130434784,0.0,0.16666666666666666,0.0,0.5833333333333334,1.0416666666666665,0.5600000000000002,0.5833333333333334,1.5,2.0833333333333335,0.375,0.25,0.4166666666666667,0.6666666666666665,2.0833333333333335,3.0833333333333335,-1.8562500000000002,6:54,0.6491228070175439,0.6521739130434784,,,5.9125000000000005,15.216666666666663,10.833333333333334,3.795833333333333,1.1583333333333334,2.2875,,11.275,92.08333333333333,112.16666666666667,-7.937291666666666,24
Max Christie,Max Christie,1:15,1.6363636363636365,4.2727272727272725,0.3829787234042554,0.5909090909090909,2.0,0.29545454545454547,0.5454545454545454,0.7272727272727273,0.7499999999999999,0.13636363636363635,2.409090909090909,2.5454545454545454,1.0454545454545454,0.4090909090909091,0.18181818181818182,0.7272727272727273,1.4090909090909092,4.409090909090909,-1.7929292929292935,1:15,0.48000791765637374,0.4521276595744681,,,0.7636363636363636,17.477272727272723,9.877272727272727,7.00909090909091,1.1454545454545455,0.6545454545454544,,16.936363636363634,88.63636363636364,114.04545454545455,-11.205303030303032,22
Maxwell Lewis,Maxwell Lewis,1:15,0.08333333333333333,0.75,0.1111111111111111,0.08333333333333333,0.25,0.3333333333333333,0.0,0.0,,0.08333333333333333,0.16666666666666666,0.25,0.25,0.16666666666666666,0.0,0.4166666666666667,0.16666666666666666,0.25,-3.0,1:15,0.16666666666666666,0.16666666666666666,,,1.2333333333333334,2.0,1.6500000000000001,3.591666666666667,1.0333333333333332,0.0,,9.816666666666666,26.916666666666668,121.33333333333333,-14.236363636363636,12
Klay Thompson,Klay Thompson,36:16,5.5,13.583333333333334,0.4049079754601227,2.9583333333333335,8.041666666666666,0.3678756476683938,2.416666666666667,2.6666666666666665,0.9062500000000001,0.6249999999999999,3.25,3.875,2.1666666666666665,0.4583333333333333,0.5,1.7916666666666667,2.1666666666666665,16.375,-0.8333333333333331,36:16,0.5548339733453805,0.5138036809815951,0.6189166666666667,0.19841666666666666,2.1625,10.887500000000003,6.479166666666667,10.612499999999999,0.7000000000000002,1.3833333333333335,10.287500000000001,23.15416666666667,103.375,119.54166666666667,-2.770833333333332,24
Chris Paul,Chris Paul,34:13,3.090909090909091,7.636363636363637,0.4047619047619047,1.181818181818182,3.5,0.3376623376623377,1.3636363636363635,1.5,0.9090909090909091,0.2727272727272727,3.3181818181818183,3.590909090909091,7.363636363636363,1.3181818181818181,0.045454545454545456,1.2727272727272727,1.8636363636363635,8.727272727272727,2.318181818181819,34:13,0.5259697567389875,0.4821428571428571,0.5033181818181819,0.2574545454545455,0.9863636363636362,13.013636363636362,6.836363636363637,35.949999999999996,2.8681818181818186,0.12727272727272726,13.504545454545452,14.827272727272726,125.36363636363636,114.0,2.563636363636364,22
Stephen Curry,Stephen Curry,30:45,8.956521739130437,19.08695652173913,0.46924829157175413,4.999999999999999,11.826086956521738,0.42279411764705876,6.043478260869565,6.434782608695652,0.9391891891891891,0.6086956521739131,4.304347826086957,4.913043478260869,4.217391304347827,0.7391304347826086,0.30434782608695654,3.3043478260869565,1.7391304347826086,28.956521739130434,-1.0000000000000002,30:45,0.6605570102356582,0.6002277904328019,0.6266086956521738,0.3491304347826086,2.0086956521739125,13.634782608695653,7.813043478260871,21.49565217391305,1.0608695652173914,0.8086956521739131,12.943478260869565,31.286956521739132,122.78260869565217,117.52173913043478,7.143478260869564,23
Kevon Looney,Kevon Looney,27:58,2.32,4.08,0.5686274509803921,0.0,0.0,,0.88,1.28,0.6875,2.76,5.4,8.16,2.72,0.76,0.28,0.88,2.56,5.52,-1.6400000000000003,27:58,0.5944176430048241,0.5686274509803921,0.0,0.5104327272727273,12.712,26.824,19.9,17.511999999999997,1.7,1.1559999999999997,14.776727272727273,10.755999999999998,136.23999999999998,112.08,1.9839999999999998,25
Andrew Wiggins,Andrew Wiggins,27:17,4.6521739130434785,11.217391304347826,0.41472868217054265,0.8695652173913043,3.1739130434782608,0.273972602739726,1.8695652173913044,2.869565217391304,0.6515151515151516,1.9130434782608696,2.4347826086956523,4.347826086956523,1.0869565217391304,0.30434782608695654,0.34782608695652173,1.826086956521739,2.4347826086956514,12.043478260869565,-4.695652173913044,27:17,0.4825111482720178,0.4534883720930233,0.2780000000000001,0.262,7.6695652173913045,10.017391304347827,8.926086956521742,6.104347826086954,0.556521739130435,1.2217391304347824,12.286956521739128,22.313043478260862,94.95652173913044,119.52173913043478,-7.634782608695653,23
Gary Payton II,Gary Payton II,21:40,2.4285714285714284,5.071428571428571,0.4788732394366197,0.6428571428571429,2.0000000000000004,0.3214285714285714,0.42857142857142855,0.6428571428571429,0.6666666666666666,1.0714285714285714,2.0714285714285716,3.142857142857143,0.9285714285714286,1.2142857142857142,0.2857142857142857,0.6428571428571429,1.8571428571428572,5.928571428571429,1.3571428571428572,21:40,0.5536286019210246,0.5422535211267606,0.3472857142857143,0.15357142857142853,6.807142857142858,12.464285714285714,9.928571428571429,8.492857142857144,3.1928571428571426,1.4285714285714286,12.292857142857144,15.228571428571428,108.07142857142857,110.28571428571429,-0.507142857142857,14
Jonathan Kuminga,Jonathan Kuminga,20:08,4.375,9.166666666666666,0.4772727272727273,0.7083333333333334,2.3333333333333335,0.30357142857142855,2.5,3.625,0.6896551724137931,1.0,2.5416666666666665,3.5416666666666665,0.9583333333333334,0.5833333333333334,0.3333333333333333,1.333333333333333,2.5,11.958333333333334,1.875,20:08,0.5555985751897166,0.515909090909091,0.25858333333333333,0.43729166666666663,4.429166666666667,12.983333333333334,8.59583333333333,7.9999999999999964,1.4041666666666668,1.425,11.279166666666669,24.141666666666666,105.91666666666667,117.16666666666667,-3.579166666666668,24
Dario Šarić,Dario Šarić,20:02,3.72,8.000000000000002,0.4649999999999999,1.64,4.2,0.3904761904761904,1.64,2.0,0.82,1.68,4.36,6.04,2.24,0.6399999999999999,0.24,1.24,2.48,10.72,2.28,20:02,0.6036036036036034,0.5674999999999999,0.5274399999999999,0.23292,8.235999999999999,23.18400000000001,15.459999999999997,15.316000000000004,1.328,0.9840000000000001,11.543999999999999,19.724000000000004,116.88,114.24,1.5039999999999998,25
Moses Moody,Moses Moody,17:59,3.08,6.36,0.48427672955974843,1.0800000000000003,3.04,0.35526315789473695,1.24,1.6800000000000004,0.7380952380952379,1.3200000000000005,2.2000000000000006,3.52,1.0000000000000002,0.72,0.28,0.72,1.48,8.48,-0.84,17:59,0.5972503944106378,0.5691823899371069,0.49888000000000005,0.2884,7.412000000000001,13.076,10.112000000000002,8.447999999999997,1.8559999999999999,1.192,8.788,17.127999999999997,119.52,115.72,1.0840000000000007,25
Cory Joseph,Cory Joseph,3:42,0.6363636363636364,2.5454545454545454,0.25,0.36363636363636365,1.7272727272727273,0.2105263157894737,0.36363636363636365,0.6363636363636364,0.5714285714285715,0.18181818181818182,0.7272727272727273,0.9090909090909091,2.1818181818181817,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.9090909090909091,2.0,1.4545454545454546,3:42,0.35392535392535396,0.3214285714285714,,,2.3272727272727276,5.163636363636363,4.063636363636363,31.227272727272727,2.2545454545454544,0.3909090909090909,,17.581818181818186,104.45454545454545,117.27272727272727,-0.03636363636363637,11
Devin Booker,Devin Booker,36:58,9.25,19.125,0.48366013071895425,2.0,4.875,0.41025641025641024,7.625,8.312499999999998,0.9172932330827069,1.0,4.875,5.875,8.3125,0.6875,0.4375,3.0625,3.4375,28.125,6.3125,36:58,0.617250082300011,0.5359477124183006,0.25456249999999997,0.4661874999999999,3.5624999999999996,14.8625,9.5625,40.056250000000006,1.0,1.0625,11.8,32.793749999999996,125.8125,121.0625,3.8750000000000013,16
Kevin Durant,Kevin Durant,36:47,10.523809523809524,20.333333333333332,0.5175644028103045,2.3333333333333335,4.857142857142857,0.48039215686274517,7.333333333333333,8.333333333333334,0.8799999999999999,0.2857142857142857,6.0,6.285714285714286,5.619047619047619,0.7142857142857143,1.1904761904761905,3.380952380952381,1.9523809523809523,30.714285714285715,3.619047619047619,36:47,0.6398809523809524,0.5749414519906323,0.24666666666666665,0.44176190476190474,0.7857142857142859,17.67619047619048,9.666666666666664,28.219047619047625,0.9428571428571428,2.704761904761905,12.204761904761906,32.27619047619049,125.23809523809524,117.52380952380952,6.323809523809524,21
Josh Okogie,Josh Okogie,31:38,1.9565217391304348,4.695652173913044,0.41666666666666663,0.6086956521739131,2.2173913043478266,0.2745098039215686,2.0,2.608695652173913,0.7666666666666666,1.6521739130434783,1.7391304347826086,3.391304347826087,1.173913043478261,0.9565217391304348,0.5217391304347826,0.8260869565217391,1.347826086956522,6.521739130434782,1.3043478260869565,31:38,0.5580357142857143,0.4814814814814815,0.5197190635451505,0.7043444816053513,8.80869565217391,9.617391304347825,9.169565217391304,7.469565217391305,2.5391304347826082,1.9217391304347824,12.995652173913046,13.200000000000003,109.04347826086956,115.3913043478261,-1.2173913043478262,23
Jusuf Nurkić,Jusuf Nurkić,27:52,4.6,9.72,0.4732510288065843,0.6799999999999998,2.44,0.27868852459016386,2.64,3.64,0.7252747252747253,2.88,7.0,9.879999999999997,3.8400000000000007,1.0,1.1600000000000004,2.0000000000000004,3.52,12.52,5.08,27:52,0.5529253815715093,0.5082304526748971,0.26868,0.46980000000000005,12.26,26.063999999999997,19.551999999999996,20.088,1.7800000000000002,3.3560000000000003,14.912,20.483999999999995,115.92,111.84,0.6759999999999999,25
Grayson Allen,Grayson Allen,20:55,4.15,8.35,0.4970059880239522,2.3,4.8,0.47916666666666663,1.75,1.95,0.8974358974358975,0.8,3.6,4.4,2.8,0.75,0.45,1.5,2.4,12.35,0.7,20:55,0.6706125108601216,0.6347305389221558,0.5747500000000001,0.31000000000000005,2.9649999999999994,11.794999999999998,7.705,12.149999999999999,1.07,1.06,14.09,14.245000000000001,122.55,119.4,-1.6350000000000005,20
Eric Gordon,Eric Gordon,31:39,5.428571428571429,11.714285714285714,0.46341463414634154,2.7142857142857144,6.809523809523809,0.39860139860139865,0.6666666666666666,0.8095238095238095,0.8235294117647058,0.3333333333333333,1.6666666666666667,2.000000000000001,2.857142857142857,1.0476190476190477,0.5714285714285714,1.5714285714285714,1.5238095238095237,14.238095238095237,1.2380952380952381,31:39,0.5897901215086002,0.5792682926829269,0.5808095238095237,0.059380952380952375,1.2333333333333336,5.466666666666668,3.552380952380952,13.542857142857141,1.6285714285714288,1.4,11.31904761904762,18.642857142857146,112.57142857142857,119.14285714285714,-1.357142857142857,21
Drew Eubanks,Drew Eubanks,19:14,2.5416666666666665,4.291666666666666,0.5922330097087379,0.08333333333333333,0.08333333333333333,1.0,1.1666666666666665,1.375,0.8484848484848484,1.375,2.9166666666666665,4.291666666666667,1.2499999999999998,0.25,1.0416666666666663,1.166666666666666,1.9583333333333333,6.333333333333333,-2.9583333333333335,19:14,0.6466984343090537,0.6019417475728156,0.01295833333333333,0.44604166666666667,9.570833333333331,18.425000000000004,14.045833333333334,10.3125,0.7083333333333334,5.1291666666666655,18.85416666666667,15.216666666666667,114.66666666666669,117.41666666666667,-2.733333333333333,24
Yuta Watanabe,Yuta Watanabe,17:53,1.4736842105263157,4.2105263157894735,0.35,1.2105263157894737,3.473684210526316,0.34848484848484845,0.47368421052631576,0.6842105263157895,0.6923076923076923,0.5263157894736842,1.5263157894736843,2.0526315789473686,0.5263157894736842,0.3684210526315789,0.3684210526315789,0.7368421052631579,1.5263157894736843,4.631578947368421,-0.42105263157894735,17:53,0.5132991133924405,0.49375,0.8322222222222222,0.18533333333333335,4.06842105263158,8.357894736842104,6.4263157894736835,3.5105263157894737,0.9526315789473682,1.642105263157895,12.838888888888889,12.768421052631576,95.89473684210526,121.10526315789474,-6.06842105263158,19
Jordan Goodwin,Jordan Goodwin,14:11,2.36,6.04,0.39072847682119205,0.92,2.8,0.3285714285714286,0.8,0.92,0.8695652173913043,1.04,2.72,3.76,2.56,0.72,0.28,0.88,1.3600000000000003,6.44,-0.7199999999999999,14:11,0.49962760675273094,0.46688741721854304,0.5025900000000001,0.11445785714285714,7.032000000000002,15.119999999999997,11.312000000000003,17.54799999999999,1.9280000000000002,1.1079999999999997,14.630285714285712,16.983999999999998,109.04,116.72,-1.3760000000000003,25
Nassir Little,Nassir Little,2:53,1.9444444444444444,4.0,0.4861111111111111,0.7777777777777778,2.2777777777777777,0.34146341463414637,0.7777777777777778,0.8888888888888888,0.8750000000000001,0.6666666666666666,1.8333333333333333,2.5000000000000004,0.8333333333333334,0.5,0.4444444444444444,0.4444444444444444,1.2777777777777777,5.444444444444445,-1.7222222222222223,2:53,0.6199392712550608,0.5833333333333334,0.5513999999999999,0.27111111111111114,5.233333333333334,18.288888888888884,12.31111111111111,8.772222222222222,2.055555555555555,2.005555555555555,10.122222222222224,15.877777777777773,121.11111111111111,114.77777777777777,-1.6444444444444442,18
Paolo Banchero,Paolo Banchero,27:54,7.5,15.583333333333334,0.48128342245989303,1.2083333333333333,3.1666666666666665,0.3815789473684211,4.208333333333333,6.208333333333333,0.6778523489932886,1.375,5.333333333333333,6.708333333333333,4.541666666666667,1.0,0.5833333333333333,3.2500000000000004,2.208333333333333,20.416666666666668,1.5833333333333333,27:54,0.5573755573755573,0.5200534759358288,0.19929166666666673,0.44254166666666667,4.583333333333335,18.22916666666666,11.245833333333332,20.887500000000003,1.4375,1.5541666666666665,14.795833333333334,27.145833333333332,107.54166666666667,110.83333333333333,0.3791666666666666,24
Franz Wagner,Franz Wagner,27:03,7.541666666666667,16.458333333333332,0.4582278481012659,1.5,4.958333333333333,0.3025210084033614,3.875,4.625,0.8378378378378378,1.1250000000000002,4.541666666666666,5.666666666666667,3.7916666666666665,1.1250000000000004,0.3333333333333333,1.8333333333333333,2.166666666666667,20.458333333333332,2.291666666666666,27:03,0.5531272530641672,0.5037974683544305,0.31079166666666674,0.2944166666666667,4.091666666666666,16.037499999999998,10.000000000000002,17.72083333333333,1.5916666666666668,0.8791666666666668,9.15,26.15416666666667,113.33333333333333,111.41666666666667,1.1250000000000002,24
Wendell Carter Jr.,Wendell Carter Jr.,26:55,3.4,9.0,0.37777777777777777,1.0,3.2,0.3125,1.6,2.8,0.5714285714285715,2.2,6.4,8.6,1.6,0.6,0.4,1.6,2.8,9.4,0.4,26:55,0.45934323690383116,0.43333333333333335,0.3508,0.3476,8.579999999999998,24.000000000000004,16.16,7.94,1.08,1.1199999999999999,12.9,17.46,96.8,104.8,-5.1,5
Markelle Fultz,Markelle Fultz,24:31,5.4,11.2,0.4821428571428572,0.0,0.6,0.0,0.6,0.8,0.7499999999999999,1.6,1.8,3.4,4.0,1.2,0.4,1.2,1.2,11.4,1.0,24:31,0.493421052631579,0.4821428571428572,0.0626,0.0682,6.539999999999999,6.959999999999999,6.6,23.04,2.16,1.1199999999999999,9.78,18.54,112.0,108.6,1.2,5
Jalen Suggs,Jalen Suggs,20:51,4.318181818181819,9.318181818181818,0.46341463414634154,1.7272727272727273,4.454545454545455,0.3877551020408163,2.0909090909090913,2.5454545454545454,0.8214285714285716,0.6363636363636364,2.8636363636363633,3.5,2.590909090909091,1.7272727272727275,0.6363636363636364,1.9545454545454546,2.7727272727272725,12.454545454545455,1.5,20:51,0.5965859606340359,0.5560975609756098,0.4690454545454546,0.2898636363636364,2.963636363636364,12.390909090909092,7.65909090909091,14.70909090909091,3.4045454545454543,2.4045454545454543,16.34090909090909,20.186363636363637,109.68181818181819,108.4090909090909,1.3727272727272732,22
