,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,1.2105263157894737,2.3684210526315788,0.5111111111111112,0.5789473684210527,1.263157894736842,0.45833333333333337,0.2631578947368421,0.42105263157894735,0.625,0.05263157894736842,0.5789473684210527,0.631578947368421,0.8421052631578947,0.5263157894736842,0.0,0.5263157894736842,0.9473684210526315,3.263157894736842,-0.10526315789473684,0:43,0.6389117889530092,0.6333333333333334,,,1.321052631578947,7.336842105263158,4.026315789473684,12.394736842105264,1.8368421052631578,0.0,,17.33157894736842,113.3157894736842,118.47368421052632,-0.7052631578947379,19
Braxton Key,Braxton Key,0:43,0.35294117647058826,0.9411764705882353,0.37500000000000006,0.058823529411764705,0.23529411764705882,0.25,0.23529411764705882,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.6470588235294118,0.8235294117647058,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.29411764705882354,1.0,-0.4117647058823529,0:43,0.4560085836909871,0.40625000000000006,0.3488813725490196,0.16519607843137257,2.023529411764706,16.664705882352937,9.441176470588237,7.4529411764705875,1.2058823529411764,1.5294117647058822,15.83710407239819,25.01764705882353,92.88235294117646,115.58823529411765,-2.488235294117646,17
D'Angelo Russell,D'Angelo Russell,36:11,6.473684210526316,13.929824561403509,0.464735516372796,2.684210526315789,6.491228070175438,0.41351351351351345,1.9649122807017543,2.456140350877192,0.8000000000000003,0.3684210526315789,2.5438596491228065,2.9122807017543866,6.368421052631579,0.8245614035087719,0.5087719298245617,1.9824561403508774,2.0877192982456134,17.596491228070164,1.5209763539282997,36:11,0.586138382421692,0.5610831234256927,0.46228070175438607,0.19703508771929823,1.1456140350877193,8.792982456140352,5.173684210526314,28.915789473684207,1.2280701754385968,1.4596491228070176,12.231578947368423,22.86666666666667,113.59649122807018,118.59649122807018,0.5135011441647592,57
Anthony Davis,Anthony Davis,34:09,9.706896551724139,17.293103448275854,0.5613160518444669,0.32758620689655177,1.2413793103448272,0.263888888888889,5.637931034482759,6.9655172413793105,0.8094059405940595,3.086206896551724,9.3448275862069,12.431034482758623,3.6551724137931036,1.1206896551724135,2.46551724137931,2.086206896551726,2.3620689655172415,25.379310344827587,0.47492163009404387,34:09,0.6233273484874152,0.5707876370887341,0.07589655172413791,0.4097758620689654,10.56551724137931,27.44137931034483,19.38793103448275,16.71034482758621,1.4896551724137927,5.8500000000000005,9.108620689655172,27.068965517241384,125.63793103448276,109.65517241379311,5.627899686520378,58
Austin Reaves,Austin Reaves,31:20,5.532258064516128,11.241935483870968,0.4921090387374461,1.6774193548387097,4.709677419354839,0.3561643835616438,3.0483870967741935,3.532258064516129,0.863013698630137,0.6612903225806451,3.338709677419355,3.999999999999999,5.370967741935484,0.8870967741935484,0.22580645161290322,2.064516129032258,1.8548387096774193,15.790322580645162,-1.3485273492286114,31:20,0.6169960673590804,0.5667144906743184,0.4150483870967741,0.338758064516129,2.5112903225806456,11.3741935483871,7.187096774193545,23.3,1.3516129032258066,0.5564516129032259,13.991935483870968,20.714516129032255,120.09677419354838,118.87096774193549,0.41325385694249617,62
Taurean Prince,Taurean Prince,29:53,3.3389830508474576,7.66101694915254,0.4358407079646019,1.8813559322033893,4.88135593220339,0.3854166666666665,0.6610169491525424,0.9152542372881356,0.7222222222222222,0.23728813559322035,2.694915254237288,2.9322033898305087,1.728813559322034,0.8305084745762712,0.4406779661016949,0.9322033898305084,2.1525423728813573,9.220338983050848,-2.554479418886199,29:53,0.5717168320161429,0.5586283185840709,0.6210508474576274,0.14898305084745758,1.0779661016949151,10.0271186440678,5.716949152542375,7.462711864406779,1.3711864406779661,1.1830508474576273,10.769491525423728,13.377966101694915,105.35593220338983,118.79661016949153,-3.572558514931395,59
LeBron James,LeBron James,29:00,9.555555555555559,18.22222222222222,0.5243902439024393,2.1851851851851847,5.37037037037037,0.40689655172413786,3.9444444444444446,5.351851851851852,0.7370242214532872,0.8703703703703705,6.277777777777779,7.148148148148148,7.814814814814815,1.2592592592592593,0.6111111111111109,3.2777777777777777,1.2592592592592593,25.240740740740744,1.7584175084175082,29:00,0.6133230137873934,0.5843495934959351,0.30303703703703694,0.3079629629629629,2.8055555555555545,18.959259259259262,11.301851851851856,36.05740740740742,1.683333333333334,1.4537037037037033,13.674074074074069,29.51851851851851,118.72222222222223,115.11111111111111,6.220370370370372,54
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.3421052631578947,5.684210526315789,0.41203703703703703,0.8947368421052632,2.631578947368421,0.34,0.9473684210526315,1.2105263157894737,0.7826086956521738,0.5789473684210527,1.7894736842105268,2.3684210526315788,1.2631578947368418,1.1578947368421053,0.3684210526315789,0.868421052631579,1.631578947368421,6.526315789473684,-0.22160664819944592,17:38,0.5248899424314256,0.4907407407407407,0.5120038610038611,0.24218918918918925,2.6105263157894734,8.292105263157891,5.58684210526316,6.11578947368421,2.0236842105263158,1.3105263157894733,13.046332046332049,12.697368421052632,87.23684210526316,115.02631578947368,-3.9811634349030474,38
Christian Wood,Christian Wood,15:28,2.46,5.28,0.4659090909090909,0.7,2.28,0.30701754385964913,1.3199999999999996,1.8800000000000003,0.7021276595744678,0.78,4.300000000000001,5.079999999999999,0.9800000000000003,0.31999999999999995,0.6599999999999998,1.0,1.44,6.94,0.060000000000000074,15:28,0.5681818181818181,0.5321969696969697,0.3924349999999999,0.5647800000000003,5.070000000000002,25.01400000000001,15.382000000000003,6.804000000000001,0.8700000000000001,4.451999999999999,16.183999999999997,18.65,99.06,112.5,-3.594,50
Rui Hachimura,Rui Hachimura,14:39,4.562500000000001,8.916666666666666,0.5116822429906543,1.2291666666666667,3.0625,0.4013605442176871,1.4375,1.9791666666666667,0.7263157894736841,0.8333333333333334,2.9583333333333335,3.7916666666666665,1.0000000000000002,0.7083333333333334,0.3125,0.7083333333333334,1.4791666666666667,11.791666666666664,2.1949404761904767,14:39,0.6023839931885908,0.5806074766355142,0.34893749999999996,0.27802083333333333,4.485416666666667,12.322916666666663,8.577083333333333,5.737500000000001,1.46875,1.0520833333333333,7.097916666666669,18.493750000000006,116.58333333333333,117.95833333333333,-1.9450892857142854,48
Jaxson Hayes,Jaxson Hayes,6:54,1.5490196078431375,2.2352941176470593,0.6929824561403508,0.0,0.13725490196078433,0.0,0.5490196078431373,0.9215686274509803,0.5957446808510639,0.803921568627451,1.6470588235294117,2.450980392156862,0.45098039215686275,0.47058823529411764,0.37254901960784315,0.45098039215686275,1.6274509803921569,3.6470588235294117,-1.4225490196078434,6:54,0.6905256905256905,0.6929824561403508,,,6.3274509803921575,14.66666666666667,10.780392156862742,4.882352941176471,1.4450980392156867,1.9470588235294115,,12.288235294117644,103.0,115.96078431372548,-5.790098039215681,51
Max Christie,Max Christie,1:15,1.7142857142857142,4.040816326530612,0.42424242424242425,0.6938775510204083,2.0,0.34693877551020413,0.7142857142857144,0.8979591836734694,0.7954545454545456,0.24489795918367344,2.20408163265306,2.4489795918367343,1.061224489795918,0.3673469387755102,0.32653061224489793,0.6530612244897959,1.102040816326531,4.83673469387755,-0.47845804988662155,1:15,0.5451785057048214,0.5101010101010102,,,1.6612244897959185,15.608163265306123,8.891836734693877,7.226530612244899,0.991836734693878,1.412244897959184,,14.646938775510206,108.22448979591837,118.57142857142857,-5.369727891156464,49
Maxwell Lewis,Maxwell Lewis,1:15,0.14285714285714285,0.5714285714285714,0.25,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.0,0.0,,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.23809523809523808,0.14285714285714285,0.3333333333333333,-1.9047619047619047,1:15,0.2916666666666667,0.2916666666666667,,,0.7047619047619049,2.766666666666667,1.7666666666666668,4.895238095238095,0.5904761904761904,0.0,,8.261904761904763,26.095238095238095,124.33333333333333,-13.816017316017318,21
Klay Thompson,Klay Thompson,36:16,6.071428571428571,14.464285714285714,0.4197530864197531,3.3214285714285716,8.785714285714286,0.3780487804878049,1.6785714285714286,1.8214285714285716,0.9215686274509803,0.48214285714285715,3.0535714285714284,3.5357142857142856,2.196428571428571,0.5892857142857143,0.48214285714285693,1.5357142857142858,1.8035714285714288,17.142857142857146,-0.9107142857142856,36:16,0.5614823133071309,0.5345679012345679,0.6133928571428573,0.128375,1.6803571428571424,10.523214285714287,6.121428571428572,10.36607142857143,0.9125000000000002,1.4035714285714285,8.9625,23.475000000000012,105.57142857142857,119.73214285714286,-2.0303571428571425,56
Chris Paul,Chris Paul,34:13,3.2857142857142856,7.685714285714286,0.4275092936802974,1.4571428571428575,3.8285714285714287,0.38059701492537323,1.0857142857142856,1.3142857142857143,0.826086956521739,0.3142857142857143,3.4857142857142858,3.8,7.057142857142857,1.2857142857142858,0.08571428571428572,1.1714285714285715,1.8285714285714285,9.114285714285714,2.8571428571428577,34:13,0.5514451666436178,0.5223048327137546,0.530342857142857,0.22237142857142858,1.22,13.559999999999999,7.3914285714285715,33.39428571428572,2.665714285714286,0.27714285714285714,12.95142857142857,14.548571428571426,128.42857142857142,114.65714285714286,2.4771428571428573,35
Stephen Curry,Stephen Curry,30:45,9.035714285714292,19.910714285714285,0.45381165919282546,5.017857142857143,12.178571428571429,0.4120234604105572,4.44642857142857,4.82142857142857,0.9222222222222222,0.5000000000000001,3.8750000000000004,4.374999999999998,5.035714285714286,0.8214285714285715,0.375,3.0357142857142856,1.75,27.535714285714285,1.696428571428571,30:45,0.6248986869833036,0.579820627802691,0.6155892857142858,0.2682678571428571,1.6410714285714276,12.321428571428571,7.09107142857143,23.958928571428565,1.198214285714285,1.0374999999999999,12.4,31.576785714285723,118.17857142857143,118.0,5.273214285714287,56
Kevon Looney,Kevon Looney,27:58,1.932203389830507,3.2033898305084745,0.6031746031746028,0.0,0.016949152542372874,0.0,0.7288135593220338,1.0847457627118644,0.671875,2.1016949152542375,3.9661016949152557,6.067796610169491,2.050847457627119,0.4067796610169492,0.37288135593220345,0.7288135593220338,2.2033898305084736,4.593220338983049,-0.5932203389830512,27:58,0.6239638975870324,0.6031746031746028,0.008662900188323918,0.5068258517377163,12.95762711864407,25.06610169491525,19.24745762711865,15.159322033898306,1.0610169491525423,2.2508474576271182,16.613867488443763,11.462711864406785,135.10169491525423,113.94915254237289,-0.05762711864406777,59
Andrew Wiggins,Andrew Wiggins,27:17,4.882352941176471,10.72549019607843,0.4552102376599635,1.156862745098039,3.2941176470588234,0.35119047619047616,1.8235294117647058,2.5098039215686274,0.7265625,1.5490196078431373,2.7254901960784315,4.274509803921569,1.7254901960784315,0.5686274509803924,0.5294117647058825,1.2352941176470593,2.2156862745098023,12.745098039215685,-1.9019607843137254,27:17,0.5386859378107803,0.5091407678244974,0.30988235294117655,0.23696078431372555,6.22156862745098,10.943137254901963,8.698039215686277,8.707843137254905,0.9549019607843139,1.8313725490196073,8.980392156862745,20.22549019607842,107.80392156862744,119.90196078431373,-3.8745098039215695,51
Gary Payton II,Gary Payton II,21:40,2.44,4.68,0.5213675213675214,0.52,1.5600000000000003,0.33333333333333326,0.36,0.52,0.6923076923076923,1.24,1.72,2.96,1.0,1.08,0.36,0.52,1.64,5.76,2.12,21:40,0.5867014341590613,0.576923076923077,0.2937999999999999,0.11599999999999999,8.644,11.692000000000002,10.311999999999996,9.332,3.067999999999999,2.3240000000000003,9.596,15.008,116.56,110.04,0.6279999999999999,25
Jonathan Kuminga,Jonathan Kuminga,20:08,6.017241379310345,11.293103448275861,0.5328244274809161,0.6896551724137931,2.2758620689655173,0.30303030303030304,3.0,4.120689655172415,0.7280334728033472,1.3448275862068966,3.4655172413793105,4.8103448275862055,2.0689655172413794,0.6724137931034483,0.46551724137931033,1.603448275862069,2.137931034482759,15.724137931034482,2.2758620689655173,20:08,0.5998737107977268,0.5633587786259543,0.21263793103448275,0.41484482758620683,5.2344827586206915,14.30517241379311,9.81379310344827,11.625862068965512,1.2948275862068968,1.5913793103448277,11.108620689655172,24.02586206896552,116.17241379310344,117.44827586206897,-0.8396551724137936,58
Dario Šarić,Dario Šarić,20:02,3.0526315789473686,6.561403508771931,0.4652406417112299,1.280701754385965,3.350877192982457,0.38219895287958106,1.3333333333333333,1.5438596491228074,0.8636363636363634,1.245614035087719,3.543859649122808,4.7894736842105265,2.4385964912280707,0.5263157894736842,0.15789473684210525,1.2456140350877194,1.9122807017543855,8.719298245614034,-5.142085587737567e-16,20:02,0.6021031207598371,0.5628342245989304,0.5276491228070173,0.2262631578947369,7.328070175438594,20.63684210526317,13.891228070175432,18.287719298245616,1.405263157894737,0.9350877192982456,14.507017543859646,19.496491228070163,114.2280701754386,115.98245614035088,0.31578947368421095,57
Moses Moody,Moses Moody,17:59,2.977777777777778,6.4,0.4652777777777778,1.088888888888889,3.0888888888888877,0.352517985611511,1.0888888888888888,1.4,0.7777777777777778,1.0222222222222221,1.977777777777778,3.0,0.8000000000000002,0.688888888888889,0.4,0.688888888888889,1.2222222222222217,8.133333333333333,1.3111111111111111,17:59,0.5796275180539718,0.5503472222222222,0.49956168582375454,0.24316091954022992,6.337777777777777,11.85777777777778,9.064444444444444,6.2222222222222205,1.7866666666666664,2.006666666666667,9.023831417624525,18.291111111111103,107.71111111111111,114.82222222222222,-1.1155555555555552,45
Cory Joseph,Cory Joseph,3:42,0.8846153846153846,2.4615384615384617,0.35937499999999994,0.5,1.6153846153846154,0.30952380952380953,0.15384615384615385,0.2692307692307693,0.5714285714285714,0.23076923076923078,0.9230769230769231,1.1538461538461537,1.6153846153846154,0.15384615384615385,0.11538461538461539,0.46153846153846156,0.9615384615384616,2.4230769230769234,-0.46153846153846156,3:42,0.46958855098389984,0.46093749999999994,,,3.5538461538461537,8.38846153846154,6.088461538461538,20.696153846153848,1.0884615384615377,0.9192307692307692,,13.830769230769231,114.46153846153847,121.42307692307692,-1.5230769230769228,26
Devin Booker,Devin Booker,36:58,9.653061224489798,19.469387755102034,0.4958071278825999,2.204081632653061,5.836734693877551,0.3776223776223776,6.1020408163265305,6.959183673469388,0.87683284457478,0.7142857142857143,3.9183673469387754,4.632653061224491,6.877551020408164,0.9387755102040817,0.40816326530612246,2.5306122448979584,2.979591836734694,27.612244897959183,5.346938775510204,36:58,0.6127495380602154,0.5524109014675056,0.3041632653061223,0.37418367346938775,2.830612244897959,11.561224489795922,7.461224489795915,31.608163265306118,1.406122448979592,0.973469387755102,10.257142857142858,31.099999999999984,123.95918367346938,119.08163265306122,3.442857142857144,49
Kevin Durant,Kevin Durant,36:47,10.096153846153843,19.134615384615387,0.5276381909547736,2.192307692307691,5.1923076923076925,0.422222222222222,5.5,6.403846153846154,0.8588588588588588,0.5576923076923077,6.115384615384615,6.673076923076923,5.653846153846152,0.9038461538461539,1.2884615384615388,3.230769230769231,1.8461538461538463,27.884615384615383,4.096153846153847,36:47,0.6351180881631507,0.5849246231155776,0.2792115384615385,0.3582692307692307,1.6826923076923077,17.574999999999996,10.046153846153846,25.169230769230772,1.2000000000000002,3.0519230769230763,12.765384615384615,29.278846153846157,123.48076923076923,116.03846153846153,5.365384615384617,52
Josh Okogie,Josh Okogie,31:38,1.528301886792453,3.6981132075471708,0.4132653061224489,0.5094339622641512,1.69811320754717,0.3000000000000001,1.3396226415094339,1.8301886792452833,0.7319587628865978,1.3207547169811324,1.4150943396226414,2.7358490566037736,1.1320754716981132,0.8679245283018868,0.41509433962264153,0.6037735849056605,1.2075471698113203,4.90566037735849,0.20754716981132076,31:38,0.5446623093681916,0.48214285714285704,0.47419014647025187,0.5841273238068815,9.275471698113208,9.377358490566033,9.339622641509433,9.032075471698114,2.475471698113208,1.8735849056603775,12.086091605917666,12.20188679245283,106.9245283018868,115.52830188679245,-0.8924528301886789,53
Jusuf Nurkić,Jusuf Nurkić,27:52,4.545454545454544,8.818181818181815,0.5154639175257733,0.38181818181818167,1.5454545454545454,0.24705882352941166,2.418181818181819,3.6,0.6717171717171719,2.672727272727273,7.6909090909090905,10.363636363636363,3.727272727272727,1.0181818181818183,1.0363636363636366,2.1636363636363627,3.3818181818181814,11.89090909090909,5.6909090909090905,27:52,0.5715584143186746,0.5371134020618556,0.17225454545454547,0.5066363636363637,11.685454545454542,29.945454545454545,21.492727272727272,19.04181818181819,1.8763636363636362,3.345454545454546,17.663636363636368,20.000000000000007,115.05454545454545,109.83636363636364,0.6763636363636362,55
Grayson Allen,Grayson Allen,20:55,4.283018867924528,8.528301886792454,0.5022123893805309,2.5660377358490565,5.377358490566038,0.47719298245614034,1.7547169811320755,1.9811320754716981,0.8857142857142858,0.660377358490566,3.30188679245283,3.9622641509433953,3.0943396226415096,0.8301886792452831,0.6415094339622641,1.3018867924528301,2.207547169811321,12.88679245283019,3.1132075471698117,20:55,0.6854676836611803,0.652654867256637,0.6195283018867923,0.3579811320754717,2.40754716981132,10.875471698113206,6.890566037735848,12.56037735849057,1.211320754716981,1.6943396226415097,12.14716981132076,13.98679245283019,129.45283018867926,118.39622641509433,0.3584905660377355,53
Eric Gordon,Eric Gordon,31:39,4.551020408163264,9.959183673469388,0.45696721311475397,2.4693877551020407,6.346938775510205,0.3890675241157555,0.8979591836734694,1.1020408163265303,0.8148148148148151,0.2857142857142857,1.816326530612245,2.102040816326531,2.224489795918367,0.9591836734693877,0.510204081632653,1.2653061224489797,1.2653061224489797,12.46938775510204,1.7959183673469388,31:39,0.5969595122713772,0.5809426229508196,0.6422857142857141,0.10942857142857143,1.122448979591837,6.87142857142857,4.193877551020409,10.416326530612249,1.5918367346938773,1.3551020408163266,10.279591836734696,17.083673469387755,108.87755102040818,119.34693877551021,-1.8367346938775504,49
Drew Eubanks,Drew Eubanks,19:14,2.2075471698113205,3.547169811320755,0.6223404255319148,0.056603773584905655,0.056603773584905655,1.0,1.037735849056604,1.3962264150943395,0.7432432432432434,1.320754716981132,2.9245283018867925,4.245283018867924,0.9056603773584906,0.39622641509433965,0.8679245283018868,0.962264150943396,1.5849056603773586,5.50943396226415,-1.4528301886792452,19:14,0.6619513964454116,0.6303191489361701,0.01855921288489371,0.5205137227304716,9.71132075471698,18.15094339622641,14.209433962264153,7.198113207547169,1.1396226415094344,4.59622641509434,18.86284970722187,13.435849056603773,117.64150943396227,115.11320754716981,-2.235849056603773,53
Yuta Watanabe,Yuta Watanabe,17:53,1.2058823529411762,3.411764705882353,0.3534482758620689,0.7352941176470589,2.5,0.29411764705882354,0.29411764705882354,0.5000000000000001,0.588235294117647,0.3235294117647059,1.2647058823529411,1.588235294117647,0.4411764705882353,0.35294117647058826,0.20588235294117652,0.5588235294117647,1.1470588235294117,3.4411764705882355,-1.9411764705882353,17:53,0.4737609329446064,0.4612068965517241,0.6924471204347121,0.20780997495151912,3.297058823529412,8.749999999999998,6.117647058823529,4.641176470588236,1.3323529411764703,0.9176470588235295,14.283922511312214,13.058823529411768,79.67647058823529,119.20588235294117,-7.655882352941175,34
Jordan Goodwin,Jordan Goodwin,14:11,2.022727272727273,5.318181818181818,0.3803418803418804,0.6136363636363636,2.1136363636363638,0.29032258064516125,0.6590909090909092,0.8409090909090909,0.7837837837837839,1.0909090909090908,2.0454545454545454,3.1363636363636362,2.1363636363636362,0.681818181818182,0.3181818181818182,0.8181818181818182,1.0909090909090913,5.318181818181819,-1.1363636363636365,14:11,0.46747642640242937,0.43803418803418803,0.40113234466682746,0.11676347503071643,8.495454545454546,11.286363636363635,9.931818181818183,16.770454545454538,1.913636363636364,1.1977272727272725,12.754635020152257,20.952272727272717,105.04545454545455,117.06818181818181,1.5840909090909092,44
Nassir Little,Nassir Little,2:53,1.4411764705882353,3.1470588235294117,0.45794392523364486,0.5588235294117647,1.7647058823529411,0.3166666666666667,0.4999999999999999,0.5882352941176471,0.8499999999999998,0.41176470588235303,1.6764705882352942,2.088235294117647,0.5588235294117647,0.29411764705882354,0.29411764705882354,0.38235294117647056,1.088235294117647,3.9411764705882355,-2.2941176470588234,2:53,0.5785837651122626,0.5467289719626168,0.5229757575757576,0.2845641025641026,3.6235294117647063,15.961764705882347,10.361764705882353,5.43235294117647,1.1794117647058822,1.4294117647058822,12.444599844599843,14.50882352941176,99.0,116.41176470588235,-4.723529411764706,34
Paolo Banchero,Paolo Banchero,27:54,8.103448275862064,17.67241379310344,0.45853658536585357,1.5172413793103448,4.189655172413793,0.36213991769547327,5.0517241379310365,7.206896551724138,0.7009569377990433,1.1034482758620685,5.741379310344827,6.844827586206897,5.206896551724139,1.0172413793103448,0.5344827586206897,3.0172413793103448,1.9827586206896557,22.775862068965516,-0.9482758620689655,27:54,0.5463554246765709,0.5014634146341462,0.23236206896551728,0.43391379310344824,3.586206896551724,19.458620689655163,11.386206896551721,24.208620689655167,1.413793103448276,1.3844827586206894,12.631034482758619,29.717241379310344,109.06896551724138,113.8103448275862,1.2379310344827583,58
