,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Chris Paul,Chris Paul,34:13,3.2413793103448274,7.862068965517241,0.41228070175438597,1.2758620689655176,3.7586206896551726,0.33944954128440374,1.103448275862069,1.2413793103448276,0.8888888888888888,0.3103448275862069,3.4482758620689653,3.7586206896551726,7.448275862068965,1.2413793103448276,0.06896551724137931,1.2413793103448276,1.8620689655172413,8.862068965517242,3.0000000000000004,34:13,0.526984908136483,0.493421052631579,0.5103448275862068,0.2117241379310345,1.1137931034482758,13.262068965517242,7.1000000000000005,34.91379310344828,2.5965517241379312,0.20344827586206898,13.468965517241378,14.658620689655171,125.20689655172414,115.41379310344827,1.9482758620689655,29
Stephen Curry,Stephen Curry,30:45,8.600000000000001,18.966666666666665,0.45342706502636215,4.733333333333333,11.566666666666666,0.4092219020172911,5.366666666666666,5.766666666666667,0.9306358381502889,0.5000000000000001,3.9333333333333345,4.433333333333334,4.533333333333333,0.7333333333333333,0.36666666666666664,3.1333333333333333,1.8333333333333333,27.3,-1.4666666666666666,30:45,0.6347656250000001,0.5782073813708262,0.6155333333333334,0.3177999999999999,1.6499999999999995,12.613333333333335,7.1333333333333355,22.256666666666668,1.0666666666666667,1.0000000000000002,12.566666666666665,30.90666666666667,119.7,118.5,5.6133333333333315,30
Kevon Looney,Kevon Looney,27:58,2.2187499999999996,3.8124999999999996,0.5819672131147541,0.0,0.0,,0.875,1.28125,0.6829268292682927,2.625,4.90625,7.53125,2.5625,0.625,0.28125,0.84375,2.4375,5.3125,-2.218750000000001,27:58,0.6069694373036276,0.5819672131147541,0.0,0.5237755681818181,13.396875000000001,25.650000000000002,19.640625000000004,16.556250000000002,1.434375,1.2843749999999998,14.597443181818184,10.909374999999999,137.93749999999997,113.625,1.675,32
Andrew Wiggins,Andrew Wiggins,27:17,4.785714285714286,11.285714285714286,0.4240506329113924,0.9642857142857143,3.2142857142857144,0.3,2.142857142857143,3.0357142857142856,0.7058823529411765,1.9285714285714286,2.5,4.42857142857143,1.3571428571428572,0.32142857142857145,0.39285714285714285,1.6071428571428572,2.4285714285714275,12.678571428571429,-3.535714285714286,27:17,0.5022637238256933,0.4667721518987341,0.2804642857142858,0.27432142857142855,7.728571428571429,10.310714285714287,9.092857142857145,7.539285714285713,0.5785714285714288,1.3749999999999998,10.810714285714285,22.29285714285714,101.07142857142857,120.46428571428571,-6.07857142857143,28
Gary Payton II,Gary Payton II,21:40,2.3333333333333335,4.933333333333334,0.47297297297297297,0.6,1.9333333333333338,0.3103448275862068,0.4,0.6,0.6666666666666667,1.0,1.9333333333333336,2.933333333333333,0.8666666666666667,1.1333333333333333,0.3333333333333333,0.6,1.9333333333333333,5.666666666666667,1.2,21:40,0.5451513596716264,0.5337837837837838,0.3463333333333333,0.14333333333333328,6.353333333333334,11.633333333333333,9.266666666666667,7.926666666666667,2.9799999999999995,2.0466666666666664,11.473333333333334,15.08,105.8,111.66666666666667,-1.5,15
Jonathan Kuminga,Jonathan Kuminga,20:08,4.67741935483871,9.32258064516129,0.5017301038062284,0.7096774193548387,2.4516129032258065,0.2894736842105263,2.4516129032258065,3.6451612903225805,0.672566371681416,1.2580645161290323,2.774193548387097,4.032258064516129,1.2580645161290323,0.6129032258064516,0.25806451612903225,1.3870967741935483,2.225806451612903,12.516129032258064,0.6451612903225806,20:08,0.5727444496929618,0.5397923875432526,0.2653548387096774,0.4367741935483871,5.34516129032258,13.66451612903226,9.412903225806451,8.799999999999997,1.3870967741935487,1.103225806451613,11.135483870967743,23.629032258064516,110.3225806451613,118.06451612903226,-2.777419354838711,31
Dario Šarić,Dario Šarić,20:02,3.625,7.750000000000002,0.4677419354838709,1.53125,3.937500000000001,0.3888888888888888,1.6875,1.9687500000000004,0.857142857142857,1.59375,4.21875,5.8125,2.0625000000000004,0.5625,0.1875,1.15625,2.3125,10.46875,2.437499999999999,20:02,0.6075003626867835,0.566532258064516,0.5226875,0.24025,8.184374999999998,23.43437500000001,15.481249999999996,14.331250000000002,1.2187500000000002,0.76875,11.71875,19.853125,119.71875,115.5,1.1812500000000001,32
Moses Moody,Moses Moody,17:59,2.967741935483871,6.225806451612903,0.4766839378238342,0.9677419354838712,2.935483870967742,0.3296703296703298,1.3225806451612903,1.709677419354839,0.7735849056603772,1.1935483870967747,2.0000000000000004,3.193548387096774,0.8709677419354841,0.6774193548387096,0.32258064516129037,0.7419354838709677,1.3548387096774193,8.225806451612904,0.22580645161290322,17:59,0.5894045857988166,0.5544041450777202,0.49220244716351497,0.3045884315906563,6.848387096774194,12.058064516129033,9.351612903225808,7.264516129032256,1.7548387096774194,1.5451612903225806,9.360400444938822,17.500000000000004,113.6774193548387,116.29032258064517,0.3000000000000006,31
Cory Joseph,Cory Joseph,3:42,0.6,2.3333333333333335,0.2571428571428571,0.26666666666666666,1.4666666666666666,0.18181818181818182,0.26666666666666666,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6666666666666666,0.8,1.6666666666666667,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.9333333333333333,1.7333333333333334,1.0,3:42,0.34138655462184875,0.3142857142857142,,,4.1000000000000005,7.126666666666667,5.8533333333333335,22.9,1.8866666666666665,1.32,,15.760000000000003,101.46666666666667,116.93333333333334,-1.2466666666666668,15
Devin Booker,Devin Booker,36:58,8.916666666666666,19.124999999999996,0.46623093681917216,1.9583333333333333,5.249999999999999,0.3730158730158731,6.583333333333333,7.458333333333332,0.8826815642458101,0.9166666666666666,4.416666666666665,5.333333333333333,7.916666666666667,0.7916666666666666,0.4166666666666667,2.7916666666666665,3.2916666666666665,26.375,4.208333333333333,36:58,0.5885525141326987,0.5174291938997821,0.27470833333333333,0.41745833333333343,3.291666666666666,13.54166666666667,8.712499999999999,36.533333333333324,1.104166666666667,1.05,10.970833333333333,31.12499999999999,121.83333333333333,119.70833333333333,2.4250000000000003,24
Kevin Durant,Kevin Durant,36:47,10.357142857142858,19.714285714285715,0.5253623188405797,2.1785714285714284,4.571428571428571,0.4765625,6.964285714285714,7.964285714285714,0.874439461883408,0.39285714285714285,5.857142857142857,6.25,6.035714285714285,0.8928571428571429,1.1428571428571428,3.392857142857143,1.7857142857142858,29.857142857142858,3.5357142857142856,36:47,0.6429582230972744,0.5806159420289855,0.24307142857142855,0.4334642857142857,1.1821428571428574,17.357142857142865,9.599999999999998,28.250000000000007,1.167857142857143,2.678571428571428,12.703571428571427,31.03928571428572,126.32142857142857,117.42857142857143,6.696428571428571,28
Josh Okogie,Josh Okogie,31:38,1.7037037037037037,4.407407407407408,0.3865546218487394,0.5185185185185186,2.0740740740740744,0.25,1.7777777777777777,2.3703703703703702,0.75,1.5185185185185186,1.6296296296296295,3.1481481481481484,1.2592592592592595,0.8518518518518519,0.48148148148148145,0.7407407407407407,1.4074074074074074,5.703703703703703,1.0370370370370372,31:38,0.5232400108725196,0.4453781512605041,0.501982905982906,0.6518490028490029,8.959259259259255,9.637037037037036,9.225925925925925,9.003703703703705,2.3111111111111104,1.8296296296296295,12.025925925925927,13.107407407407411,103.5925925925926,115.11111111111111,-2.5111111111111115,27
Jusuf Nurkić,Jusuf Nurkić,27:52,4.774193548387095,9.838709677419354,0.4852459016393441,0.6129032258064515,2.2903225806451615,0.2676056338028168,2.6451612903225805,3.6774193548387095,0.7192982456140351,2.838709677419355,7.548387096774194,10.387096774193546,3.645161290322581,0.9354838709677419,1.2258064516129035,2.0967741935483866,3.4516129032258065,12.806451612903226,5.225806451612903,27:52,0.5589030296204528,0.5163934426229507,0.24877419354838712,0.45751612903225813,12.270967741935483,29.261290322580642,21.35806451612903,19.080645161290324,1.6483870967741938,3.864516129032258,15.635483870967741,21.23870967741935,114.45161290322581,109.90322580645162,0.5129032258064516,31
Grayson Allen,Grayson Allen,20:55,4.464285714285715,8.821428571428571,0.5060728744939272,2.392857142857143,5.25,0.4557823129251701,1.75,1.9285714285714286,0.9074074074074074,0.8571428571428571,3.4642857142857144,4.32142857142857,2.8214285714285716,0.9642857142857143,0.5714285714285714,1.4285714285714286,2.214285714285714,13.071428571428571,1.3214285714285714,20:55,0.6758753139311567,0.6417004048582997,0.5858214285714286,0.29132142857142856,3.1892857142857136,11.474999999999998,7.585714285714286,12.225,1.417857142857143,1.517857142857143,13.064285714285718,14.575000000000001,125.46428571428571,117.78571428571429,-0.028571428571429167,28
Eric Gordon,Eric Gordon,31:39,5.068965517241379,10.89655172413793,0.4651898734177215,2.689655172413793,6.620689655172414,0.40625,0.6551724137931034,0.896551724137931,0.7307692307692307,0.27586206896551724,1.7241379310344827,2.000000000000001,2.4827586206896552,0.9655172413793104,0.5862068965517241,1.3448275862068966,1.4482758620689655,13.482758620689655,1.103448275862069,31:39,0.5970559491815295,0.5886075949367089,0.6040689655172414,0.07775862068965518,1.0172413793103454,6.227586206896552,3.775862068965517,11.710344827586209,1.5482758620689654,1.5,9.63793103448276,17.493103448275868,108.41379310344827,118.58620689655173,-1.5448275862068965,29
Drew Eubanks,Drew Eubanks,19:14,2.413793103448276,4.068965517241379,0.5932203389830509,0.06896551724137931,0.06896551724137931,1.0,1.103448275862069,1.4137931034482758,0.7804878048780488,1.3793103448275863,2.896551724137931,4.275862068965518,1.0689655172413792,0.3448275862068966,0.9999999999999999,1.1724137931034477,1.896551724137931,6.0,-3.5517241379310347,19:14,0.6395177888856218,0.6016949152542372,0.027965517241379308,0.4134827586206896,9.448275862068964,18.15517241379311,13.834482758620691,8.799999999999997,0.996551724137931,4.93103448275862,19.431034482758626,15.058620689655172,111.58620689655174,115.86206896551724,-2.8448275862068964,29
Yuta Watanabe,Yuta Watanabe,17:53,1.3636363636363635,3.9545454545454546,0.3448275862068965,1.0454545454545456,3.1818181818181817,0.3285714285714286,0.4090909090909091,0.5909090909090909,0.6923076923076923,0.45454545454545453,1.4090909090909092,1.8636363636363635,0.45454545454545453,0.3181818181818182,0.3181818181818182,0.6363636363636364,1.4090909090909092,4.181818181818182,-0.45454545454545453,17:53,0.4961173425366695,0.47701149425287354,0.7755555555555556,0.1600606060606061,4.513636363636365,8.227272727272725,6.472727272727273,4.354545454545455,1.2181818181818178,1.4181818181818182,12.601767676767677,13.945454545454544,89.86363636363636,119.5,-7.286363636363637,22
Jordan Goodwin,Jordan Goodwin,14:11,2.096774193548387,5.67741935483871,0.36931818181818177,0.7419354838709677,2.5161290322580645,0.2948717948717949,0.7419354838709677,0.8709677419354839,0.8518518518518519,1.2258064516129032,2.4838709677419355,3.7096774193548385,2.3870967741935485,0.6451612903225806,0.25806451612903225,0.8709677419354839,1.2903225806451615,5.67741935483871,0.12903225806451624,14:11,0.468384074941452,0.4346590909090909,0.47516379310344836,0.13315332512315273,8.167741935483873,14.429032258064515,11.535483870967745,16.28709677419354,1.667741935483871,1.025806451612903,13.787223899570948,16.499999999999993,100.74193548387096,117.19354838709677,-3.012903225806452,31
Nassir Little,Nassir Little,2:53,1.9130434782608696,3.9565217391304346,0.4835164835164836,0.6956521739130435,2.1739130434782608,0.32,0.6956521739130433,0.8260869565217391,0.8421052631578946,0.6086956521739131,2.0,2.6086956521739135,0.6956521739130435,0.43478260869565216,0.34782608695652173,0.4782608695652174,1.3478260869565215,5.217391304347826,-2.4347826086956523,2:53,0.603864734299517,0.5714285714285715,0.5440546583850931,0.27508695652173915,4.478260869565218,17.41739130434782,11.526086956521738,7.108695652173913,1.7434782608695647,1.5695652173913042,10.525879917184264,14.860869565217387,113.95652173913044,115.78260869565217,-3.0913043478260867,23
Paolo Banchero,Paolo Banchero,27:54,7.8125,16.8125,0.4646840148698885,1.28125,3.59375,0.3565217391304348,4.75,6.8125,0.6972477064220184,1.1875,5.8125,7.0,4.656250000000001,0.9687500000000002,0.59375,3.0937500000000004,2.0,21.65625,-0.84375,27:54,0.5465989399293286,0.5027881040892194,0.20821875000000004,0.446625,3.884375000000001,19.399999999999995,11.4375,21.231250000000003,1.371875,1.5374999999999999,13.5625,28.384375,106.96875,111.8125,0.678125,32
Franz Wagner,Franz Wagner,27:03,7.8125,16.781249999999996,0.4655493482309126,1.40625,4.90625,0.28662420382165604,4.15625,4.90625,0.8471337579617835,1.0625000000000004,4.90625,5.96875,4.0,1.1562500000000004,0.375,1.84375,2.34375,21.1875,1.0624999999999996,27:03,0.5593321013727561,0.5074487895716947,0.2989375,0.3075625,3.6687499999999993,16.634375000000002,10.046875000000004,18.278125,1.6000000000000003,0.9656250000000001,8.775000000000002,25.987500000000004,114.15625,112.28125,1.38125,32
