,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,0.6666666666666666,1.6666666666666667,0.39999999999999997,0.3333333333333333,1.3333333333333333,0.25,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,1.6666666666666667,4.666666666666667,0:43,0.5,0.49999999999999994,,,0.0,2.8333333333333335,1.5999999999999999,8.066666666666666,3.033333333333333,0.0,,7.933333333333333,48.0,108.0,-5.7,3
Braxton Key,Braxton Key,0:43,0.3333333333333333,1.3333333333333333,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0:43,0.25,0.25,0.16666666666666666,0.0,0.0,15.733333333333334,6.8,0.0,0.0,0.0,0.0,26.099999999999998,100.0,114.0,12.433333333333335,3
D'Angelo Russell,D'Angelo Russell,36:11,6.5,15.166666666666666,0.4285714285714286,1.8333333333333333,6.666666666666667,0.27499999999999997,3.1666666666666665,3.5,0.9047619047619048,0.3333333333333333,2.8333333333333335,3.1666666666666665,6.5,0.6666666666666666,0.3333333333333333,2.1666666666666665,2.8333333333333335,18.0,-0.8333333333333334,36:11,0.538707102952913,0.48901098901098905,0.4375,0.2423333333333333,1.0999999999999999,8.433333333333334,4.783333333333334,27.849999999999998,0.9333333333333332,0.85,11.299999999999999,23.049999999999997,108.0,116.5,-1.3499999999999999,6
Anthony Davis,Anthony Davis,34:09,9.833333333333334,17.833333333333332,0.5514018691588786,0.5,1.1666666666666667,0.42857142857142855,6.166666666666667,7.0,0.880952380952381,3.6666666666666665,9.333333333333334,13.0,3.1666666666666665,1.1666666666666667,3.6666666666666665,1.5,3.5,26.333333333333332,-5.833333333333333,34:09,0.62958240357029,0.5654205607476637,0.06383333333333333,0.3978333333333333,10.9,25.3,18.45,14.933333333333332,1.3500000000000003,7.933333333333334,6.8,25.616666666666664,128.66666666666666,105.5,7.866666666666667,6
Austin Reaves,Austin Reaves,31:20,4.333333333333333,11.0,0.3939393939393939,1.1666666666666667,4.0,0.2916666666666667,2.6666666666666665,3.3333333333333335,0.7999999999999999,1.1666666666666667,2.8333333333333335,4.0,3.1666666666666665,1.5,0.16666666666666666,2.5,2.1666666666666665,12.5,-8.333333333333334,31:20,0.5013368983957219,0.4469696969696969,0.359,0.30633333333333335,3.9333333333333336,9.15,6.783333333333334,13.666666666666666,2.216666666666667,0.43333333333333335,15.783333333333333,20.666666666666668,97.83333333333333,114.0,-4.183333333333334,6
Taurean Prince,Taurean Prince,29:53,3.5,8.5,0.4117647058823529,2.25,5.5,0.4090909090909091,1.25,1.5,0.8333333333333334,0.25,1.25,1.5,1.0,0.25,0.75,0.5,2.25,10.5,-11.0,29:53,0.5731441048034934,0.5441176470588235,0.55375,0.217,0.875,3.875,2.3499999999999996,4.275,0.65,2.025,3.8499999999999996,13.549999999999999,93.25,115.0,-3.3499999999999996,4
LeBron James,LeBron James,29:00,9.333333333333334,16.666666666666668,0.5599999999999999,2.1666666666666665,6.0,0.3611111111111111,3.6666666666666665,6.0,0.611111111111111,0.5,8.666666666666666,9.166666666666666,6.333333333333333,1.6666666666666667,0.8333333333333334,4.166666666666667,1.3333333333333333,24.5,7.833333333333333,29:00,0.6344958563535911,0.625,0.3558333333333334,0.363,1.6166666666666665,24.95,13.65,32.18333333333333,2.35,1.95,16.500000000000004,28.799999999999997,112.83333333333333,108.66666666666667,6.716666666666666,6
Gabe Vincent,Gabe Vincent,22:18,2.75,7.0,0.39285714285714285,0.25,3.5,0.07142857142857142,0.25,0.5,0.5,0.5,0.5,1.0,3.0,1.5,0.0,0.5,2.5,6.0,2.5,22:18,0.41551246537396125,0.4107142857142857,0.5239999999999999,0.05,1.9,1.5500000000000003,1.75,14.45,2.475,0.0,5.0,12.524999999999999,97.75,112.5,-3.9250000000000003,4
Cam Reddish,Cam Reddish,17:38,1.1666666666666667,4.0,0.2916666666666667,0.3333333333333333,2.1666666666666665,0.15384615384615385,0.8333333333333334,1.0,0.8333333333333334,0.3333333333333333,2.1666666666666665,2.5,1.0,0.6666666666666666,0.3333333333333333,0.5,2.1666666666666665,3.5,-5.5,17:38,0.3941441441441441,0.33333333333333337,0.5856666666666667,0.1785,1.9666666666666668,13.566666666666665,8.166666666666668,4.95,1.25,1.1666666666666667,13.9,13.283333333333333,71.66666666666667,114.16666666666667,-8.15,6
Christian Wood,Christian Wood,15:28,2.8333333333333335,5.333333333333333,0.5312500000000001,1.1666666666666667,3.0,0.3888888888888889,1.5,2.1666666666666665,0.6923076923076924,1.0,5.833333333333333,6.833333333333333,1.1666666666666667,0.3333333333333333,1.0,1.6666666666666667,2.0,8.333333333333334,8.5,15:28,0.662778366914104,0.6406250000000001,0.5616666666666666,0.45633333333333326,4.983333333333333,28.066666666666663,16.98333333333333,7.3166666666666655,0.5499999999999999,2.783333333333333,18.9,15.6,125.16666666666667,111.5,1.6833333333333333,6
Rui Hachimura,Rui Hachimura,14:39,2.6666666666666665,6.333333333333333,0.42105263157894735,1.0,3.0,0.3333333333333333,1.6666666666666667,2.0,0.8333333333333334,1.3333333333333333,1.6666666666666667,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,8.0,-4.0,14:39,0.5545286506469501,0.5,0.5446666666666667,0.4446666666666667,8.9,10.766666666666666,9.933333333333332,3.033333333333333,1.2666666666666666,2.566666666666667,6.833333333333333,21.833333333333332,120.66666666666667,113.33333333333333,-0.43333333333333357,3
Jaxson Hayes,Jaxson Hayes,6:54,0.5,1.0,0.5,0.0,0.0,,0.5,0.6666666666666666,0.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.8333333333333333,1.5,-1.3333333333333333,6:54,0.5798969072164948,0.5,,,3.2166666666666663,18.383333333333333,10.85,3.733333333333333,1.3333333333333333,2.0500000000000003,,9.15,76.33333333333333,112.66666666666667,-8.350000000000001,6
Max Christie,Max Christie,1:15,1.3333333333333333,4.666666666666667,0.2857142857142857,0.3333333333333333,2.3333333333333335,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,3.6666666666666665,-8.0,1:15,0.3696236559139785,0.3214285714285714,,,0.0,11.533333333333333,6.3,0.0,0.7333333333333334,0.0,,10.299999999999999,49.666666666666664,122.33333333333333,-9.633333333333333,3
Maxwell Lewis,Maxwell Lewis,1:15,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.5,1:15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,5.35,0.0,131.0,-12.399999999999999,2
Klay Thompson,Klay Thompson,36:16,6.166666666666667,13.5,0.45679012345679015,3.0,7.333333333333333,0.4090909090909091,1.1666666666666667,1.1666666666666667,1.0,0.8333333333333334,2.8333333333333335,3.6666666666666665,2.0,0.3333333333333333,0.8333333333333334,2.0,3.1666666666666665,16.5,1.5,36:16,0.5887250237868696,0.5679012345679012,0.5478333333333333,0.09616666666666668,2.5833333333333335,9.683333333333332,6.0,9.333333333333334,0.48333333333333334,2.3833333333333333,12.1,21.066666666666666,110.33333333333333,117.0,-1.5666666666666667,6
Chris Paul,Chris Paul,34:13,3.0,9.428571428571429,0.3181818181818182,0.2857142857142857,3.7142857142857144,0.07692307692307691,1.2857142857142858,1.5714285714285714,0.8181818181818182,0.2857142857142857,3.4285714285714284,3.7142857142857144,8.0,1.7142857142857142,0.0,0.8571428571428571,1.2857142857142858,7.571428571428571,6.428571428571429,34:13,0.37408243929983054,0.3333333333333333,0.4107142857142857,0.15,0.914285714285714,12.314285714285715,6.7142857142857135,34.92857142857143,2.8428571428571425,0.0,6.342857142857142,15.557142857142859,110.28571428571429,110.57142857142857,-1.2571428571428567,7
Stephen Curry,Stephen Curry,30:45,9.571428571428571,17.571428571428573,0.5447154471544715,5.714285714285714,11.714285714285714,0.48780487804878053,5.571428571428571,6.0,0.9285714285714285,1.0,4.142857142857143,5.142857142857143,4.285714285714286,1.1428571428571428,0.14285714285714285,3.7142857142857144,1.5714285714285714,30.428571428571427,0.7142857142857143,30:45,0.7527565733672603,0.7073170731707317,0.6734285714285714,0.34299999999999997,3.671428571428571,14.328571428571427,9.028571428571428,23.685714285714287,1.6857142857142855,0.38571428571428573,15.428571428571429,31.500000000000004,130.14285714285714,112.57142857142857,12.242857142857146,7
Kevon Looney,Kevon Looney,27:58,2.4285714285714284,4.0,0.6071428571428571,0.0,0.0,,0.8571428571428571,1.0,0.8571428571428571,2.857142857142857,6.285714285714286,9.142857142857142,3.4285714285714284,1.0,0.42857142857142855,1.0,2.2857142857142856,5.714285714285714,0.8571428571428571,27:58,0.6435006435006435,0.6071428571428571,0.0,0.3191428571428571,13.314285714285715,30.52857142857143,21.87142857142857,23.785714285714285,2.142857142857143,2.0142857142857147,16.285714285714285,10.257142857142856,144.14285714285714,104.85714285714286,5.6000000000000005,7
Andrew Wiggins,Andrew Wiggins,27:17,4.571428571428571,10.428571428571429,0.4383561643835616,0.42857142857142855,2.142857142857143,0.19999999999999998,2.142857142857143,3.7142857142857144,0.5769230769230769,1.4285714285714286,1.5714285714285714,3.0,0.7142857142857143,0.0,0.42857142857142855,1.1428571428571428,2.142857142857143,11.714285714285714,-5.428571428571429,27:17,0.48555187115111315,0.4589041095890411,0.20628571428571427,0.3607142857142857,5.885714285714286,6.985714285714287,6.614285714285714,3.5428571428571423,0.0,1.3428571428571427,8.628571428571428,21.414285714285715,98.28571428571429,118.14285714285714,-8.128571428571428,7
Gary Payton II,Gary Payton II,21:40,2.857142857142857,6.285714285714286,0.4545454545454546,1.1428571428571428,3.0,0.38095238095238093,0.42857142857142855,0.5714285714285714,0.75,0.5714285714285714,1.8571428571428572,2.4285714285714284,1.1428571428571428,1.5714285714285714,0.2857142857142857,0.5714285714285714,1.8571428571428572,7.285714285714286,6.571428571428571,21:40,0.5572552447552447,0.5454545454545455,0.4541428571428571,0.12857142857142856,3.385714285714286,9.757142857142858,6.728571428571429,9.1,3.728571428571428,1.2714285714285716,9.057142857142859,15.957142857142857,107.42857142857143,108.57142857142857,1.242857142857143,7
Jonathan Kuminga,Jonathan Kuminga,20:08,5.0,10.833333333333334,0.4615384615384615,0.6666666666666666,2.3333333333333335,0.2857142857142857,2.5,3.5,0.7142857142857143,1.0,2.1666666666666665,3.1666666666666665,0.6666666666666666,0.6666666666666666,0.5,1.8333333333333333,3.0,13.166666666666666,2.3333333333333335,20:08,0.5320581896551724,0.4923076923076923,0.21483333333333335,0.355,4.433333333333334,11.366666666666667,7.883333333333333,5.983333333333333,1.7333333333333334,2.4166666666666665,12.716666666666667,29.066666666666666,97.5,113.5,-5.166666666666667,6
Dario Šarić,Dario Šarić,20:02,2.857142857142857,7.142857142857143,0.39999999999999997,1.5714285714285714,3.857142857142857,0.4074074074074074,0.8571428571428571,1.1428571428571428,0.75,2.0,4.571428571428571,6.571428571428571,2.0,0.2857142857142857,0.5714285714285714,1.1428571428571428,2.0,8.142857142857142,3.4285714285714284,20:02,0.5325112107623318,0.51,0.5444285714285714,0.15185714285714286,10.62857142857143,27.614285714285717,18.742857142857144,14.585714285714285,0.7857142857142857,2.2857142857142856,13.385714285714286,19.599999999999998,101.0,109.14285714285714,-0.6714285714285718,7
Moses Moody,Moses Moody,17:59,2.5714285714285716,5.428571428571429,0.4736842105263158,1.2857142857142858,3.7142857142857144,0.34615384615384615,0.8571428571428571,1.2857142857142858,0.6666666666666666,0.7142857142857143,2.0,2.7142857142857144,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.42857142857142855,1.0,7.285714285714286,4.571428571428571,17:59,0.6077216396568159,0.5921052631578947,0.6818571428571428,0.30357142857142855,3.914285714285714,12.357142857142858,8.157142857142857,7.285714285714286,2.914285714285714,2.157142857142857,5.985714285714286,14.857142857142858,114.28571428571429,108.85714285714286,2.3714285714285714,7
Cory Joseph,Cory Joseph,3:42,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,-3.0,3:42,0.0,0.0,,,7.1000000000000005,0.0,3.966666666666667,12.0,6.333333333333333,0.0,,11.4,110.66666666666667,105.0,8.4,3
Devin Booker,Devin Booker,36:58,11.5,20.0,0.575,4.0,7.5,0.5333333333333333,4.5,4.5,1.0,1.0,6.5,7.5,10.5,0.5,0.0,5.5,4.0,31.5,1.5,36:58,0.7165605095541401,0.675,0.3745,0.22949999999999998,3.2,19.65,11.7,50.849999999999994,0.65,0.0,20.0,32.35,128.5,119.5,8.1,2
Kevin Durant,Kevin Durant,36:47,10.571428571428571,20.285714285714285,0.5211267605633803,1.2857142857142858,3.7142857142857144,0.34615384615384615,7.428571428571429,9.142857142857142,0.8125000000000001,0.42857142857142855,6.142857142857143,6.571428571428571,4.0,0.8571428571428571,1.2857142857142858,4.0,1.2857142857142858,29.857142857142858,4.0,36:47,0.6141278796426893,0.5528169014084507,0.20514285714285713,0.47971428571428565,1.1428571428571428,17.771428571428576,9.728571428571426,21.38571428571429,1.1714285714285715,2.9142857142857146,13.842857142857142,33.50000000000001,117.0,111.0,3.6999999999999997,7
Josh Okogie,Josh Okogie,31:38,2.857142857142857,6.142857142857143,0.46511627906976744,0.5714285714285714,2.142857142857143,0.26666666666666666,2.142857142857143,2.4285714285714284,0.8823529411764707,2.0,1.5714285714285714,3.5714285714285716,1.4285714285714286,1.0,0.5714285714285714,1.1428571428571428,1.2857142857142858,8.428571428571429,2.857142857142857,31:38,0.5843898573692552,0.5116279069767441,0.39485714285714285,0.38642857142857145,7.457142857142857,6.6000000000000005,7.014285714285713,7.157142857142857,2.4,1.657142857142857,11.071428571428571,12.842857142857143,105.14285714285714,112.85714285714286,-2.1857142857142855,7
Jusuf Nurkić,Jusuf Nurkić,27:52,2.857142857142857,7.714285714285714,0.37037037037037035,0.7142857142857143,3.0,0.2380952380952381,2.7142857142857144,3.5714285714285716,0.76,2.142857142857143,6.142857142857143,8.285714285714286,4.285714285714286,1.4285714285714286,1.1428571428571428,1.5714285714285714,3.4285714285714284,9.142857142857142,1.2857142857142858,27:52,0.4923076923076922,0.4166666666666667,0.3827142857142857,0.5587142857142857,9.628571428571428,23.728571428571428,17.185714285714283,24.271428571428572,2.7714285714285714,3.471428571428571,16.357142857142858,18.814285714285717,112.0,104.85714285714286,1.7714285714285718,7
Grayson Allen,Grayson Allen,20:55,4.0,8.571428571428571,0.4666666666666667,2.4285714285714284,5.142857142857143,0.47222222222222215,1.0,1.0,1.0,1.1428571428571428,3.142857142857143,4.285714285714286,2.857142857142857,0.2857142857142857,0.14285714285714285,1.8571428571428572,2.0,11.428571428571429,0.0,20:55,0.6341154090044389,0.6083333333333334,0.6345714285714286,0.10385714285714286,4.7,10.542857142857141,7.757142857142857,13.228571428571428,0.4571428571428572,0.34285714285714286,15.014285714285716,15.400000000000002,111.14285714285714,116.85714285714286,-4.028571428571429,7
Eric Gordon,Eric Gordon,31:39,6.285714285714286,13.428571428571429,0.46808510638297873,2.2857142857142856,6.285714285714286,0.36363636363636365,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,1.8571428571428572,2.4285714285714284,3.2857142857142856,0.8571428571428571,0.5714285714285714,1.2857142857142858,1.1428571428571428,15.285714285714286,1.7142857142857142,31:39,0.5612673101133026,0.5531914893617021,0.46142857142857147,0.029428571428571425,2.1714285714285717,6.457142857142857,4.442857142857143,17.114285714285714,1.4285714285714286,1.5,7.357142857142857,20.571428571428573,116.14285714285714,115.14285714285714,0.0,7
Drew Eubanks,Drew Eubanks,19:14,2.857142857142857,4.714285714285714,0.6060606060606061,0.0,0.0,,1.7142857142857142,2.142857142857143,0.7999999999999999,1.4285714285714286,4.0,5.428571428571429,2.2857142857142856,0.42857142857142855,1.7142857142857142,1.4285714285714286,2.2857142857142856,7.428571428571429,1.0,19:14,0.6565656565656566,0.6060606060606061,0.0,0.5475714285714286,8.542857142857143,22.0,15.72857142857143,17.75714285714286,1.157142857142857,7.428571428571429,22.87142857142857,15.257142857142858,119.42857142857143,107.57142857142857,2.0714285714285716,7
Yuta Watanabe,Yuta Watanabe,17:53,2.0,5.0,0.4,1.2857142857142858,3.857142857142857,0.33333333333333337,0.8571428571428571,1.0,0.8571428571428571,0.7142857142857143,2.4285714285714284,3.142857142857143,0.42857142857142855,0.5714285714285714,0.2857142857142857,1.0,1.5714285714285714,6.142857142857143,-1.5714285714285714,17:53,0.5646008403361344,0.5285714285714286,0.7565714285714286,0.20514285714285713,3.7285714285714286,12.314285714285713,8.328571428571427,2.8428571428571425,1.3571428571428572,1.2714285714285711,16.87142857142857,13.77142857142857,99.28571428571429,113.14285714285714,-4.3,7
Jordan Goodwin,Jordan Goodwin,14:11,2.4285714285714284,7.857142857142857,0.3090909090909091,1.0,3.5714285714285716,0.27999999999999997,1.4285714285714286,1.8571428571428572,0.7692307692307693,1.1428571428571428,3.142857142857143,4.285714285714286,2.2857142857142856,1.2857142857142858,0.42857142857142855,1.2857142857142858,1.2857142857142858,7.285714285714286,2.857142857142857,14:11,0.41996047430830036,0.37272727272727274,0.46614285714285714,0.19328571428571428,8.785714285714286,16.0,12.600000000000003,17.2,3.6428571428571423,1.9714285714285713,15.928571428571427,22.514285714285716,93.14285714285714,107.0,-2.0142857142857147,7
Nassir Little,Nassir Little,2:53,1.2,2.8,0.4285714285714286,0.6,2.0,0.3,0.8,0.8,1.0,0.2,1.2,1.4,0.2,1.0,0.2,0.4,1.6,3.8,-1.2,2:53,0.6027918781725888,0.5357142857142857,0.6584,0.2,5.0600000000000005,18.06,12.120000000000001,9.54,5.54,1.3199999999999998,10.16,12.979999999999999,130.0,97.6,4.5600000000000005,5
Paolo Banchero,Paolo Banchero,27:54,5.833333333333333,12.166666666666666,0.4794520547945205,0.8333333333333334,2.5,0.33333333333333337,5.0,8.0,0.625,1.0,5.166666666666667,6.166666666666667,5.5,1.8333333333333333,0.5,3.1666666666666665,2.5,17.5,1.0,27:54,0.5577985550361242,0.5136986301369864,0.19600000000000004,0.7159999999999999,3.0999999999999996,17.466666666666665,10.133333333333333,25.633333333333336,2.6166666666666667,1.2333333333333334,15.733333333333334,23.883333333333336,108.16666666666667,103.0,2.5500000000000003,6
Franz Wagner,Franz Wagner,27:03,7.166666666666667,17.833333333333332,0.4018691588785047,2.1666666666666665,6.5,0.3333333333333333,3.3333333333333335,3.8333333333333335,0.8695652173913043,1.5,4.166666666666667,5.666666666666667,3.1666666666666665,1.5,0.5,2.3333333333333335,2.6666666666666665,19.833333333333332,4.0,27:03,0.508025956284153,0.4626168224299066,0.4148333333333334,0.244,5.1000000000000005,13.866666666666667,9.283333333333333,15.1,2.0500000000000003,1.2833333333333334,11.700000000000001,27.183333333333337,104.66666666666667,105.5,0.06666666666666647,6
Wendell Carter Jr.,Wendell Carter Jr.,26:55,3.4,9.0,0.37777777777777777,1.0,3.2,0.3125,1.6,2.8,0.5714285714285715,2.2,6.4,8.6,1.6,0.6,0.4,1.6,2.8,9.4,0.4,26:55,0.45934323690383116,0.43333333333333335,0.3508,0.3476,8.579999999999998,24.000000000000004,16.16,7.94,1.08,1.1199999999999999,12.9,17.46,96.8,104.8,-5.1,5
Markelle Fultz,Markelle Fultz,24:31,5.5,11.0,0.5,0.0,0.75,0.0,0.0,0.25,0.0,1.5,2.25,3.75,4.25,1.25,0.5,1.25,1.25,11.0,1.75,24:31,0.4950495049504951,0.5,0.07825,0.02275,6.35,8.7,7.225,25.049999999999997,2.3000000000000003,1.4,10.475,18.325,110.0,105.0,1.975,4
Jalen Suggs,Jalen Suggs,20:51,3.5,9.5,0.3684210526315789,1.0,3.6666666666666665,0.27272727272727276,2.0,2.0,1.0,1.5,4.0,5.5,2.5,1.8333333333333333,0.6666666666666666,1.5,2.8333333333333335,10.0,4.666666666666667,20:51,0.48169556840077066,0.42105263157894735,0.3413333333333333,0.2658333333333333,6.233333333333333,17.249999999999996,11.6,13.300000000000002,3.516666666666667,2.033333333333333,12.866666666666667,19.616666666666664,107.16666666666667,101.0,-0.4500000000000001,6
Cole Anthony,Cole Anthony,24:05,5.0,10.666666666666666,0.46875,1.6666666666666667,3.8333333333333335,0.43478260869565216,3.6666666666666665,4.666666666666667,0.7857142857142856,0.8333333333333334,4.0,4.833333333333333,2.5,0.8333333333333334,0.16666666666666666,1.5,2.3333333333333335,15.333333333333334,-5.333333333333333,24:05,0.6027253668763104,0.546875,0.3621666666666667,0.48600000000000004,3.6166666666666667,17.650000000000002,10.566666666666666,15.633333333333333,1.6500000000000001,0.5166666666666667,10.716666666666667,24.883333333333336,120.0,105.83333333333333,2.7833333333333337,6
