,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,1.0,2.2,0.45454545454545453,0.6,1.8,0.3333333333333333,0.2,0.2,1.0,0.0,0.4,0.4,0.8,0.6,0.0,0.2,1.4,2.8,0.8,0:43,0.6118881118881118,0.5909090909090908,,,0.0,3.04,1.64,7.7,2.94,0.0,,8.66,77.8,110.8,-5.12,5
Braxton Key,Braxton Key,0:43,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.5,0.75,0:43,0.25,0.25,0.375,0.0,0.0,11.8,5.1,0.0,0.0,0.0,0.0,30.45,150.0,116.25,32.2,4
D'Angelo Russell,D'Angelo Russell,36:11,6.75,14.875,0.453781512605042,2.0,6.25,0.32,2.375,2.625,0.9047619047619048,0.25,2.875,3.125,6.125,0.5,0.75,2.125,2.5,17.875,-3.375,36:11,0.5575483468496568,0.5210084033613446,0.41425,0.18174999999999997,0.825,9.237499999999999,5.0875,28.85,0.7,2.1374999999999997,12.025,23.849999999999998,108.625,117.875,0.28749999999999987,8
Anthony Davis,Anthony Davis,34:09,9.0,16.285714285714285,0.5526315789473685,0.42857142857142855,1.0,0.42857142857142855,5.428571428571429,6.142857142857143,0.8837209302325582,3.142857142857143,8.857142857142858,12.0,3.2857142857142856,1.0,3.2857142857142856,1.4285714285714286,3.2857142857142856,23.857142857142858,-6.285714285714286,34:09,0.6281974119771292,0.5657894736842105,0.05471428571428571,0.3614285714285714,9.342857142857143,25.45714285714286,17.828571428571426,15.842857142857142,1.1571428571428573,7.3428571428571425,7.514285714285713,24.199999999999996,127.28571428571429,105.85714285714286,7.128571428571429,7
Austin Reaves,Austin Reaves,31:20,4.625,11.125,0.4157303370786517,1.25,4.5,0.2777777777777778,2.625,3.25,0.8076923076923077,1.25,3.125,4.375,4.0,1.5,0.125,2.625,1.875,13.125,-9.5,31:20,0.522700119474313,0.47191011235955055,0.39612499999999995,0.29812500000000003,4.125,9.775,7.1625000000000005,17.1625,2.2875,0.325,16.45,21.0,98.5,115.5,-3.35,8
Taurean Prince,Taurean Prince,29:53,3.5,8.166666666666666,0.4285714285714286,1.8333333333333333,4.666666666666667,0.3928571428571428,0.8333333333333334,1.0,0.8333333333333334,0.16666666666666666,1.5,1.6666666666666667,1.1666666666666667,0.5,0.5,0.5,2.6666666666666665,9.666666666666666,-7.833333333333333,29:53,0.5615801704105345,0.5408163265306123,0.49866666666666665,0.14466666666666667,0.5833333333333334,4.866666666666666,2.7499999999999996,5.033333333333334,0.9,1.3499999999999999,4.95,13.049999999999997,95.66666666666667,117.83333333333333,-4.366666666666666,6
LeBron James,LeBron James,29:00,9.5,17.0,0.5588235294117647,1.625,5.25,0.30952380952380953,3.75,5.625,0.6666666666666666,0.5,7.625,8.125,5.375,1.375,1.0,4.125,1.625,24.375,3.625,29:00,0.6258023106546855,0.6066176470588235,0.307875,0.342125,1.6749999999999998,22.737499999999997,12.475,27.762499999999996,1.9250000000000003,2.4,16.537500000000005,30.025,109.625,111.625,4.374999999999999,8
Gabe Vincent,Gabe Vincent,22:18,2.75,7.0,0.39285714285714285,0.25,3.5,0.07142857142857142,0.25,0.5,0.5,0.5,0.5,1.0,3.0,1.5,0.0,0.5,2.5,6.0,2.5,22:18,0.41551246537396125,0.4107142857142857,0.5239999999999999,0.05,1.9,1.5500000000000003,1.75,14.45,2.475,0.0,5.0,12.524999999999999,97.75,112.5,-3.9250000000000003,4
Cam Reddish,Cam Reddish,17:38,1.375,4.5,0.3055555555555556,0.25,2.0,0.125,1.375,1.75,0.7857142857142857,0.5,2.0,2.5,1.0,1.0,0.25,0.625,1.625,4.375,-7.125,17:38,0.4150853889943074,0.3333333333333333,0.492875,0.30525,2.575,11.687499999999998,7.412500000000001,4.737500000000001,1.9,0.875,13.275,13.7625,76.625,115.25,-7.1000000000000005,8
Christian Wood,Christian Wood,15:28,2.625,5.375,0.4883720930232558,1.25,3.0,0.4166666666666667,1.25,2.125,0.5882352941176471,0.75,5.625,6.375,1.125,0.375,0.75,1.375,2.25,7.75,3.875,15:28,0.6141045958795562,0.6046511627906976,0.49625,0.61725,3.7375,26.299999999999997,15.399999999999999,6.7749999999999995,0.6125,2.0875,15.224999999999998,14.45,109.375,113.75,-0.7874999999999999,8
Rui Hachimura,Rui Hachimura,14:39,4.5,8.5,0.5294117647058824,1.25,3.0,0.4166666666666667,1.75,2.75,0.6363636363636364,1.25,3.0,4.25,0.75,0.75,0.5,0.25,1.25,12.0,-6.25,14:39,0.6179196704428424,0.6029411764705882,0.4585000000000001,0.41675,7.65,15.725,11.575,7.725,1.9,2.7,5.125,24.1,124.0,115.25,4.1,4
Jaxson Hayes,Jaxson Hayes,6:54,0.5,1.0,0.5,0.0,0.0,,0.5,0.6666666666666666,0.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.8333333333333333,1.5,-1.3333333333333333,6:54,0.5798969072164948,0.5,,,3.2166666666666663,18.383333333333333,10.85,3.733333333333333,1.3333333333333333,2.0500000000000003,,9.15,76.33333333333333,112.66666666666667,-8.350000000000001,6
Max Christie,Max Christie,1:15,1.4,5.0,0.27999999999999997,0.2,2.0,0.1,0.8,1.0,0.8,0.2,3.2,3.4,0.8,0.2,0.2,0.6,1.8,3.8,-9.4,1:15,0.3492647058823529,0.3,,,0.72,13.919999999999998,7.56,4.66,0.44000000000000006,0.58,,11.959999999999999,61.4,122.6,-9.459999999999999,5
Maxwell Lewis,Maxwell Lewis,1:15,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,-2.6666666666666665,1:15,0.0,0.0,,,0.0,4.766666666666667,2.2666666666666666,0.0,0.0,0.0,,7.5,0.0,132.66666666666666,-15.0,3
Klay Thompson,Klay Thompson,36:16,6.25,13.625,0.45871559633027525,2.625,7.5,0.35,1.25,1.625,0.7692307692307693,0.75,2.875,3.625,2.0,0.375,0.625,2.0,2.625,16.375,-0.375,36:16,0.5709553695955369,0.555045871559633,0.5567500000000001,0.134625,2.375,9.6,5.9625,9.612499999999999,0.5625,1.7875000000000003,11.962499999999999,21.9875,107.875,117.375,-2.1625,8
Chris Paul,Chris Paul,34:13,3.4444444444444446,9.444444444444445,0.3647058823529412,0.5555555555555556,3.6666666666666665,0.15151515151515152,1.3333333333333333,1.5555555555555556,0.8571428571428571,0.3333333333333333,3.6666666666666665,4.0,7.333333333333333,1.4444444444444444,0.0,0.7777777777777778,1.2222222222222223,8.777777777777779,7.0,34:13,0.4333040807371654,0.3941176470588235,0.4008888888888889,0.15366666666666667,1.1444444444444444,14.899999999999999,7.777777777777778,34.42222222222222,2.422222222222222,0.0,5.944444444444444,16.333333333333332,117.66666666666667,111.66666666666667,0.6555555555555558,9
Stephen Curry,Stephen Curry,30:45,9.444444444444445,18.444444444444443,0.5120481927710844,5.888888888888889,12.444444444444445,0.47321428571428575,5.222222222222222,5.666666666666667,0.9215686274509803,0.8888888888888888,3.888888888888889,4.777777777777778,4.222222222222222,1.0,0.1111111111111111,3.5555555555555554,1.5555555555555556,30.0,1.3333333333333333,30:45,0.7164084058586289,0.6716867469879518,0.6814444444444443,0.31655555555555553,3.188888888888888,13.399999999999999,8.233333333333334,22.888888888888893,1.4777777777777776,0.30000000000000004,14.58888888888889,32.01111111111111,127.22222222222223,113.88888888888889,10.955555555555556,9
Kevon Looney,Kevon Looney,27:58,2.888888888888889,4.222222222222222,0.6842105263157895,0.0,0.0,,0.8888888888888888,1.1111111111111112,0.7999999999999999,2.6666666666666665,6.0,8.666666666666666,3.2222222222222223,0.8888888888888888,0.5555555555555556,1.2222222222222223,2.7777777777777777,6.666666666666667,0.5555555555555556,27:58,0.7075471698113208,0.6842105263157895,0.0,0.33155555555555555,12.011111111111111,28.5,20.07777777777778,21.444444444444443,1.8555555555555554,2.4111111111111114,18.477777777777778,10.666666666666666,142.33333333333334,106.66666666666667,4.788888888888889,9
Andrew Wiggins,Andrew Wiggins,27:17,4.222222222222222,10.555555555555555,0.4,0.3333333333333333,2.2222222222222223,0.15,2.0,3.5555555555555554,0.5625,1.7777777777777777,1.7777777777777777,3.5555555555555554,0.6666666666666666,0.1111111111111111,0.4444444444444444,1.2222222222222223,2.0,10.777777777777779,-5.333333333333333,27:17,0.4446277961129447,0.4157894736842106,0.21077777777777779,0.33944444444444444,7.300000000000001,8.38888888888889,7.922222222222222,3.355555555555555,0.25555555555555554,1.5444444444444443,9.277777777777779,21.933333333333334,92.55555555555556,117.44444444444444,-9.18888888888889,9
Gary Payton II,Gary Payton II,21:40,2.875,6.125,0.46938775510204084,1.0,2.625,0.38095238095238093,0.375,0.5,0.75,1.0,1.875,2.875,1.0,1.625,0.25,0.5,1.875,7.125,7.125,21:40,0.5614657210401891,0.5510204081632653,0.397375,0.11249999999999999,5.0375000000000005,10.037500000000001,7.725,7.9624999999999995,3.8,1.1125,7.925000000000002,15.05,112.875,108.875,1.1875000000000002,8
Jonathan Kuminga,Jonathan Kuminga,20:08,4.5,10.625,0.4235294117647059,0.5,2.25,0.2222222222222222,2.875,3.8750000000000004,0.7419354838709676,1.0,2.0,3.0,0.75,0.625,0.5,1.5,2.75,12.375,2.875,20:08,0.5018248175182481,0.4470588235294118,0.218375,0.41212499999999996,4.7125,10.799999999999999,7.6625,6.8625,1.6375000000000002,2.45,10.5375,29.087500000000002,97.25,113.875,-5.7,8
Dario Šarić,Dario Šarić,20:02,2.888888888888889,7.0,0.4126984126984127,1.4444444444444444,3.888888888888889,0.37142857142857144,0.8888888888888888,1.1111111111111112,0.7999999999999999,2.0,4.666666666666667,6.666666666666667,1.8888888888888888,0.3333333333333333,0.4444444444444444,0.8888888888888888,1.6666666666666667,8.11111111111111,1.4444444444444444,20:02,0.5415430267062314,0.5158730158730159,0.5595555555555555,0.14588888888888887,10.277777777777779,26.700000000000003,18.155555555555555,13.255555555555555,0.8777777777777778,1.7777777777777777,10.411111111111111,18.133333333333333,108.33333333333333,110.22222222222223,0.03333333333333302,9
Moses Moody,Moses Moody,17:59,2.6666666666666665,5.666666666666667,0.4705882352941176,1.2222222222222223,3.4444444444444446,0.3548387096774194,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,2.0,2.6666666666666665,1.2222222222222223,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,7.222222222222222,5.111111111111111,17:59,0.591339155749636,0.5784313725490196,0.615,0.2361111111111111,3.611111111111111,12.822222222222223,8.233333333333333,8.666666666666666,3.5444444444444443,1.6777777777777778,4.655555555555555,15.488888888888889,116.11111111111111,108.22222222222223,3.877777777777778,9
Cory Joseph,Cory Joseph,3:42,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,-3.0,3:42,0.0,0.0,,,7.1000000000000005,0.0,3.966666666666667,12.0,6.333333333333333,0.0,,11.4,110.66666666666667,105.0,8.4,3
Devin Booker,Devin Booker,36:58,11.5,20.0,0.575,4.0,7.5,0.5333333333333333,4.5,4.5,1.0,1.0,6.5,7.5,10.5,0.5,0.0,5.5,4.0,31.5,1.5,36:58,0.7165605095541401,0.675,0.3745,0.22949999999999998,3.2,19.65,11.7,50.849999999999994,0.65,0.0,20.0,32.35,128.5,119.5,8.1,2
Kevin Durant,Kevin Durant,36:47,10.125,19.75,0.5126582278481012,1.375,3.875,0.3548387096774194,7.625,9.125,0.8356164383561644,0.5,6.125,6.625,4.625,1.0,1.25,4.25,1.375,29.25,4.125,36:47,0.6154007994950558,0.5474683544303798,0.21862499999999999,0.4901249999999999,1.3625,17.425000000000004,9.687499999999998,23.525000000000002,1.3250000000000002,2.8000000000000003,15.0,32.63750000000001,116.875,110.5,3.6624999999999996,8
Josh Okogie,Josh Okogie,31:38,2.875,6.125,0.46938775510204084,0.5,2.125,0.23529411764705882,2.0,2.375,0.8421052631578947,2.0,1.375,3.375,1.25,1.0,0.5,1.0,1.375,8.25,0.25,31:38,0.5753138075313807,0.5102040816326531,0.387125,0.37975000000000003,8.200000000000001,5.775,6.9125,6.262499999999999,2.4375,1.45,9.6875,13.275,106.625,112.625,-2.525,8
Jusuf Nurkić,Jusuf Nurkić,27:52,3.5,8.75,0.4,0.625,2.875,0.21739130434782608,2.875,3.875,0.7419354838709677,2.875,6.5,9.375,4.75,1.5,1.0,2.125,3.5,10.5,2.625,27:52,0.5021520803443329,0.4357142857142857,0.3505,0.53575,11.662499999999998,23.9,18.224999999999998,26.425,2.75,3.0374999999999996,17.3625,19.975,111.625,104.875,1.6375000000000002,8
Grayson Allen,Grayson Allen,20:55,4.625,9.5,0.4868421052631579,3.125,6.125,0.5102040816326531,0.875,0.875,1.0,1.0,3.75,4.75,3.0,0.375,0.375,1.75,2.125,13.25,1.0,20:55,0.6702073849266565,0.6513157894736842,0.656875,0.090875,4.1125,12.087499999999999,8.325,14.4375,0.5625,0.875,13.875000000000002,15.975000000000001,115.625,115.375,-1.7750000000000008,8
Eric Gordon,Eric Gordon,31:39,5.625,12.875,0.4368932038834951,2.0,6.5,0.3076923076923077,0.375,0.375,1.0,0.5,1.75,2.25,3.125,0.75,0.5,1.5,1.125,13.625,-0.5,31:39,0.522430981595092,0.5145631067961165,0.5148750000000001,0.02575,1.9000000000000004,6.175000000000001,4.175,16.4375,1.25,1.3125,9.5625,20.575,105.625,115.25,-3.0875,8
Drew Eubanks,Drew Eubanks,19:14,2.625,4.25,0.6176470588235294,0.0,0.0,,1.75,2.125,0.8235294117647058,1.25,3.875,5.125,2.25,0.375,1.75,1.25,2.25,7.0,-0.625,19:14,0.6750241080038573,0.6176470588235294,0.0,0.729125,7.475,22.025,15.250000000000002,18.2375,1.0125,7.9625,20.0125,14.062500000000002,133.75,106.875,2.9250000000000003,8
Yuta Watanabe,Yuta Watanabe,17:53,2.0,5.0,0.4,1.375,4.0,0.34375,0.75,0.875,0.8571428571428571,0.625,2.75,3.375,0.375,0.5,0.375,1.25,1.625,6.125,-2.75,17:53,0.5687093779015785,0.5375,0.787,0.1795,3.2625,14.474999999999998,9.274999999999999,2.4875,1.1875,1.6999999999999997,19.45,14.474999999999998,94.625,112.25,-4.875,8
Jordan Goodwin,Jordan Goodwin,14:11,2.375,7.5,0.31666666666666665,1.125,3.5,0.32142857142857145,1.25,1.625,0.7692307692307693,1.125,2.875,4.0,2.0,1.125,0.375,1.125,1.25,7.125,2.75,14:11,0.4336579427875837,0.39166666666666666,0.482875,0.169125,8.600000000000001,14.7875,11.862500000000002,15.049999999999999,3.1874999999999996,1.7249999999999999,13.937499999999998,21.300000000000004,97.25,108.125,-2.2125000000000004,8
Nassir Little,Nassir Little,2:53,1.2,2.8,0.4285714285714286,0.6,2.0,0.3,0.8,0.8,1.0,0.2,1.2,1.4,0.2,1.0,0.2,0.4,1.6,3.8,-1.2,2:53,0.6027918781725888,0.5357142857142857,0.6584,0.2,5.0600000000000005,18.06,12.120000000000001,9.54,5.54,1.3199999999999998,10.16,12.979999999999999,130.0,97.6,4.5600000000000005,5
Paolo Banchero,Paolo Banchero,27:54,6.25,13.125,0.47619047619047616,0.75,2.375,0.3157894736842105,4.75,7.25,0.6551724137931034,1.375,4.875,6.25,5.375,1.5,0.375,3.75,3.0,18.0,-1.75,27:54,0.5516395954642966,0.5047619047619047,0.18075000000000002,0.6143749999999999,4.35,16.737499999999997,10.462499999999999,24.6625,2.1374999999999997,0.925,17.625,24.637500000000003,105.5,107.125,0.7375,8
Franz Wagner,Franz Wagner,27:03,6.625,16.5,0.4015151515151515,1.75,5.5,0.3181818181818182,2.875,3.375,0.8518518518518519,1.375,4.375,5.75,3.25,1.25,0.375,2.375,2.625,17.875,-0.625,27:03,0.49694189602446487,0.45454545454545453,0.36000000000000004,0.223125,4.7250000000000005,15.6375,10.025,15.374999999999998,1.7125000000000001,0.9625000000000001,12.575000000000001,25.575000000000003,101.375,108.75,-1.4500000000000002,8
Wendell Carter Jr.,Wendell Carter Jr.,26:55,3.4,9.0,0.37777777777777777,1.0,3.2,0.3125,1.6,2.8,0.5714285714285715,2.2,6.4,8.6,1.6,0.6,0.4,1.6,2.8,9.4,0.4,26:55,0.45934323690383116,0.43333333333333335,0.3508,0.3476,8.579999999999998,24.000000000000004,16.16,7.94,1.08,1.1199999999999999,12.9,17.46,96.8,104.8,-5.1,5
Markelle Fultz,Markelle Fultz,24:31,5.4,11.2,0.4821428571428572,0.0,0.6,0.0,0.6,0.8,0.7499999999999999,1.6,1.8,3.4,4.0,1.2,0.4,1.2,1.2,11.4,1.0,24:31,0.493421052631579,0.4821428571428572,0.0626,0.0682,6.539999999999999,6.959999999999999,6.6,23.04,2.16,1.1199999999999999,9.78,18.54,112.0,108.6,1.2,5
Jalen Suggs,Jalen Suggs,20:51,4.0,9.875,0.4050632911392405,1.375,4.125,0.3333333333333333,2.0,2.5,0.8,1.25,3.625,4.875,2.875,2.25,0.625,1.875,3.125,11.375,2.875,20:51,0.5182232346241458,0.47468354430379744,0.381,0.29524999999999996,5.45,15.999999999999996,10.612499999999999,16.0,4.0125,2.1125,14.325000000000001,20.7125,108.25,102.625,1.0625,8
Cole Anthony,Cole Anthony,24:05,4.75,10.5,0.4523809523809524,1.5,4.0,0.375,3.75,4.875,0.7692307692307693,0.75,3.375,4.125,2.75,0.75,0.375,1.875,2.5,14.75,-6.125,24:05,0.583234480031633,0.5238095238095238,0.39112499999999994,0.51975,3.275,15.0375,9.1375,16.5625,1.4375,1.35,13.0625,24.5625,113.375,108.875,1.1375000000000004,8
Joe Ingles,Joe Ingles,18:14,0.75,3.25,0.23076923076923078,0.5,2.125,0.23529411764705882,0.25,0.375,0.6666666666666666,0.5,2.0,2.5,2.75,1.0,0.125,0.875,1.5,2.25,4.875,18:14,0.3294289897510981,0.3076923076923077,0.641625,0.07087500000000001,3.0375,11.674999999999999,7.6875,19.5625,2.9000000000000004,0.725,22.75,9.1875,80.375,107.125,-4.0,8
Gary Harris,Gary Harris,16:57,3.0,5.2,0.5769230769230769,1.8,3.6,0.5,0.2,0.6,0.33333333333333337,0.8,1.4,2.2,1.4,0.2,0.4,0.8,0.4,8.0,4.0,16:57,0.7320644216691068,0.75,0.7465999999999999,0.12,5.08,8.639999999999999,6.7,12.5,0.52,2.4400000000000004,10.0,14.7,106.6,110.4,3.8200000000000003,5
Moritz Wagner,Moritz Wagner,15:21,4.625,7.5,0.6166666666666667,0.75,2.25,0.3333333333333333,1.5,1.875,0.8,1.375,3.125,4.5,0.625,0.5,0.625,1.5,2.75,11.5,-3.875,15:21,0.6906906906906908,0.6666666666666666,0.368625,0.47374999999999995,7.550000000000001,17.9875,12.8875,6.3374999999999995,1.2375,3.2125000000000004,17.85,22.2875,113.875,107.125,0.6374999999999996,8
Jonathan Isaac,Jonathan Isaac,14:09,1.5,4.333333333333333,0.3461538461538462,0.5,2.6666666666666665,0.1875,1.3333333333333333,1.8333333333333333,0.7272727272727273,0.5,2.6666666666666665,3.1666666666666665,0.3333333333333333,0.5,1.3333333333333333,0.5,1.3333333333333333,4.833333333333333,0.8333333333333334,14:09,0.4701686121919585,0.40384615384615385,0.6528333333333333,0.2708333333333333,3.9,24.883333333333336,13.75,4.666666666666667,2.4333333333333336,9.516666666666667,7.75,17.783333333333335,80.0,97.83333333333333,-2.333333333333333,6
Goga Bitadze,Goga Bitadze,4:48,2.1666666666666665,3.3333333333333335,0.6499999999999999,0.0,0.3333333333333333,0.0,1.8333333333333333,2.5,0.7333333333333333,1.6666666666666667,2.5,4.166666666666667,0.8333333333333334,0.5,1.3333333333333333,0.5,1.3333333333333333,6.166666666666667,7.833333333333333,4:48,0.6954887218045113,0.6499999999999999,0.06116666666666667,0.9063333333333333,10.483333333333334,23.316666666666666,16.9,1.5333333333333332,2.5,5.333333333333333,11.283333333333333,15.783333333333331,126.0,102.16666666666667,5.933333333333334,6
Anthony Black,Anthony Black,4:48,2.6666666666666665,3.8333333333333335,0.6956521739130435,0.8333333333333334,1.5,0.5555555555555556,0.8333333333333334,1.1666666666666667,0.7142857142857143,1.0,1.5,2.5,1.3333333333333333,0.6666666666666666,0.5,0.5,1.6666666666666667,7.0,5.0,4:48,0.8052147239263804,0.8043478260869564,0.2618333333333333,0.31949999999999995,10.049999999999999,7.316666666666666,8.683333333333334,13.549999999999997,1.6833333333333336,8.399999999999999,15.883333333333333,15.266666666666666,150.5,106.0,11.350000000000001,6
Caleb Houstan,Caleb Houstan,4:48,1.0,2.25,0.4444444444444444,0.75,2.0,0.375,0.25,0.25,1.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,0.25,3.0,2.25,4:48,0.6355932203389831,0.6111111111111112,0.875,0.0,15.225000000000001,7.725,12.025,24.075000000000003,0.0,0.0,0.0,14.674999999999997,130.75,113.0,4.1499999999999995,4
