,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.46875,6.15625,0.4010152284263959,0.96875,2.8125,0.34444444444444444,1.09375,1.3125,0.8333333333333334,0.65625,1.9062500000000004,2.5625,1.4375,1.25,0.34375,1.0,1.75,7.0,-0.606907894736842,17:38,0.5197698162242436,0.4796954314720812,0.48106696428571427,0.25503125000000004,2.8812499999999996,8.540624999999997,5.828125000000002,6.809375,2.090625,1.1062499999999997,14.68169642857143,13.387500000000001,91.75,113.75,-3.943256578947368,32
Christian Wood,Christian Wood,15:28,2.606060606060606,5.424242424242424,0.48044692737430167,0.8181818181818182,2.4242424242424243,0.3375,1.3333333333333333,2.0000000000000004,0.6666666666666665,0.8787878787878788,4.7272727272727275,5.606060606060606,0.96969696969697,0.21212121212121213,0.6666666666666666,1.2424242424242424,1.5757575757575757,7.363636363636363,0.7575757575757577,15:28,0.5840223034031917,0.5558659217877095,0.40747727272727274,0.5674545454545455,4.915151515151517,25.000000000000004,15.348484848484851,5.806060606060607,0.396969696969697,4.787878787878788,20.42121212121212,17.587878787878786,94.75757575757575,111.0909090909091,-4.366666666666667,33
Rui Hachimura,Rui Hachimura,14:39,4.307692307692308,8.923076923076923,0.48275862068965525,1.076923076923077,2.923076923076923,0.36842105263157904,1.4615384615384615,1.9230769230769231,0.7599999999999999,0.8076923076923077,2.730769230769231,3.5384615384615383,1.0384615384615385,0.6923076923076923,0.19230769230769232,0.7692307692307693,1.5,11.153846153846153,1.7829670329670328,14:39,0.5708661417322833,0.5431034482758621,0.31803846153846166,0.27415384615384614,5.030769230769229,11.734615384615383,8.457692307692307,6.442307692307693,1.5846153846153848,0.8076923076923082,7.1923076923076925,19.473076923076924,111.76923076923077,115.61538461538461,-2.1332417582417587,26
Jaxson Hayes,Jaxson Hayes,6:54,1.1875000000000002,1.8125,0.6551724137931035,0.0,0.125,0.0,0.4687500000000001,0.8749999999999999,0.5357142857142859,0.5,1.40625,1.90625,0.34375,0.1875,0.3125,0.53125,1.71875,2.84375,-1.7359375000000001,6:54,0.6470420932878271,0.6551724137931035,,,5.34375,14.584374999999998,10.140624999999998,3.73125,0.8687500000000002,1.715625,,10.709375,91.25,115.0625,-7.502968749999998,32
Max Christie,Max Christie,1:15,1.8275862068965518,4.551724137931036,0.40151515151515144,0.6896551724137931,2.2413793103448274,0.30769230769230776,0.5862068965517241,0.7586206896551724,0.7727272727272727,0.27586206896551724,2.6551724137931036,2.9310344827586206,0.9655172413793104,0.4482758620689655,0.27586206896551724,0.7931034482758621,1.3103448275862069,4.931034482758621,-0.7394636015325675,1:15,0.5046583850931676,0.4772727272727272,,,1.8551724137931034,20.58620689655172,11.589655172413792,6.224137931034484,1.1275862068965523,1.2448275862068963,,17.10344827586207,97.82758620689656,114.82758620689656,-7.779885057471265,29
Maxwell Lewis,Maxwell Lewis,1:15,0.07692307692307693,0.6923076923076923,0.11111111111111112,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.0,0.0,,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.38461538461538464,0.15384615384615385,0.23076923076923078,-2.769230769230769,1:15,0.16666666666666669,0.16666666666666669,,,1.1384615384615384,1.8461538461538463,1.5230769230769232,3.3153846153846156,0.9538461538461538,0.0,,9.061538461538461,24.846153846153847,122.0,-13.848951048951049,13
Klay Thompson,Klay Thompson,36:16,6.0,14.057142857142857,0.4268292682926829,3.2285714285714286,8.399999999999999,0.38435374149659873,1.9428571428571428,2.142857142857143,0.9066666666666667,0.4857142857142857,3.057142857142857,3.5428571428571427,2.2285714285714286,0.5142857142857142,0.5142857142857142,1.6857142857142857,1.9142857142857146,17.17142857142857,-1.1142857142857143,36:16,0.5723809523809523,0.5416666666666666,0.6165428571428572,0.15777142857142856,1.717142857142857,10.47714285714286,6.085714285714285,11.028571428571428,0.8057142857142858,1.4142857142857144,9.742857142857144,23.422857142857143,106.28571428571429,121.02857142857142,-1.748571428571428,35
Chris Paul,Chris Paul,34:13,3.25,7.65625,0.42448979591836733,1.3437500000000002,3.71875,0.3613445378151261,1.09375,1.3125,0.8333333333333334,0.3125,3.46875,3.78125,7.1875,1.125,0.09375,1.1875,1.84375,8.9375,2.6562500000000004,34:13,0.5427356915135874,0.5122448979591837,0.5196562499999998,0.22759375,1.15625,13.471875,7.303125,33.675,2.3531250000000004,0.303125,13.093749999999998,14.378124999999999,127.5625,116.40625,1.8218750000000001,32
Stephen Curry,Stephen Curry,30:45,8.529411764705884,18.970588235294116,0.4496124031007753,4.5588235294117645,11.441176470588236,0.39845758354755784,5.4411764705882355,5.911764705882353,0.9203980099502488,0.47058823529411775,3.8235294117647065,4.294117647058823,4.647058823529412,0.8235294117647058,0.4117647058823529,3.0588235294117645,1.8529411764705883,27.058823529411764,-1.4705882352941178,30:45,0.6271815008726004,0.5697674418604652,0.6092058823529412,0.3248529411764705,1.5735294117647054,12.388235294117647,7.0088235294117665,22.655882352941177,1.2000000000000002,1.1088235294117648,12.291176470588235,31.1735294117647,118.88235294117646,119.26470588235294,5.1882352941176455,34
Kevon Looney,Kevon Looney,27:58,2.2222222222222214,3.75,0.5925925925925923,0.0,0.0,,1.0,1.3888888888888888,0.72,2.638888888888889,4.611111111111111,7.25,2.5,0.5555555555555556,0.25,0.7777777777777778,2.5277777777777777,5.444444444444445,-1.7777777777777786,27:58,0.624203821656051,0.5925925925925923,0.0,0.5928838383838383,13.844444444444447,24.52777777777778,19.430555555555557,16.308333333333337,1.275,1.1416666666666666,13.32828282828283,10.933333333333334,143.13888888888886,115.30555555555556,1.6194444444444445,36
Andrew Wiggins,Andrew Wiggins,27:17,4.53125,10.75,0.42151162790697677,0.9375,3.15625,0.297029702970297,1.9375,2.8125,0.6888888888888889,1.78125,2.40625,4.187500000000001,1.28125,0.34375,0.375,1.53125,2.281249999999999,11.9375,-4.6875,27:17,0.4979144942648592,0.46511627906976744,0.2942187500000001,0.26384375,7.30625,10.315625,8.862500000000002,7.262499999999998,0.6531250000000002,1.2968749999999998,10.996875,21.7375,99.1875,121.4375,-6.5218750000000005,32
Gary Payton II,Gary Payton II,21:40,2.25,4.9375,0.45569620253164556,0.5625,2.0000000000000004,0.28124999999999994,0.375,0.5625,0.6666666666666666,1.0,2.0,3.0,0.8125,1.0625,0.3125,0.625,1.8125,5.4375,1.75,21:40,0.5243490838958534,0.5126582278481012,0.3621875,0.13437499999999997,6.793750000000001,12.89375,10.16875,7.43125,2.7937499999999997,1.9187499999999997,11.8,15.75,102.375,112.0,-2.7875,16
Jonathan Kuminga,Jonathan Kuminga,20:08,4.742857142857143,9.457142857142857,0.5015105740181269,0.6857142857142857,2.5142857142857142,0.27272727272727276,2.6,3.7142857142857144,0.7,1.2285714285714286,2.914285714285714,4.142857142857143,1.4857142857142858,0.5714285714285714,0.3142857142857143,1.4285714285714282,2.1142857142857143,12.771428571428572,1.3428571428571427,20:08,0.5757341576506955,0.5377643504531722,0.2638857142857143,0.4407428571428571,5.291428571428573,14.022857142857145,9.594285714285713,9.834285714285713,1.2857142857142858,1.2114285714285715,11.334285714285716,23.517142857142858,111.51428571428572,119.17142857142858,-2.414285714285715,35
Dario Šarić,Dario Šarić,20:02,3.6666666666666665,7.722222222222224,0.47482014388489197,1.5277777777777777,3.861111111111112,0.39568345323740994,1.638888888888889,1.8888888888888893,0.8676470588235293,1.5277777777777777,4.138888888888889,5.666666666666667,2.166666666666667,0.5833333333333334,0.16666666666666666,1.1666666666666667,2.1944444444444446,10.5,1.7222222222222214,20:02,0.6137957911145752,0.5737410071942445,0.5095833333333333,0.2298333333333333,8.008333333333331,23.23055555555557,15.344444444444438,14.975000000000001,1.2972222222222223,0.6833333333333333,12.322222222222221,19.938888888888883,119.86111111111111,116.47222222222223,1.438888888888889,36
Moses Moody,Moses Moody,17:59,3.0,6.181818181818182,0.4852941176470588,1.0303030303030305,2.9696969696969697,0.34693877551020413,1.3333333333333333,1.6969696969696972,0.7857142857142856,1.1212121212121215,2.0000000000000004,3.121212121212121,0.8484848484848487,0.6666666666666666,0.3030303030303031,0.7272727272727273,1.3333333333333333,8.363636363636363,0.030303030303030304,17:59,0.6035689293212037,0.5686274509803921,0.49773563218390804,0.29621943573667714,6.433333333333334,12.415151515151514,9.321212121212124,7.05151515151515,1.718181818181818,1.4515151515151514,9.05977011494253,17.572727272727274,112.0,116.6969696969697,0.06666666666666729,33
Cory Joseph,Cory Joseph,3:42,0.5882352941176471,2.2941176470588234,0.25641025641025644,0.29411764705882354,1.4705882352941178,0.19999999999999998,0.23529411764705882,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5882352941176471,0.7058823529411765,1.7058823529411764,0.23529411764705882,0.11764705882352941,0.47058823529411764,0.8823529411764706,1.7058823529411764,0.8823529411764706,3:42,0.3445817490494297,0.32051282051282054,,,3.61764705882353,6.288235294117648,5.164705882352941,23.099999999999998,1.664705882352941,1.1647058823529413,,15.011764705882356,101.94117647058823,118.3529411764706,-1.647058823529412,17
Devin Booker,Devin Booker,36:58,8.964285714285714,18.71428571428571,0.4790076335877863,2.0714285714285716,5.4642857142857135,0.37908496732026153,6.142857142857143,6.9642857142857135,0.8820512820512822,0.7857142857142857,4.035714285714285,4.821428571428571,7.821428571428571,0.8214285714285714,0.39285714285714285,3.0,3.3214285714285716,26.142857142857142,3.357142857142857,36:58,0.6001967858314202,0.534351145038168,0.29557142857142854,0.39485714285714296,2.8214285714285707,12.43214285714286,7.8857142857142835,35.89642857142856,1.1392857142857145,0.9964285714285713,12.107142857142858,30.614285714285703,121.5,121.28571428571429,2.3464285714285715,28
Kevin Durant,Kevin Durant,36:47,10.366666666666667,19.733333333333334,0.5253378378378378,2.133333333333333,4.5,0.474074074074074,6.766666666666667,7.733333333333333,0.875,0.43333333333333335,5.966666666666667,6.4,5.866666666666665,0.8333333333333334,1.1333333333333333,3.3,1.7666666666666666,29.633333333333333,2.6,36:47,0.6404160903642231,0.5793918918918919,0.24006666666666662,0.4216999999999999,1.2633333333333334,17.960000000000004,9.849999999999998,27.450000000000006,1.09,2.673333333333333,12.42,30.886666666666674,125.76666666666667,118.2,6.486666666666666,30
Josh Okogie,Josh Okogie,31:38,1.6774193548387097,4.258064516129034,0.3939393939393938,0.4838709677419356,2.0000000000000004,0.24193548387096775,1.8387096774193548,2.3870967741935485,0.7702702702702702,1.4193548387096775,1.5161290322580645,2.935483870967742,1.3870967741935487,1.0,0.5161290322580645,0.6774193548387096,1.6774193548387097,5.67741935483871,1.3225806451612903,31:38,0.5347593582887699,0.45075757575757563,0.49850124069478907,0.7096749379652606,8.454838709677416,9.070967741935483,8.70322580645161,9.80967741935484,2.7064516129032254,2.0999999999999996,11.280645161290325,12.916129032258068,109.0,115.70967741935483,-1.5064516129032264,31
Jusuf Nurkić,Jusuf Nurkić,27:52,4.714285714285713,9.742857142857142,0.48387096774193533,0.5999999999999999,2.2,0.27272727272727265,2.4857142857142858,3.4857142857142858,0.7131147540983607,2.7714285714285714,7.485714285714286,10.257142857142856,3.5142857142857147,0.9142857142857143,1.1142857142857145,1.9428571428571424,3.342857142857143,12.514285714285714,4.457142857142857,27:52,0.5548799027059897,0.5146627565982403,0.24134285714285716,0.4345428571428572,11.777142857142856,29.22285714285714,20.99142857142857,18.357142857142854,1.642857142857143,3.511428571428571,14.52,20.737142857142857,115.0,111.37142857142857,0.34857142857142853,35
Grayson Allen,Grayson Allen,20:55,4.593750000000001,9.15625,0.5017064846416384,2.59375,5.5,0.4715909090909091,1.6875,1.875,0.9,0.8125,3.375,4.187499999999998,2.84375,0.90625,0.625,1.46875,2.21875,13.46875,0.2812500000000002,20:55,0.6747025673137133,0.6433447098976111,0.59740625,0.31046875,3.015624999999999,11.365624999999998,7.3812500000000005,12.190625,1.3406250000000002,1.6625000000000003,13.053125000000005,14.878125,125.15625,119.25,0.12499999999999943,32
Eric Gordon,Eric Gordon,31:39,5.0,10.806451612903226,0.4626865671641791,2.6774193548387095,6.612903225806452,0.4048780487804878,0.8387096774193549,1.096774193548387,0.7647058823529412,0.2903225806451613,1.7741935483870968,2.064516129032259,2.4193548387096775,0.9354838709677419,0.5483870967741935,1.3225806451612903,1.4193548387096775,13.516129032258064,0.5806451612903226,31:39,0.5986398445536633,0.5865671641791045,0.6109032258064517,0.10061290322580646,1.1064516129032265,6.719354838709678,4.0290322580645155,11.50967741935484,1.5096774193548386,1.403225806451613,9.55161290322581,17.732258064516138,109.38709677419355,120.35483870967742,-1.564516129032258,31
Drew Eubanks,Drew Eubanks,19:14,2.303030303030303,3.9393939393939394,0.5846153846153846,0.09090909090909091,0.09090909090909091,1.0,1.1515151515151516,1.5151515151515151,0.7600000000000001,1.4242424242424243,2.8484848484848486,4.2727272727272725,0.9393939393939393,0.3333333333333333,0.9393939393939393,1.0909090909090904,1.8181818181818181,5.848484848484849,-3.3636363636363638,19:14,0.6348684210526315,0.5961538461538461,0.029211076280041794,0.4415600835945663,9.68181818181818,18.000000000000007,13.863636363636365,7.7333333333333325,0.9484848484848484,4.6515151515151505,18.507001044932085,14.584848484848484,108.7878787878788,117.27272727272727,-3.1363636363636362,33
Yuta Watanabe,Yuta Watanabe,17:53,1.2916666666666663,3.8333333333333335,0.3369565217391303,0.9583333333333335,3.0416666666666665,0.31506849315068497,0.4166666666666667,0.6249999999999999,0.6666666666666669,0.4583333333333333,1.2916666666666667,1.75,0.4166666666666667,0.2916666666666667,0.2916666666666667,0.5833333333333334,1.3333333333333333,3.958333333333334,-0.8333333333333334,17:53,0.48174442190669375,0.4619565217391303,0.7664675925925925,0.18838888888888894,4.670833333333334,7.541666666666664,6.1875,3.991666666666667,1.1166666666666663,1.3,11.55162037037037,14.5,87.75,120.70833333333333,-8.358333333333333,24
Jordan Goodwin,Jordan Goodwin,14:11,2.0303030303030303,5.454545454545454,0.37222222222222223,0.696969696969697,2.393939393939394,0.2911392405063291,0.696969696969697,0.8181818181818182,0.8518518518518519,1.1515151515151516,2.3333333333333335,3.484848484848485,2.242424242424242,0.6060606060606061,0.24242424242424243,0.8181818181818182,1.2121212121212124,5.454545454545454,-0.1212121212121211,14:11,0.4690431519699812,0.43611111111111117,0.47666901776384546,0.12508342663084046,7.672727272727275,13.554545454545453,10.83636363636364,15.299999999999992,1.5666666666666667,0.9636363636363634,12.951634572324224,17.04242424242424,98.36363636363636,118.21212121212122,-3.8636363636363638,33
Nassir Little,Nassir Little,2:53,1.9130434782608696,3.9565217391304346,0.4835164835164836,0.6956521739130435,2.1739130434782608,0.32,0.6956521739130433,0.8260869565217391,0.8421052631578946,0.6086956521739131,2.0,2.6086956521739135,0.6956521739130435,0.43478260869565216,0.34782608695652173,0.4782608695652174,1.3478260869565215,5.217391304347826,-2.4347826086956523,2:53,0.603864734299517,0.5714285714285715,0.5440546583850931,0.27508695652173915,4.478260869565218,17.41739130434782,11.526086956521738,7.108695652173913,1.7434782608695647,1.5695652173913042,10.525879917184264,14.860869565217387,113.95652173913044,115.78260869565217,-3.0913043478260867,23
Paolo Banchero,Paolo Banchero,27:54,8.108108108108109,17.7027027027027,0.45801526717557256,1.5135135135135136,3.972972972972973,0.380952380952381,5.1891891891891895,7.378378378378378,0.7032967032967034,1.2162162162162162,5.864864864864865,7.081081081081081,4.8108108108108105,1.1351351351351353,0.5945945945945946,3.3243243243243246,2.1621621621621623,22.91891891891892,-1.2702702702702702,27:54,0.5470120755495924,0.500763358778626,0.21718918918918928,0.45216216216216215,3.918918918918919,19.38918918918918,11.40810810810811,21.80810810810811,1.5648648648648649,1.5405405405405403,13.67837837837838,29.410810810810812,106.72972972972973,112.1891891891892,0.8162162162162162,37
Franz Wagner,Franz Wagner,27:03,7.705882352941177,16.470588235294116,0.4678571428571429,1.3823529411764706,4.794117647058823,0.2883435582822086,4.0588235294117645,4.764705882352941,0.8518518518518519,1.0588235294117652,4.794117647058823,5.852941176470588,3.8823529411764706,1.1470588235294121,0.35294117647058826,1.8529411764705883,2.323529411764706,20.852941176470587,0.9411764705882348,27:03,0.5615574705360538,0.5098214285714285,0.29644117647058826,0.3030294117647059,3.6323529411764697,17.408823529411766,10.426470588235297,19.099999999999998,1.5852941176470592,0.9088235294117648,8.73529411764706,26.441176470588243,114.8529411764706,112.76470588235294,1.7441176470588236,34
