,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Austin Reaves,Austin Reaves,31:20,5.461538461538461,11.134615384615385,0.49050086355785827,1.6730769230769231,4.673076923076924,0.3580246913580246,3.2884615384615383,3.826923076923077,0.8592964824120602,0.7115384615384616,3.2115384615384617,3.923076923076922,5.173076923076923,0.8653846153846154,0.15384615384615383,2.0384615384615383,1.8076923076923077,15.884615384615385,-2.1078595317725752,31:20,0.6195991358617379,0.5656303972366148,0.41271153846153835,0.36823076923076914,2.7365384615384616,11.228846153846156,7.169230769230766,23.278846153846153,1.348076923076923,0.3980769230769231,13.842307692307694,20.97692307692307,120.63461538461539,118.67307692307692,0.5311872909698993,52
Taurean Prince,Taurean Prince,29:53,3.4693877551020407,7.9999999999999964,0.43367346938775525,2.040816326530612,5.244897959183674,0.38910505836575865,0.6326530612244898,0.8367346938775511,0.7560975609756098,0.22448979591836735,2.7142857142857144,2.938775510204082,1.7551020408163265,0.8775510204081632,0.46938775510204084,0.9183673469387755,2.285714285714287,9.612244897959185,-3.3206997084548107,29:53,0.5743342112964591,0.5612244897959185,0.6463469387755104,0.10993877551020405,0.8836734693877549,9.710204081632657,5.412244897959185,7.297959183673469,1.4081632653061225,1.2734693877551022,9.853061224489798,13.26122448979592,106.08163265306122,118.34693877551021,-3.193488824101068,49
LeBron James,LeBron James,29:00,9.347826086956525,17.999999999999996,0.5193236714975848,2.108695652173913,5.326086956521739,0.39591836734693875,4.043478260869565,5.5434782608695645,0.7294117647058824,0.9130434782608697,6.5652173913043494,7.478260869565218,7.565217391304348,1.326086956521739,0.5652173913043478,3.3260869565217392,1.2608695652173914,24.847826086956527,1.2164031620553355,29:00,0.6078493937460118,0.577898550724638,0.30547826086956514,0.31999999999999995,2.9239130434782594,19.8608695652174,11.834782608695654,35.752173913043485,1.7760869565217394,1.3630434782608691,13.904347826086955,29.519565217391296,117.47826086956522,114.58695652173913,5.984782608695655,46
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.4166666666666665,5.888888888888889,0.410377358490566,0.9166666666666666,2.722222222222222,0.33673469387755106,1.0,1.2777777777777777,0.782608695652174,0.5833333333333334,1.8333333333333337,2.4166666666666665,1.333333333333333,1.1944444444444444,0.3888888888888889,0.9166666666666666,1.6666666666666667,6.75,-0.3450292397660818,17:38,0.5231656906648294,0.4882075471698113,0.5123373015873017,0.24891666666666673,2.561111111111111,8.413888888888886,5.625000000000002,6.455555555555556,2.066666666666667,1.383333333333333,13.40873015873016,13.144444444444444,88.33333333333333,114.72222222222223,-3.9912280701754392,36
Christian Wood,Christian Wood,15:28,2.4444444444444446,5.355555555555555,0.4564315352697096,0.711111111111111,2.3333333333333335,0.30476190476190473,1.311111111111111,1.9111111111111114,0.6860465116279068,0.8,4.4222222222222225,5.222222222222222,1.0444444444444445,0.3111111111111111,0.6888888888888888,1.0666666666666667,1.4444444444444444,6.911111111111111,-0.22222222222222215,15:28,0.5576674795581695,0.5228215767634856,0.3985722222222221,0.5589555555555556,4.642222222222224,25.126666666666672,15.153333333333338,7.28,0.828888888888889,4.759999999999999,17.239999999999995,18.07333333333333,95.37777777777778,112.17777777777778,-4.164444444444444,45
Rui Hachimura,Rui Hachimura,14:39,4.157894736842107,8.44736842105263,0.4922118380062308,1.1315789473684208,2.8947368421052633,0.3909090909090908,1.605263157894737,2.1315789473684212,0.7530864197530864,0.8157894736842105,2.7894736842105257,3.6052631578947367,1.105263157894737,0.7105263157894737,0.23684210526315788,0.7631578947368421,1.394736842105263,11.052631578947368,2.0357142857142856,14:39,0.5888290713324361,0.5591900311526483,0.3484736842105263,0.3201842105263158,4.757894736842107,12.44210526315789,8.75,6.5921052631578965,1.5789473684210527,0.9657894736842106,7.731578947368423,19.07368421052632,116.28947368421052,117.15789473684211,-1.7780075187969928,38
Jaxson Hayes,Jaxson Hayes,6:54,1.4390243902439028,2.048780487804878,0.7023809523809526,0.0,0.12195121951219512,0.0,0.5853658536585367,0.9512195121951219,0.6153846153846155,0.6097560975609756,1.4146341463414633,2.024390243902439,0.4634146341463415,0.3902439024390244,0.34146341463414637,0.5365853658536586,1.7073170731707317,3.4634146341463414,-1.5256097560975612,6:54,0.7018584420719652,0.7023809523809526,,,5.0756097560975615,13.434146341463416,9.453658536585364,5.229268292682926,1.1463414634146343,1.8878048780487804,,12.64634146341463,97.41463414634147,116.26829268292683,-7.190121951219508,41
Max Christie,Max Christie,1:15,1.7619047619047619,4.190476190476191,0.4204545454545454,0.7142857142857144,2.0714285714285716,0.3448275862068966,0.6666666666666667,0.8333333333333334,0.8,0.21428571428571427,2.404761904761904,2.619047619047619,1.0238095238095237,0.38095238095238093,0.30952380952380953,0.7619047619047619,1.2380952380952381,4.904761904761905,-0.0582010582010585,1:15,0.5381400208986417,0.5056818181818181,,,1.5880952380952382,17.200000000000003,9.654761904761905,6.685714285714286,1.035714285714286,1.3380952380952382,,15.242857142857144,104.21428571428571,117.61904761904762,-6.495634920634922,42
Maxwell Lewis,Maxwell Lewis,1:15,0.15789473684210525,0.631578947368421,0.25,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.0,0.0,,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.0,0.2631578947368421,0.15789473684210525,0.3684210526315789,-1.736842105263158,1:15,0.2916666666666667,0.2916666666666667,,,0.7789473684210527,3.057894736842105,1.9526315789473685,5.410526315789474,0.6526315789473683,0.0,,9.131578947368421,28.842105263157894,124.57894736842105,-14.544019138755983,19
Klay Thompson,Klay Thompson,36:16,6.068181818181818,14.636363636363637,0.41459627329192544,3.340909090909091,8.93181818181818,0.3740458015267176,1.8409090909090908,2.022727272727273,0.9101123595505617,0.5227272727272728,2.8863636363636367,3.409090909090909,2.3181818181818183,0.5681818181818182,0.5454545454545454,1.6136363636363635,1.931818181818182,17.31818181818182,-1.5681818181818181,36:16,0.5577024415949412,0.5287267080745341,0.6194318181818184,0.14395454545454545,1.820454545454545,9.884090909090913,5.836363636363637,10.89318181818182,0.8431818181818184,1.5795454545454546,9.193181818181815,23.609090909090913,105.52272727272727,122.0909090909091,-2.254545454545454,44
Chris Paul,Chris Paul,34:13,3.25,7.65625,0.42448979591836733,1.3437500000000002,3.71875,0.3613445378151261,1.09375,1.3125,0.8333333333333334,0.3125,3.46875,3.78125,7.1875,1.125,0.09375,1.1875,1.84375,8.9375,2.6562500000000004,34:13,0.5427356915135874,0.5122448979591837,0.5196562499999998,0.22759375,1.15625,13.471875,7.303125,33.675,2.3531250000000004,0.303125,13.093749999999998,14.378124999999999,127.5625,116.40625,1.8218750000000001,32
Stephen Curry,Stephen Curry,30:45,9.069767441860467,19.767441860465116,0.4588235294117648,4.8604651162790695,11.837209302325581,0.4106090373280943,5.116279069767442,5.488372093023255,0.9322033898305087,0.46511627906976755,3.9069767441860472,4.372093023255814,5.0,0.8139534883720931,0.3953488372093023,3.0232558139534884,1.8372093023255813,28.11627906976744,-0.34883720930232587,30:45,0.6337540887360564,0.5817647058823531,0.604046511627907,0.297953488372093,1.576744186046511,12.537209302325582,7.141860465116281,23.98372093023255,1.181395348837209,1.083720930232558,12.0953488372093,31.55348837209303,119.88372093023256,120.04651162790698,5.506976744186045,43
Kevon Looney,Kevon Looney,27:58,2.1956521739130426,3.5434782608695654,0.6196319018404906,0.0,0.021739130434782608,0.0,0.8478260869565217,1.239130434782609,0.6842105263157893,2.369565217391304,4.347826086956523,6.717391304347826,2.239130434782609,0.5,0.3260869565217392,0.8043478260869565,2.347826086956522,5.2391304347826075,-2.043478260869566,27:58,0.640684814972352,0.6196319018404906,0.011111111111111112,0.5169070707070709,12.74130434782609,25.004347826086953,19.17826086956522,15.389130434782608,1.2565217391304346,1.7630434782608695,16.35909090909091,11.536956521739134,138.6086956521739,115.73913043478261,0.6173913043478262,46
Andrew Wiggins,Andrew Wiggins,27:17,4.642857142857143,10.619047619047619,0.4372197309417041,0.9761904761904762,3.142857142857143,0.3106060606060606,1.9285714285714286,2.6904761904761907,0.7168141592920354,1.5952380952380953,2.5714285714285716,4.166666666666668,1.5476190476190477,0.42857142857142855,0.5476190476190477,1.3333333333333335,2.285714285714285,12.19047619047619,-3.4047619047619047,27:17,0.5164205599935447,0.4831838565022422,0.2974285714285715,0.25542857142857145,6.380952380952381,10.545238095238098,8.557142857142857,7.878571428571428,0.7214285714285716,1.9238095238095234,9.673809523809522,20.521428571428565,102.73809523809524,121.83333333333333,-5.5547619047619055,42
Gary Payton II,Gary Payton II,21:40,2.25,4.9375,0.45569620253164556,0.5625,2.0000000000000004,0.28124999999999994,0.375,0.5625,0.6666666666666666,1.0,2.0,3.0,0.8125,1.0625,0.3125,0.625,1.8125,5.4375,1.75,21:40,0.5243490838958534,0.5126582278481012,0.3621875,0.13437499999999997,6.793750000000001,12.89375,10.16875,7.43125,2.7937499999999997,1.9187499999999997,11.8,15.75,102.375,112.0,-2.7875,16
Jonathan Kuminga,Jonathan Kuminga,20:08,5.711111111111111,10.622222222222224,0.5376569037656903,0.8444444444444444,2.5555555555555554,0.3304347826086957,2.8444444444444446,3.9555555555555557,0.7191011235955056,1.2222222222222223,3.3333333333333335,4.555555555555555,1.6666666666666667,0.7111111111111111,0.35555555555555557,1.5555555555555556,2.3111111111111113,15.11111111111111,1.133333333333333,20:08,0.6111590451538682,0.5774058577405857,0.24513333333333334,0.42397777777777756,4.991111111111113,14.573333333333338,9.775555555555554,10.015555555555554,1.4044444444444446,1.2622222222222224,11.215555555555554,23.89777777777778,115.71111111111111,119.4888888888889,-1.2977777777777781,45
Dario Šarić,Dario Šarić,20:02,3.5454545454545454,7.363636363636365,0.4814814814814814,1.5454545454545454,3.7500000000000004,0.41212121212121205,1.5909090909090908,1.863636363636364,0.8536585365853656,1.409090909090909,4.045454545454547,5.454545454545455,2.568181818181819,0.6136363636363638,0.18181818181818182,1.2727272727272727,2.2045454545454546,10.227272727272728,0.3181818181818175,20:02,0.6248611419684514,0.5864197530864197,0.5214318181818182,0.2612954545454545,7.602272727272723,22.35681818181819,14.777272727272718,17.011363636363637,1.3886363636363634,0.822727272727273,13.765909090909089,19.463636363636354,121.93181818181819,117.68181818181819,1.8227272727272728,44
Moses Moody,Moses Moody,17:59,3.1470588235294117,6.529411764705882,0.481981981981982,1.1176470588235297,3.1176470588235294,0.35849056603773594,1.3235294117647058,1.6764705882352944,0.7894736842105262,1.1176470588235299,1.970588235294118,3.088235294117647,0.8235294117647061,0.6764705882352942,0.2941176470588236,0.7058823529411765,1.3823529411764706,8.735294117647058,-0.17647058823529413,17:59,0.6010199125789217,0.5675675675675677,0.49615517241379303,0.28915415821501017,6.361764705882353,12.185294117647059,9.173529411764708,6.844117647058822,1.726470588235294,1.4088235294117646,8.793306288032456,17.979411764705883,112.20588235294117,117.47058823529412,0.10000000000000062,34
Cory Joseph,Cory Joseph,3:42,0.8,2.4,0.33333333333333337,0.44,1.56,0.28205128205128205,0.16,0.28,0.5714285714285714,0.24,0.92,1.16,1.64,0.16,0.12,0.48,1.0,2.2,-0.64,3:42,0.4359543436905517,0.42500000000000004,,,3.6959999999999997,8.004000000000001,5.9319999999999995,19.628,1.1319999999999992,0.956,,13.112,111.6,122.04,-2.992,25
Devin Booker,Devin Booker,36:58,9.75609756097561,19.512195121951216,0.5000000000000001,2.292682926829269,5.926829268292682,0.3868312757201648,6.02439024390244,6.853658536585366,0.8790035587188614,0.6829268292682927,4.146341463414634,4.829268292682927,7.195121951219512,0.9024390243902439,0.4146341463414634,2.6341463414634148,3.048780487804878,27.829268292682926,6.414634146341464,36:58,0.6176648910831061,0.5587500000000001,0.3082195121951219,0.3681219512195123,2.458536585365853,12.426829268292686,7.807317073170729,32.20731707317073,1.2390243902439024,0.9878048780487805,10.517073170731708,30.848780487804866,124.48780487804878,120.1219512195122,3.119512195121952,41
Kevin Durant,Kevin Durant,36:47,10.162790697674417,18.906976744186046,0.5375153751537515,2.325581395348837,5.046511627906977,0.46082949308755755,5.651162790697675,6.465116279069767,0.8741007194244604,0.5116279069767442,5.837209302325582,6.348837209302325,5.744186046511627,0.8837209302325582,1.255813953488372,3.0930232558139537,1.8372093023255813,28.302325581395348,3.5348837209302326,36:47,0.6505794808193986,0.5990159901599016,0.2775581395348837,0.3650697674418605,1.5744186046511628,17.251162790697677,9.832558139534884,25.393023255813954,1.1813953488372093,2.965116279069767,12.390697674418604,29.141860465116288,126.79069767441861,117.20930232558139,6.151162790697675,43
Josh Okogie,Josh Okogie,31:38,1.5909090909090908,3.840909090909092,0.4142011834319525,0.47727272727272735,1.7500000000000002,0.27272727272727276,1.4545454545454546,2.022727272727273,0.7191011235955056,1.272727272727273,1.6136363636363635,2.8863636363636362,1.1818181818181819,0.9090909090909091,0.45454545454545453,0.5454545454545455,1.3863636363636365,5.113636363636363,0.8636363636363636,31:38,0.5404496541122211,0.47633136094674544,0.4722974213286712,0.6313419471153847,8.477272727272725,10.743181818181816,9.661363636363637,8.790909090909093,2.502272727272728,1.9840909090909091,9.434730113636364,12.125,108.02272727272727,115.54545454545455,-1.1363636363636365,44
Jusuf Nurkić,Jusuf Nurkić,27:52,4.617021276595744,8.978723404255316,0.5142180094786731,0.44680851063829774,1.702127659574468,0.2624999999999999,2.3191489361702127,3.297872340425532,0.7032258064516128,2.617021276595745,7.680851063829787,10.297872340425531,3.6808510638297873,1.0,1.0000000000000002,2.0638297872340416,3.3191489361702122,12.0,5.595744680851064,27:52,0.5752753977968178,0.5390995260663508,0.1901702127659574,0.41025531914893615,11.77234042553191,30.34255319148936,21.753191489361704,18.736170212765966,1.8446808510638295,3.206382978723404,17.223404255319146,19.987234042553197,116.06382978723404,110.57446808510639,0.7617021276595745,47
Grayson Allen,Grayson Allen,20:55,4.409090909090908,8.545454545454549,0.5159574468085104,2.5909090909090913,5.272727272727273,0.49137931034482757,1.6363636363636365,1.8636363636363635,0.878048780487805,0.6818181818181818,3.3636363636363638,4.045454545454544,2.8863636363636367,0.8409090909090909,0.6136363636363636,1.4318181818181817,2.1363636363636362,13.045454545454545,3.0909090909090917,20:55,0.6964667054940785,0.6675531914893614,0.5984772727272728,0.3434318181818182,2.5863636363636364,11.381818181818177,7.252272727272726,12.01818181818182,1.2363636363636366,1.6340909090909093,13.47272727272728,14.329545454545457,127.5,118.95454545454545,0.22499999999999953,44
Eric Gordon,Eric Gordon,31:39,4.619047619047619,10.166666666666666,0.45433255269320844,2.5,6.5238095238095255,0.3832116788321167,0.7619047619047619,0.9761904761904762,0.7804878048780488,0.30952380952380953,1.8095238095238095,2.1190476190476195,2.2857142857142856,0.9523809523809523,0.47619047619047616,1.3095238095238095,1.2857142857142858,12.5,1.3333333333333333,31:39,0.5898346216070466,0.5772833723653396,0.6452619047619047,0.09292857142857142,1.1952380952380957,6.907142857142857,4.2595238095238095,10.673809523809526,1.5904761904761904,1.2404761904761903,10.414285714285715,17.32857142857143,107.69047619047622,119.85714285714286,-2.0619047619047612,42
Drew Eubanks,Drew Eubanks,19:14,2.295454545454545,3.590909090909091,0.6392405063291138,0.06818181818181818,0.06818181818181818,1.0,1.0454545454545456,1.4090909090909092,0.7419354838709679,1.3636363636363635,2.8863636363636362,4.249999999999999,1.0,0.29545454545454547,0.8181818181818182,1.0227272727272725,1.7272727272727273,5.704545454545453,-1.5681818181818181,19:14,0.6773531951640759,0.6487341772151898,0.021908307210031345,0.5175336990595611,9.613636363636362,18.268181818181816,14.200000000000005,7.5613636363636365,0.8545454545454546,3.9931818181818177,18.768887147335427,13.761363636363637,115.22727272727273,117.43181818181819,-2.7454545454545447,44
Yuta Watanabe,Yuta Watanabe,17:53,1.2499999999999998,3.4642857142857144,0.3608247422680412,0.8571428571428573,2.6785714285714284,0.32000000000000006,0.35714285714285715,0.5357142857142857,0.6666666666666667,0.39285714285714285,1.2142857142857142,1.6071428571428572,0.35714285714285715,0.32142857142857145,0.25000000000000006,0.5714285714285714,1.2142857142857142,3.714285714285715,-1.1785714285714286,17:53,0.501930501930502,0.48453608247422675,0.728524210164835,0.1746737637362638,4.003571428571429,8.374999999999998,6.325,3.4214285714285717,1.3678571428571424,1.1142857142857143,14.70528846153846,13.900000000000002,86.57142857142857,119.46428571428571,-7.571428571428569,28
Jordan Goodwin,Jordan Goodwin,14:11,1.9230769230769231,4.948717948717949,0.38860103626943004,0.5897435897435898,2.051282051282051,0.28750000000000003,0.5897435897435898,0.6923076923076923,0.8518518518518519,1.0256410256410255,1.9743589743589745,3.0000000000000004,2.0,0.5897435897435899,0.23076923076923078,0.7435897435897436,1.1025641025641029,5.0256410256410255,-0.4871794871794871,14:11,0.47832877782116356,0.4481865284974093,0.4097455791335102,0.10583982253378807,8.82820512820513,11.469230769230768,10.205128205128206,16.910256410256405,1.8615384615384618,1.0358974358974358,13.094972843248703,19.12820512820512,102.38461538461539,117.25641025641026,-2.576923076923077,39
Nassir Little,Nassir Little,2:53,1.5862068965517242,3.3448275862068964,0.4742268041237114,0.5517241379310345,1.8620689655172413,0.2962962962962963,0.586206896551724,0.6896551724137931,0.8499999999999998,0.4827586206896553,1.6551724137931034,2.137931034482759,0.6206896551724138,0.3448275862068966,0.27586206896551724,0.41379310344827586,1.0689655172413792,4.310344827586207,-2.3793103448275863,2:53,0.5907372400756145,0.5567010309278352,0.5203862068965518,0.2720901856763926,4.248275862068966,16.424137931034473,10.910344827586206,6.158620689655172,1.3827586206896547,1.2448275862068963,11.661096374889476,14.827586206896546,100.72413793103448,116.10344827586206,-4.317241379310345,29
Paolo Banchero,Paolo Banchero,27:54,8.159999999999997,18.019999999999996,0.4528301886792452,1.5,4.14,0.3623188405797102,5.140000000000002,7.32,0.7021857923497271,1.1800000000000002,5.7,6.88,5.060000000000001,1.04,0.5400000000000001,3.04,2.0799999999999996,22.96,-0.98,27:54,0.540469285525969,0.4944506104328523,0.22360000000000008,0.4343800000000001,3.804,19.197999999999993,11.275999999999996,23.645999999999994,1.4320000000000002,1.392,12.556,29.954,107.86,113.0,1.1079999999999999,50
