,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
DET,Team Totals,241.25,41.86666666666667,88.98333333333333,0.47050009365049633,11.25,31.283333333333335,0.35961640916355886,17.116666666666667,22.06666666666667,0.775679758308157,10.9,32.36666666666668,43.26666666666665,26.366666666666667,6.183333333333334,4.933333333333334,14.766666666666667,21.783333333333328,112.1,,241.25,0.567924668499517,0.533714178685147,0.3525666666666666,0.25138333333333335,24.65333333333333,77.0316666666667,50.16333333333334,63.098333333333336,6.171666666666665,8.544999999999996,13.01499999999999,100.0,112.07833333333333,120.845,,60
TOR,Team Totals,241.63934426229508,43.0655737704918,90.31147540983606,0.4768560537302596,11.754098360655739,33.000000000000014,0.3561847988077495,16.50819672131147,22.065573770491802,0.7481426448736996,11.311475409836063,32.45901639344264,43.77049180327869,29.37704918032787,7.573770491803279,4.901639344262295,12.78688524590164,18.377049180327866,114.39344262295081,,241.63934426229508,0.5718509679999475,0.5419313850063532,0.36608196721311476,0.24650819672131138,25.099999999999994,75.29180327868852,49.737704918032776,68.19836065573772,7.621311475409837,8.90491803278689,11.33934426229508,100.0,115.23934426229508,118.51639344262296,,61
MIN,Team Totals,241.63934426229508,41.13114754098362,84.55737704918033,0.48642884839084927,12.524590163934427,32.18032786885246,0.38920020376974024,18.45901639344263,23.491803278688526,0.7857641311933011,9.245901639344263,34.98360655737704,44.22950819672131,26.37704918032787,7.459016393442623,6.032786885245901,13.901639344262295,19.26229508196721,113.24590163934427,,241.63934426229508,0.5966982924823616,0.5604885614579295,0.3814754098360656,0.2813770491803279,23.05081967213115,77.47049180327869,51.98196721311476,64.08196721311474,7.668852459016394,10.988524590163935,12.791803278688521,100.0,116.49344262295084,109.36393442622949,,61
BRK,Team Totals,241.25,41.45,90.55,0.45775814467145226,13.733333333333333,37.516666666666666,0.36605952909817857,15.533333333333335,20.483333333333334,0.7583401139137511,11.566666666666666,32.83333333333334,44.4,26.583333333333332,6.85,5.183333333333335,11.9,19.25,112.16666666666667,,241.25,0.5632968180844226,0.5335910178538561,0.4150499999999999,0.23064999999999997,24.776666666666657,76.49499999999996,49.769999999999996,64.52833333333335,7.041666666666668,9.518333333333333,10.701666666666672,100.0,115.20666666666665,117.48833333333329,,60
CLE,Team Totals,241.66666666666666,42.38333333333335,88.13333333333334,0.48090015128593055,13.566666666666666,37.06666666666667,0.36600719424460426,16.01666666666666,20.916666666666675,0.765737051792828,10.366666666666667,34.366666666666674,44.733333333333334,27.716666666666665,7.433333333333334,4.95,12.733333333333333,18.34999999999999,114.35,,241.66666666666666,0.5873942673196123,0.5578668683812407,0.41995000000000016,0.24124999999999996,24.131666666666657,77.23500000000003,51.25000000000001,65.34,7.599999999999998,8.943333333333326,11.59833333333333,100.0,117.07999999999997,112.1416666666667,,60
MEM,Team Totals,241.2295081967213,38.39344262295082,87.70491803278688,0.4377570093457945,13.40983606557377,38.62295081967213,0.34719864176570464,15.868852459016393,20.88524590163934,0.7598116169544742,9.967213114754099,31.672131147541,41.639344262295076,24.934426229508198,7.885245901639344,6.131147540983607,14.131147540983607,19.39344262295082,106.06557377049181,,241.2295081967213,0.5473254649305651,0.5142056074766356,0.44029508196721306,0.24163934426229505,21.900000000000002,75.00983606557377,47.47868852459016,65.29180327868848,8.00655737704918,11.729508196721309,12.722950819672135,100.0,107.98196721311474,114.84918032786881,,61
NOP,Team Totals,240.40983606557376,42.918032786885256,88.0327868852459,0.4875232774674117,12.262295081967213,32.32786885245901,0.37931034482758624,18.147540983606557,23.75409836065574,0.7639751552795031,10.934426229508198,33.475409836065595,44.40983606557377,26.934426229508198,8.26229508196721,4.868852459016395,12.737704918032787,19.0327868852459,116.24590163934427,,240.40983606557376,0.5901730486253987,0.5571694599627561,0.3669344262295082,0.2737213114754098,25.583606557377045,76.59672131147539,51.30163934426229,62.51803278688525,8.427868852459016,9.970491803278689,11.46393442622951,100.0,118.61147540983609,113.87704918032789,,61
CHI,Team Totals,244.16666666666666,41.6,89.78333333333333,0.46333766474846855,11.616666666666667,32.616666666666674,0.35615738375063866,16.833333333333336,21.15,0.7959022852639875,11.3,32.71666666666666,44.016666666666666,24.566666666666666,7.700000000000002,5.05,11.716666666666669,19.16666666666667,111.65,,244.16666666666666,0.5633805185892865,0.5280304436606645,0.3650666666666665,0.23644999999999997,24.66166666666667,76.79333333333335,50.175000000000004,59.06500000000002,7.9050000000000065,10.686666666666671,10.58833333333333,100.0,115.04833333333336,116.705,,60
OKC,Team Totals,241.66666666666666,44.883333333333326,89.51666666666667,0.5013963880096816,13.383333333333333,33.899999999999984,0.3947885939036383,18.033333333333335,21.700000000000003,0.8310291858678955,8.649999999999997,32.98333333333333,41.63333333333332,26.933333333333334,8.233333333333333,6.766666666666667,11.5,19.316666666666663,121.18333333333334,,241.66666666666666,0.6116375162351865,0.5761496927946378,0.37825000000000003,0.24573333333333333,20.615,72.46666666666664,47.83833333333334,59.97666666666667,8.221666666666662,13.076666666666664,10.41,100.0,121.38499999999999,113.54500000000002,,60
UTA,Team Totals,242.04918032786884,42.491803278688515,90.62295081967214,0.46888567293777117,13.327868852459016,37.114754098360656,0.3590989399293286,19.21311475409837,23.295081967213115,0.8247712878254755,12.655737704918034,33.68852459016393,46.34426229508197,28.295081967213115,6.786885245901639,5.819672131147541,15.131147540983607,19.24590163934426,117.52459016393442,,242.04918032786884,0.5825386300550603,0.5424204052098407,0.4101475409836067,0.25929508196721307,28.772131147540982,75.86721311475408,52.43606557377051,66.67868852459013,6.752459016393443,10.552459016393444,13.037704918032786,100.0,117.35245901639341,120.33934426229511,,61
SAC,Team Totals,242.54237288135593,44.033898305084755,91.05084745762713,0.4836187639612808,14.610169491525424,39.38983050847457,0.37091222030981075,15.525423728813559,21.35593220338983,0.726984126984127,10.42372881355932,32.76271186440679,43.186440677966104,28.677966101694917,7.288135593220339,4.016949152542373,12.694915254237289,19.983050847457626,118.20338983050847,,242.54237288135593,0.5883841792656587,0.5638495904690991,0.4342372881355931,0.23681355932203385,23.567796610169495,78.53898305084743,50.30169491525424,65.27796610169487,7.245762711864407,7.450847457627119,11.20847457627119,100.0,118.0898305084746,117.97796610169493,,59
SAS,Team Totals,240.81967213114754,42.11475409836065,91.0655737704918,0.46246624662466246,12.524590163934427,36.13114754098361,0.3466424682395644,15.59016393442623,19.967213114754102,0.7807881773399014,10.262295081967215,33.04918032786886,43.311475409836056,29.770491803278688,7.327868852459017,6.229508196721311,14.37704918032787,17.704918032786892,112.34426229508196,,240.81967213114754,0.5625586939247272,0.5312331233123312,0.3975573770491803,0.22047540983606567,22.695081967213127,75.87049180327874,48.718032786885246,70.53114754098357,7.2098360655737705,10.981967213114748,12.577049180327869,100.0,111.04754098360652,118.87868852459022,,61
DAL,Team Totals,240.0,43.114754098360656,89.85245901639344,0.47983944535668677,14.967213114754099,40.049180327868854,0.3737208350388866,17.508196721311474,23.131147540983612,0.7569099929128276,9.836065573770492,32.34426229508197,42.18032786885246,25.262295081967213,6.721311475409836,4.557377049180329,11.950819672131148,18.639344262295083,118.70491803278688,,240.0,0.5933456137820723,0.5631271665754425,0.44601639344262306,0.26177049180327866,22.173770491803268,74.14918032786885,48.0672131147541,58.709836065573775,6.745901639344261,8.331147540983602,10.657377049180331,100.0,119.01803278688524,118.55081967213113,,61
LAC,Team Totals,240.42372881355934,42.89830508474577,87.27118644067798,0.4915517576228394,12.915254237288135,33.22033898305086,0.38877551020408146,18.644067796610166,22.796610169491526,0.8178438661710036,10.135593220338984,32.81355932203389,42.94915254237288,25.88135593220339,7.898305084745759,5.016949152542374,12.203389830508474,18.81355932203389,117.35593220338983,,240.42372881355934,0.6030518394648828,0.5655467080986599,0.3818813559322033,0.2635423728813559,24.60169491525422,74.85762711864409,50.51016949152543,60.4491525423729,8.110169491525419,9.286440677966102,11.174576271186439,100.0,120.6813559322034,115.8406779661017,,59
POR,Team Totals,242.96610169491527,39.32203389830509,89.59322033898307,0.4388951948543321,11.559322033898303,33.186440677966104,0.34831460674157294,17.288135593220343,21.796610169491526,0.7931570762052879,12.288135593220337,29.593220338983052,41.88135593220338,22.71186440677966,7.966101694915255,4.5593220338983045,14.186440677966102,20.50847457627118,107.49152542372882,,242.96610169491527,0.541880844315634,0.5034052213393869,0.36925423728813556,0.2454745762711865,26.788135593220346,73.6033898305085,48.769491525423724,57.83898305084746,8.144067796610173,8.52033898305085,12.525423728813555,100.0,109.91016949152542,118.18305084745764,,59
MIL,Team Totals,241.2295081967213,43.83606557377049,88.93442622950818,0.4929032258064517,14.311475409836065,38.04918032786884,0.37613097802671275,19.50819672131147,25.327868852459016,0.7702265372168283,9.37704918032787,34.93442622950819,44.31147540983606,26.639344262295083,6.983606557377049,5.163934426229508,12.278688524590166,19.803278688524582,121.49180327868852,,241.2295081967213,0.6069813916917836,0.5733640552995393,0.428,0.2877868852459016,21.88688524590164,76.93114754098357,50.139344262295076,60.759016393442636,6.939344262295083,8.85573770491804,10.929508196721311,100.0,120.53278688524588,116.12131147540981,,61
PHI,Team Totals,240.83333333333334,42.2,89.78333333333333,0.47002041952849455,11.566666666666666,32.18333333333333,0.3593992749870534,21.166666666666668,25.433333333333334,0.8322411533420708,11.083333333333336,31.91666666666668,43.0,24.916666666666668,8.516666666666671,5.766666666666667,11.166666666666664,20.816666666666666,117.13333333333334,,240.83333333333334,0.5800172981823704,0.5344347503248562,0.3584,0.28653333333333353,24.925,74.21333333333335,49.316666666666656,59.03833333333333,8.651666666666666,10.686666666666666,9.949999999999996,100.0,119.49666666666666,116.09666666666664,,60
