,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,1.35,2.75,0.49090909090909096,0.65,1.4,0.46428571428571436,0.3,0.5,0.6,0.05,0.7,0.75,0.85,0.5,0.0,0.6,1.05,3.65,0.55,0:43,0.6144781144781144,0.6090909090909091,,,1.2549999999999997,7.825,4.225,12.18,1.7449999999999999,0.0,,17.830000000000002,112.3,118.5,-1.335000000000001,20
Braxton Key,Braxton Key,0:43,0.35294117647058826,0.9411764705882353,0.37500000000000006,0.058823529411764705,0.23529411764705882,0.25,0.23529411764705882,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.6470588235294118,0.8235294117647058,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.29411764705882354,1.0,-0.4117647058823529,0:43,0.4560085836909871,0.40625000000000006,0.3488813725490196,0.16519607843137257,2.023529411764706,16.664705882352937,9.441176470588237,7.4529411764705875,1.2058823529411764,1.5294117647058822,15.83710407239819,25.01764705882353,92.88235294117646,115.58823529411765,-2.488235294117646,17
D'Angelo Russell,D'Angelo Russell,36:11,6.545454545454546,14.06060606060606,0.4655172413793104,2.833333333333333,6.742424242424242,0.4202247191011236,2.0,2.484848484848484,0.8048780487804881,0.4090909090909091,2.6060606060606055,3.0151515151515156,6.348484848484849,0.8484848484848485,0.4848484848484851,1.9848484848484849,2.0606060606060606,17.924242424242415,1.8590250329380769,36:11,0.5914053751399773,0.566271551724138,0.4762878787878788,0.1968333333333333,1.2924242424242425,8.789393939393937,5.26060606060606,28.425757575757576,1.2545454545454546,1.3833333333333333,12.153030303030302,22.91818181818183,114.07575757575758,118.74242424242425,0.7934782608695647,66
Anthony Davis,Anthony Davis,34:09,9.417910447761194,16.910447761194025,0.5569285083848192,0.32835820895522394,1.1940298507462683,0.27500000000000013,5.477611940298507,6.791044776119403,0.8065934065934065,3.1194029850746268,9.432835820895527,12.55223880597015,3.671641791044776,1.1492537313432833,2.432835820895522,2.0149253731343304,2.343283582089552,24.64179104477612,0.9335142469470827,34:09,0.6191869186918694,0.5666372462488969,0.0732238805970149,0.40905970149253723,10.692537313432833,27.78358208955224,19.64029850746268,16.840298507462688,1.5671641791044773,5.813432835820896,8.91044776119403,26.71492537313433,125.41791044776119,109.55223880597015,5.619674355495253,67
Austin Reaves,Austin Reaves,31:20,5.591549295774647,11.32394366197183,0.49378109452736313,1.8450704225352113,4.929577464788732,0.37428571428571433,2.943661971830986,3.436619718309859,0.8565573770491803,0.6338028169014085,3.4788732394366195,4.112676056338027,5.422535211267606,0.8309859154929577,0.22535211267605634,2.112676056338028,1.8028169014084507,15.971830985915492,-0.9381506429883649,31:20,0.6221471207865169,0.5752487562189055,0.4304225352112675,0.3299859154929577,2.425352112676056,11.62535211267606,7.2915492957746455,23.339436619718317,1.2661971830985919,0.563380281690141,14.223943661971832,20.671830985915484,120.09859154929578,119.07042253521126,0.53692590324556,71
Taurean Prince,Taurean Prince,29:53,3.2686567164179103,7.447761194029848,0.4388777555110222,1.850746268656716,4.776119402985074,0.38749999999999996,0.6119402985074627,0.835820895522388,0.7321428571428572,0.23880597014925373,2.7313432835820897,2.970149253731343,1.626865671641791,0.7761194029850746,0.47761194029850745,0.8656716417910447,2.029850746268658,9.0,-2.0106609808102345,29:53,0.5757772515468644,0.5631262525050102,0.6275522388059703,0.1461194029850746,1.1179104477611936,10.804477611940301,6.182089552238807,7.125373134328357,1.3522388059701493,1.401492537313433,10.208955223880597,13.629850746268655,107.73134328358209,118.83582089552239,-3.1803127221037664,67
LeBron James,LeBron James,29:00,9.564516129032262,18.032258064516128,0.5304114490161004,2.1290322580645156,5.274193548387097,0.40366972477064206,4.080645161290322,5.467741935483871,0.7463126843657816,0.838709677419355,6.419354838709678,7.258064516129032,7.983870967741935,1.2258064516129032,0.5645161290322579,3.370967741935484,1.2258064516129032,25.33870967741936,2.0960410557184748,29:00,0.6198901480476027,0.5894454382826478,0.30003225806451594,0.31740322580645147,2.7145161290322575,19.203225806451616,11.435483870967744,36.74354838709679,1.641935483870968,1.3322580645161284,14.074193548387095,29.490322580645152,119.54838709677419,115.19354838709677,6.329032258064518,62
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.1904761904761902,5.3809523809523805,0.4070796460176991,0.8571428571428571,2.5476190476190474,0.3364485981308411,0.8809523809523809,1.1428571428571428,0.7708333333333334,0.5952380952380952,1.690476190476191,2.2857142857142856,1.1428571428571426,1.0714285714285712,0.35714285714285715,0.8095238095238095,1.5714285714285714,6.119047619047619,-0.08145363408521297,17:38,0.5199902881191324,0.48672566371681414,0.520789207574922,0.23102831402831406,2.7976190476190474,7.921428571428568,5.519047619047622,5.533333333333334,1.8952380952380954,1.328571428571428,12.399062327633757,12.266666666666667,84.90476190476193,115.45238095238095,-4.190100250626567,42
Christian Wood,Christian Wood,15:28,2.46,5.28,0.4659090909090909,0.7,2.28,0.30701754385964913,1.3199999999999996,1.8800000000000003,0.7021276595744678,0.78,4.300000000000001,5.079999999999999,0.9800000000000003,0.31999999999999995,0.6599999999999998,1.0,1.44,6.94,0.060000000000000074,15:28,0.5681818181818181,0.5321969696969697,0.3924349999999999,0.5647800000000003,5.070000000000002,25.01400000000001,15.382000000000003,6.804000000000001,0.8700000000000001,4.451999999999999,16.183999999999997,18.65,99.06,112.5,-3.594,50
Rui Hachimura,Rui Hachimura,14:39,4.947368421052634,9.385964912280702,0.527102803738318,1.2982456140350878,3.1578947368421053,0.4111111111111111,1.3859649122807018,1.912280701754386,0.724770642201835,0.7719298245614035,2.9473684210526314,3.719298245614035,1.0701754385964917,0.631578947368421,0.2982456140350877,0.7017543859649122,1.5263157894736843,12.578947368421051,1.5501253132832087,14:39,0.6149650061753807,0.5962616822429908,0.34268421052631576,0.25824561403508767,4.110526315789474,11.9578947368421,8.210526315789473,5.977192982456141,1.287719298245614,0.9701754385964911,6.84561403508772,18.763157894736846,118.17543859649123,118.63157894736842,-1.7607769423558892,57
Jaxson Hayes,Jaxson Hayes,6:54,1.616666666666667,2.3000000000000003,0.7028985507246377,0.0,0.13333333333333333,0.0,0.6833333333333335,1.1166666666666667,0.6119402985074628,0.9,1.8833333333333333,2.7833333333333323,0.43333333333333335,0.43333333333333335,0.38333333333333336,0.5333333333333333,1.6666666666666667,3.9166666666666665,-1.209166666666667,6:54,0.7015763076188201,0.7028985507246377,,,7.285,15.888333333333337,11.836666666666664,4.7700000000000005,1.3716666666666668,2.0500000000000003,,12.646666666666667,107.21666666666667,115.83333333333333,-5.081583333333327,60
Max Christie,Max Christie,1:15,1.631578947368421,3.8245614035087714,0.426605504587156,0.6842105263157896,1.894736842105263,0.3611111111111112,0.6315789473684211,0.8070175438596491,0.7826086956521741,0.22807017543859645,2.087719298245613,2.315789473684211,0.9649122807017538,0.3157894736842105,0.2807017543859648,0.6315789473684208,1.0000000000000002,4.57894736842105,-0.4814814814814817,1:15,0.5477669576897244,0.5160550458715597,,,1.5385964912280703,15.19649122807018,8.666666666666666,6.775438596491229,0.8526315789473689,1.2140350877192985,,14.264912280701754,103.7719298245614,118.87719298245614,-5.359941520467838,57
Maxwell Lewis,Maxwell Lewis,1:15,0.11538461538461539,0.5,0.23076923076923078,0.038461538461538464,0.15384615384615385,0.25,0.0,0.0,,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.0,0.2692307692307693,0.15384615384615385,0.2692307692307693,-2.1538461538461537,1:15,0.2692307692307693,0.2692307692307693,,,0.5692307692307694,2.2346153846153842,1.426923076923077,4.8076923076923075,1.1999999999999997,0.0,,8.623076923076923,24.076923076923077,122.61538461538461,-12.974475524475526,26
Klay Thompson,Klay Thompson,36:16,6.121212121212121,14.469696969696969,0.4230366492146597,3.378787878787879,8.78787878787879,0.38448275862068954,1.6666666666666667,1.8181818181818183,0.9166666666666666,0.4696969696969697,2.878787878787879,3.3484848484848486,2.242424242424242,0.6212121212121212,0.45454545454545436,1.4545454545454546,1.681818181818182,17.287878787878796,-0.9848484848484849,36:16,0.5660845405834494,0.5397905759162304,0.6156969696969697,0.12806060606060604,1.6439393939393938,10.27878787878788,5.933333333333333,10.851515151515153,0.9848484848484849,1.3393939393939394,8.603030303030302,23.868181818181828,107.83333333333333,120.07575757575758,-1.295454545454545,66
Chris Paul,Chris Paul,34:13,3.577777777777778,8.044444444444444,0.44475138121546964,1.4222222222222225,3.688888888888889,0.38554216867469887,0.8888888888888888,1.0666666666666667,0.8333333333333333,0.3777777777777779,3.6,3.977777777777778,7.0,1.2,0.06666666666666667,1.133333333333333,1.8666666666666667,9.466666666666665,1.3333333333333337,34:13,0.5559615786176654,0.5331491712707184,0.4980222222222221,0.17851111111111115,1.4444444444444442,14.562222222222223,7.94,34.033333333333346,2.4866666666666664,0.21555555555555553,12.471111111111112,15.224444444444442,128.46666666666667,115.53333333333333,2.4844444444444447,45
Stephen Curry,Stephen Curry,30:45,8.841269841269847,19.6984126984127,0.44883158742949264,4.873015873015873,12.079365079365079,0.4034165571616294,4.222222222222221,4.587301587301586,0.9204152249134949,0.5555555555555556,3.904761904761905,4.460317460317459,4.904761904761905,0.761904761904762,0.3492063492063492,2.888888888888889,1.619047619047619,26.77777777777778,1.4126984126984123,30:45,0.6165214594784235,0.5725221595487513,0.6187777777777779,0.25326984126984126,1.8190476190476184,12.52857142857143,7.249206349206351,23.431746031746027,1.1111111111111107,0.9888888888888889,12.06825396825397,31.463492063492073,117.0952380952381,118.73015873015873,4.561904761904763,63
Kevon Looney,Kevon Looney,27:58,1.8888888888888875,3.1587301587301586,0.5979899497487433,0.0,0.01587301587301587,0.0,0.7301587301587301,1.0952380952380953,0.6666666666666665,2.0000000000000004,3.777777777777779,5.777777777777778,1.9682539682539686,0.38095238095238093,0.34920634920634924,0.7142857142857143,2.1904761904761894,4.507936507936506,-0.5873015873015877,27:58,0.6191140565050574,0.5979899497487433,0.008112874779541448,0.4984559563892899,12.352380952380953,24.298412698412697,18.568253968253973,15.02857142857143,0.9936507936507936,2.1079365079365076,16.322510822510825,11.847619047619053,134.65079365079364,114.39682539682539,-0.5111111111111112,63
Andrew Wiggins,Andrew Wiggins,27:17,4.8500000000000005,10.683333333333334,0.4539781591263651,1.1833333333333333,3.3333333333333335,0.355,1.75,2.4,0.7291666666666667,1.65,2.7666666666666666,4.416666666666669,1.6833333333333333,0.5666666666666667,0.5000000000000001,1.1333333333333337,2.083333333333332,12.633333333333333,-1.55,27:17,0.5380771196547219,0.5093603744149766,0.31471666666666664,0.2310333333333334,6.688333333333333,11.283333333333333,9.04833333333334,8.658333333333339,1.0150000000000001,1.7199999999999995,8.408333333333333,20.255,109.16666666666667,119.63333333333334,-3.585000000000001,60
Gary Payton II,Gary Payton II,21:40,2.1470588235294117,4.058823529411765,0.5289855072463767,0.47058823529411764,1.2941176470588238,0.36363636363636354,0.3235294117647059,0.5294117647058824,0.6111111111111112,1.1764705882352942,1.4705882352941178,2.6470588235294117,1.0,0.8823529411764708,0.3235294117647059,0.6176470588235294,1.6176470588235294,5.088235294117647,1.0588235294117647,21:40,0.5927905701754385,0.5869565217391304,0.2754779411764705,0.18266806722689075,8.517647058823528,10.029411764705886,9.441176470588232,9.264705882352942,2.502941176470588,2.2588235294117656,13.11827731092437,14.020588235294113,117.6470588235294,113.08823529411765,-0.7941176470588236,34
Jonathan Kuminga,Jonathan Kuminga,20:08,6.235294117647059,11.823529411764707,0.5273631840796019,0.7352941176470589,2.2941176470588234,0.32051282051282054,3.088235294117647,4.147058823529413,0.7446808510638296,1.25,3.4999999999999996,4.749999999999999,2.1029411764705883,0.7352941176470589,0.47058823529411764,1.661764705882353,2.25,16.294117647058822,1.6029411764705883,20:08,0.5969312990259459,0.5584577114427861,0.2054411764705882,0.398,4.798529411764708,14.19117647058824,9.505882352941173,11.697058823529407,1.3779411764705882,1.6058823529411765,10.94264705882353,24.510294117647064,115.45588235294117,117.58823529411765,-0.8573529411764711,68
Dario Šarić,Dario Šarić,20:02,2.8548387096774195,6.145161290322582,0.4645669291338582,1.1774193548387097,3.1290322580645165,0.37628865979381443,1.2258064516129032,1.4354838709677422,0.8539325842696628,1.1451612903225805,3.3225806451612914,4.467741935483871,2.290322580645162,0.4838709677419356,0.14516129032258066,1.1935483870967742,1.7903225806451608,8.112903225806452,-0.3709677419354843,20:02,0.598581492764661,0.5603674540682414,0.5180847936687393,0.21924053137365745,6.737096774193545,19.938709677419368,13.267741935483864,17.801612903225806,1.2919354838709678,0.8596774193548388,16.31639344262295,18.98387096774193,109.48387096774194,116.66129032258064,-0.583870967741935,62
Moses Moody,Moses Moody,17:59,2.9074074074074074,6.37037037037037,0.45639534883720934,0.9814814814814815,2.999999999999999,0.3271604938271606,1.0370370370370368,1.3148148148148149,0.7887323943661969,1.037037037037037,1.9629629629629635,3.0,0.7222222222222223,0.6851851851851852,0.42592592592592593,0.6666666666666666,1.2407407407407403,7.833333333333333,0.9259259259259259,17:59,0.5636392708666453,0.5334302325581396,0.4886717752234992,0.21683780332056196,6.294444444444445,11.592592592592595,8.901851851851854,5.779629629629628,1.9499999999999997,2.1703703703703705,8.347637292464881,18.46666666666666,107.68518518518519,115.16666666666667,-1.148148148148148,54
Cory Joseph,Cory Joseph,3:42,0.8846153846153846,2.4615384615384617,0.35937499999999994,0.5,1.6153846153846154,0.30952380952380953,0.15384615384615385,0.2692307692307693,0.5714285714285714,0.23076923076923078,0.9230769230769231,1.1538461538461537,1.6153846153846154,0.15384615384615385,0.11538461538461539,0.46153846153846156,0.9615384615384616,2.4230769230769234,-0.46153846153846156,3:42,0.46958855098389984,0.46093749999999994,,,3.5538461538461537,8.38846153846154,6.088461538461538,20.696153846153848,1.0884615384615377,0.9192307692307692,,13.830769230769231,114.46153846153847,121.42307692307692,-1.5230769230769228,26
Devin Booker,Devin Booker,36:58,9.6140350877193,19.421052631578945,0.49503161698283665,2.1578947368421058,5.894736842105263,0.36607142857142866,5.824561403508772,6.5964912280701755,0.8829787234042553,0.8421052631578947,3.9298245614035086,4.771929824561403,6.9298245614035086,0.8947368421052632,0.40350877192982454,2.4736842105263146,3.0350877192982457,27.210526315789473,4.859649122807017,36:58,0.609458992172519,0.5505871725383922,0.3085263157894736,0.35612280701754384,3.2736842105263158,11.598245614035092,7.707017543859648,31.280701754385962,1.3245614035087723,0.975438596491228,10.096491228070178,30.740350877192967,124.40350877192982,119.42105263157895,3.2175438596491235,57
Kevin Durant,Kevin Durant,36:47,10.078124999999998,19.171875,0.5256723716381417,2.171874999999999,5.25,0.413690476190476,5.203125,6.078125,0.8560411311053985,0.53125,6.109375,6.640625,5.265624999999999,0.90625,1.2812500000000002,3.28125,1.75,27.53125,3.6718750000000004,36:47,0.630113863935458,0.5823145884270577,0.28121874999999996,0.33743749999999983,1.6234375,17.434374999999992,9.956249999999997,23.384375000000002,1.2078125,3.025,12.971875000000002,29.2578125,121.234375,116.09375,4.617187500000002,64
Josh Okogie,Josh Okogie,31:38,1.509090909090909,3.6545454545454557,0.4129353233830844,0.49090909090909113,1.6545454545454548,0.2967032967032968,1.3454545454545455,1.8181818181818183,0.74,1.3090909090909093,1.4,2.709090909090909,1.1454545454545455,0.8545454545454545,0.4,0.6181818181818183,1.1999999999999995,4.8545454545454545,0.38181818181818183,31:38,0.5448979591836733,0.48009950248756206,0.4630014138713336,0.5810681483957222,9.332727272727274,9.24363636363636,9.29090909090909,9.185454545454546,2.436363636363637,1.8054545454545456,12.593870092975203,12.254545454545456,106.63636363636364,115.50909090909092,-1.0854545454545452,55
Jusuf Nurkić,Jusuf Nurkić,27:52,4.417910447761193,8.52238805970149,0.5183887915936953,0.31343283582089543,1.2985074626865671,0.2413793103448275,2.2089552238805976,3.462686567164179,0.6379310344827588,2.955223880597015,8.044776119402986,11.0,3.746268656716418,0.9701492537313435,1.0298507462686572,2.2835820895522376,3.3731343283582085,11.35820895522388,5.223880597014926,27:52,0.5653117014322222,0.5367775831873906,0.14326865671641792,0.5054477611940299,12.782089552238803,31.120895522388064,22.58507462686567,19.17611940298508,1.8074626865671641,3.35223880597015,18.85820895522388,19.589552238805975,114.17910447761194,109.86567164179104,0.5776119402985073,67
Grayson Allen,Grayson Allen,20:55,4.523076923076923,8.876923076923081,0.5095320623916809,2.8153846153846156,5.846153846153846,0.4815789473684211,1.7230769230769232,1.9384615384615385,0.888888888888889,0.6,3.169230769230769,3.7692307692307683,3.1076923076923078,0.8923076923076924,0.6461538461538462,1.2923076923076924,2.153846153846154,13.584615384615384,3.1692307692307695,20:55,0.6980899373853644,0.6681109185441938,0.6377230769230767,0.32283076923076925,2.152307692307692,10.284615384615385,6.466153846153845,12.420000000000003,1.2876923076923081,1.7000000000000002,11.889230769230775,14.192307692307693,130.15384615384616,118.52307692307693,1.001538461538461,65
Eric Gordon,Eric Gordon,31:39,4.36206896551724,9.53448275862069,0.4575045207956599,2.396551724137931,6.03448275862069,0.3971428571428571,0.8103448275862069,1.0172413793103443,0.7966101694915257,0.27586206896551724,1.6896551724137931,1.9655172413793114,2.224137931034482,0.9310344827586207,0.4655172413793103,1.1551724137931034,1.2586206896551724,11.931034482758621,1.8793103448275863,31:39,0.5976233245820092,0.5831826401446653,0.6289827586206894,0.10386206896551724,1.1500000000000004,6.458620689655171,4.001724137931036,10.84827586206897,1.6137931034482755,1.2913793103448277,10.118965517241383,16.693103448275867,109.53448275862071,119.20689655172414,-1.6568965517241374,58
Drew Eubanks,Drew Eubanks,19:14,2.1692307692307686,3.4615384615384617,0.6266666666666665,0.04615384615384615,0.04615384615384615,1.0,1.015384615384616,1.323076923076923,0.7674418604651168,1.3384615384615384,2.9076923076923076,4.246153846153846,0.8153846153846154,0.38461538461538464,0.8615384615384616,0.8615384615384614,1.4923076923076923,5.3999999999999995,-1.2461538461538462,19:14,0.6677065895601886,0.6333333333333331,0.0153983860750778,0.48625079181470166,10.413846153846155,18.339999999999996,14.744615384615386,6.541538461538461,1.1046153846153852,4.526153846153846,17.150796221322548,13.318461538461538,120.38461538461539,115.15384615384616,-2.0323076923076915,65
Yuta Watanabe,Yuta Watanabe,17:53,1.2058823529411762,3.411764705882353,0.3534482758620689,0.7352941176470589,2.5,0.29411764705882354,0.29411764705882354,0.5000000000000001,0.588235294117647,0.3235294117647059,1.2647058823529411,1.588235294117647,0.4411764705882353,0.35294117647058826,0.20588235294117652,0.5588235294117647,1.1470588235294117,3.4411764705882355,-1.9411764705882353,17:53,0.4737609329446064,0.4612068965517241,0.6924471204347121,0.20780997495151912,3.297058823529412,8.749999999999998,6.117647058823529,4.641176470588236,1.3323529411764703,0.9176470588235295,14.283922511312214,13.058823529411768,79.67647058823529,119.20588235294117,-7.655882352941175,34
Jordan Goodwin,Jordan Goodwin,14:11,2.0816326530612246,5.63265306122449,0.3695652173913044,0.6326530612244898,2.2653061224489797,0.2792792792792793,0.6122448979591837,0.8367346938775511,0.7317073170731707,1.0816326530612246,2.244897959183673,3.326530612244898,2.4285714285714284,0.7551020408163267,0.3673469387755102,0.9387755102040817,1.1836734693877553,5.408163265306124,-1.816326530612245,14:11,0.45061896340633933,0.4257246376811594,0.40469026868041647,0.11505291635411272,8.006122448979593,11.816326530612244,9.93265306122449,18.197959183673465,1.9938775510204088,1.3959183673469386,13.426611038504067,20.69999999999998,102.87755102040816,115.6938775510204,1.1020408163265307,49
Nassir Little,Nassir Little,2:53,1.3076923076923077,2.871794871794872,0.45535714285714285,0.5128205128205128,1.641025641025641,0.3125,0.4358974358974358,0.5128205128205128,0.8499999999999999,0.3589743589743591,1.4871794871794872,1.8461538461538463,0.5128205128205128,0.2564102564102564,0.2564102564102564,0.3333333333333333,0.9743589743589743,3.5641025641025643,-2.0,2:53,0.5753311258278145,0.5446428571428571,0.5072096348096349,0.24808152531229452,4.061538461538462,14.453846153846149,9.823076923076922,6.987179487179487,1.2487179487179485,1.246153846153846,10.849138326061402,17.112820512820505,107.97435897435898,117.2051282051282,-1.335897435897435,39
Paolo Banchero,Paolo Banchero,27:54,8.101449275362315,17.37681159420289,0.4662218515429524,1.5217391304347827,4.173913043478261,0.36458333333333337,4.898550724637683,6.884057971014493,0.7115789473684213,1.0434782608695647,5.7101449275362315,6.753623188405797,5.362318840579711,0.9565217391304348,0.5507246376811594,3.0869565217391304,1.985507246376812,22.6231884057971,0.15942028985507245,27:54,0.5543323863636366,0.5100083402835696,0.2359420289855073,0.42626086956521736,3.455072463768116,19.486956521739124,11.330434782608693,24.886956521739126,1.3318840579710147,1.4420289855072461,13.124637681159419,29.472463768115933,111.07246376811594,113.0,1.5927536231884054,69
